filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,total_x,total_y,total_nodes,total_edges
study_areas/1990/block_groups_in_cbsa_24340_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,268767731,134193443.0,0.47683432470258924,0.5897350653169201,0.1836661500243315,0.9268724570381089,0.5552693035312202,0.31033437936964925,0.9620485815266159,0.6361914804481326,0.1836661500243315,0.9268724570381089,0.5552693035312202,0.31033437936964925,0.9620485815266159,0.6361914804481326,0.1919726885790363,0.9270164981278576,0.559494593353447,0.3221092067266894,0.9621261665673088,0.6421176866469991,0.1919726885790363,0.9270164981278576,0.559494593353447,0.3221092067266894,0.9621261665673088,0.6421176866469991,0.1987169447005499,0.9271352167670898,0.5629260807338199,0.33154940468484184,0.9621901034245297,0.6468697540546857,0.1987169447005499,0.9271352167670898,0.5629260807338199,0.33154940468484184,0.9621901034245297,0.6468697540546857,0.2090025111581062,0.9273194032656762,0.5681609572118912,0.34574371720353536,0.962289282922606,0.6540165000630707,0.2090025111581062,0.9273194032656762,0.5681609572118912,0.34574371720353536,0.962289282922606,0.6540165000630707,0.23956079685465012,0.9278900372321424,0.5837254170433962,0.3865252877672943,0.962596433730533,0.6745608607489136,0.23956079685465012,0.9278900372321424,0.5837254170433962,0.3865252877672943,0.962596433730533,0.6745608607489136,0.26369009678380617,0.9283671069212184,0.5960286018525123,0.41733348620032534,0.9628530828898296,0.6900932845450775,0.26369009678380617,0.9283671069212184,0.5960286018525123,0.41733348620032534,0.9628530828898296,0.6900932845450775,0.7528104148274459,0.0905229188581351,0.05603811954134615,0.7528104148274459,0.895094649599965,0.8172601912403167,0.8389985105572577,0.08248946706183827,0.8638575284643913,-0.001642864855092122,0.6195277074471901,798482,717418,81064,44272,0.055445207280815346,0.898477360792103,571,1502
study_areas/1990/block_groups_in_cbsa_16580_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,90912441,45412055.25,0.5309821615218452,0.6538435027686087,0.10210588246108224,0.8636691249598818,0.482887503710482,0.1852923282345112,0.9268481334941615,0.5560702308643364,0.10210588246108224,0.8636691249598818,0.482887503710482,0.1852923282345112,0.9268481334941615,0.5560702308643364,0.1051549739237245,0.8641680415404358,0.48466150773208017,0.19029905561639732,0.9271353464748162,0.5587172010456067,0.1051549739237245,0.8641680415404358,0.48466150773208017,0.19029905561639732,0.9271353464748162,0.5587172010456067,0.10751911352197846,0.8645546991172518,0.48603690631961516,0.19416209112646574,0.9273578292195596,0.5607599601730127,0.10751911352197846,0.8645546991172518,0.48603690631961516,0.19416209112646574,0.9273578292195596,0.5607599601730127,0.11094639938471115,0.8651149537586021,0.48803067657165666,0.19973312744189628,0.9276800360376845,0.5637065817397904,0.11094639938471115,0.8651149537586021,0.48803067657165666,0.19973312744189628,0.9276800360376845,0.5637065817397904,0.12001997931525496,0.8665965944239131,0.49330828686958406,0.2143175684930753,0.9285312070242692,0.5714243877586722,0.12001997931525496,0.8665965944239131,0.49330828686958406,0.2143175684930753,0.9285312070242692,0.5714243877586722,0.12620310369841578,0.8676049128763085,0.49690400828736214,0.224121392107638,0.9291096921994122,0.5766155421535251,0.12620310369841578,0.8676049128763085,0.49690400828736214,0.224121392107638,0.9291096921994122,0.5766155421535251,0.5465381783293083,0.09062208945275405,0.0514086519338177,0.5465381783293083,0.7408594736944821,0.6805842680403525,0.6815472881371136,0.16657055059159495,0.7410580130981343,-0.00520028184581013,0.39582659334500897,188573,160238,28335,16423,0.08709094090882576,0.849739888531232,193,486
study_areas/1990/block_groups_in_cbsa_31180_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,39189340,19550637.25,0.4808533428545925,0.5300372142477405,0.21865380086401104,0.9090560837291437,0.5638549422965774,0.35884481828881687,0.9523618415163546,0.6556033299025857,0.21865380086401104,0.9090560837291437,0.5638549422965774,0.35884481828881687,0.9523618415163546,0.6556033299025857,0.22987306984909037,0.9104917903051175,0.5701824300771039,0.37381592537398445,0.9531491262359272,0.6634825258049558,0.22987306984909037,0.9104917903051175,0.5701824300771039,0.37381592537398445,0.9531491262359272,0.6634825258049558,0.23903917125911867,0.9116616735060595,0.5753504223825892,0.38584602779943705,0.9537897695401694,0.6698178986698032,0.23903917125911867,0.9116616735060595,0.5753504223825892,0.38584602779943705,0.9537897695401694,0.6698178986698032,0.25311754876546483,0.9134531410654514,0.5832853449154581,0.403980534810687,0.9547692822587976,0.6793749085347424,0.25311754876546483,0.9134531410654514,0.5832853449154581,0.403980534810687,0.9547692822587976,0.6793749085347424,0.2956659464487946,0.9188281529335008,0.6072470496911477,0.456392247182487,0.9576971773410746,0.7070447122617808,0.2956659464487946,0.9188281529335008,0.6072470496911477,0.456392247182487,0.9576971773410746,0.7070447122617808,0.3300470239999754,0.9231288204723335,0.6265879222361544,0.4962937671292162,0.9600280653540482,0.7281609162416322,0.3300470239999754,0.9231288204723335,0.6265879222361544,0.4962937671292162,0.9600280653540482,0.7281609162416322,0.666841102776416,0.1060371311806487,0.05639352696360333,0.666841102776416,0.8210416274539197,0.7339935092325236,0.710913193259206,0.15815800608243197,0.7677135254280449,-0.0038649318179151235,0.44334634329580275,236698,158966,77732,17165,0.07251856796424136,0.6715984080980828,263,663
study_areas/1990/block_groups_in_cbsa_20500_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,578029095,288921668.25,0.4955300127713921,0.49775497113534317,0.25317077034834584,0.6325060091240048,0.4428383897361753,0.404048317019031,0.7748896550321485,0.5894689860255897,0.25317077034834584,0.6325060091240048,0.4428383897361753,0.404048317019031,0.7748896550321485,0.5894689860255897,0.26105017052475,0.638826817843741,0.4499384941842455,0.4140202771093896,0.7796147962531718,0.5968175366812807,0.26105017052475,0.638826817843741,0.4499384941842455,0.4140202771093896,0.7796147962531718,0.5968175366812807,0.26749348414709295,0.643932811710995,0.455713147929044,0.4220826181636611,0.7834052670811938,0.6027439426224275,0.26749348414709295,0.643932811710995,0.455713147929044,0.4220826181636611,0.7834052670811938,0.6027439426224275,0.27740018463399024,0.6516753937776735,0.4645377892058319,0.4343199382165001,0.7891083153902011,0.6117141268033506,0.27740018463399024,0.6516753937776735,0.4645377892058319,0.4343199382165001,0.7891083153902011,0.6117141268033506,0.30741679118313475,0.6743664689424707,0.4908916300628027,0.470265937008413,0.8055183634540893,0.6378921502312511,0.30741679118313475,0.6743664689424707,0.4908916300628027,0.470265937008413,0.8055183634540893,0.6378921502312511,0.33175544431056997,0.6919608579702988,0.5118581511404344,0.49822277164756,0.8179395577748592,0.6580811647112096,0.33175544431056997,0.6919608579702988,0.5118581511404344,0.49822277164756,0.8179395577748592,0.6580811647112096,0.5060876612843455,0.06026057323590235,0.024427785624692035,0.5060876612843455,0.6753722809923148,0.6152402200394556,0.634317465508636,0.1788333843536318,0.7116266627798219,-0.0033710164031960314,0.4118606695228215,382970,256539,126431,114978,0.3002271718411364,0.6698670914170822,297,783
study_areas/1990/block_groups_in_cbsa_40060_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,1172190473,585875887.0,0.48420221169036337,0.49197431781701445,0.3371701698794931,0.6956914881773362,0.5164308290284146,0.5043040556459305,0.8205401666845903,0.6624221111652604,0.3371701698794931,0.6956914881773362,0.5164308290284146,0.5043040556459305,0.8205401666845903,0.6624221111652604,0.3442138473603242,0.7006798928498459,0.5224468701050851,0.5121414989679922,0.8239997377468957,0.668070618357444,0.3442138473603242,0.7006798928498459,0.5224468701050851,0.5121414989679922,0.8239997377468957,0.668070618357444,0.34999347659197244,0.7047298641712406,0.5273616703816065,0.5185113597371196,0.8267935923253706,0.6726524760312451,0.34999347659197244,0.7047298641712406,0.5273616703816065,0.5185113597371196,0.8267935923253706,0.6726524760312451,0.35891456531473576,0.7109060349087207,0.5349103001117282,0.5282371305389728,0.8310287302793326,0.6796329304091526,0.35891456531473576,0.7109060349087207,0.5349103001117282,0.5282371305389728,0.8310287302793326,0.6796329304091526,0.3862052887085306,0.729252641956332,0.5577289653324313,0.5572122568776835,0.8434309993377445,0.700321628107714,0.3862052887085306,0.729252641956332,0.5577289653324313,0.5572122568776835,0.8434309993377445,0.700321628107714,0.40862569919087327,0.7437365379257543,0.5761811185583138,0.5801764080061742,0.8530377402201588,0.7166070741131665,0.40862569919087327,0.7437365379257543,0.5761811185583138,0.5801764080061742,0.8530377402201588,0.7166070741131665,0.6175224916276952,0.04668867263506821,0.013850857542283096,0.6175224916276952,0.7863213999370203,0.7481584840784455,0.7460923149504485,0.12463788914930345,0.8040095422064605,-0.0014120617921968752,0.5011348645941682,901877,611656,290221,265742,0.29465437082883805,0.6782033470196047,707,1899
study_areas/1990/block_groups_in_cbsa_29540_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,48282775,24040876.25,0.4746221939648848,0.5812614104759933,0.07426104586186494,0.9726862888539316,0.5234736673578982,0.13825512178427046,0.9861540523192176,0.562204587051744,0.07426104586186494,0.9726862888539316,0.5234736673578982,0.13825512178427046,0.9861540523192176,0.562204587051744,0.07590448576473806,0.972697301670631,0.5243008937176845,0.141098929819567,0.9861597122344888,0.5636293210270279,0.07590448576473806,0.972697301670631,0.5243008937176845,0.141098929819567,0.9861597122344888,0.5636293210270279,0.07725892660783958,0.9727064006653006,0.5249826636365701,0.14343613164779012,0.9861643885144314,0.5648002600811108,0.07725892660783958,0.9727064006653006,0.5249826636365701,0.14343613164779012,0.9861643885144314,0.5648002600811108,0.07936013249510783,0.9727205572661212,0.5260403448806145,0.14705033122106262,0.9861716639828179,0.5666109976019402,0.07936013249510783,0.9727205572661212,0.5260403448806145,0.14705033122106262,0.9861716639828179,0.5666109976019402,0.08586881220392342,0.9727647270753894,0.5293167696396565,0.15815688090284238,0.9861943633973086,0.5721756221500754,0.08586881220392342,0.9727647270753894,0.5293167696396565,0.15815688090284238,0.9861943633973086,0.5721756221500754,0.09130897967134972,0.9728020194122848,0.5320554995418173,0.16733845569354272,0.9862135276018129,0.5767759916476778,0.09130897967134972,0.9728020194122848,0.5320554995418173,0.16733845569354272,0.9862135276018129,0.5767759916476778,0.6538037413142099,0.09824738527393653,0.05810001233588807,0.6538037413142099,0.8161614878308457,0.7415063538657305,0.8230403082096365,0.07579479721357699,0.8621946644341728,-0.0028839204861996377,0.5563109328229588,422822,392898,29924,9147,0.021633216814640675,0.9292279020486162,347,927
study_areas/1990/block_groups_in_cbsa_44940_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,265079606,132507674.75,0.49331103678929766,0.49663299663299665,0.30290588797528045,0.4718606464193028,0.38738326719729166,0.4649697123496726,0.6411757085390262,0.5530727104443494,0.30290588797528045,0.4718606464193028,0.38738326719729166,0.4649697123496726,0.6411757085390262,0.5530727104443494,0.30678537393876215,0.4877120180238294,0.39724869598129575,0.4695267946167548,0.6556537987394513,0.562590296678103,0.30678537393876215,0.4877120180238294,0.39724869598129575,0.4695267946167548,0.6556537987394513,0.562590296678103,0.3098694552661444,0.4997679728944567,0.40481871408030057,0.47313028641191407,0.6664603884425353,0.5697953374272247,0.3098694552661444,0.4997679728944567,0.40481871408030057,0.47313028641191407,0.6664603884425353,0.5697953374272247,0.31446340402200357,0.5168928822052714,0.4156781431136375,0.47846657892461125,0.6815153373965448,0.579990958160578,0.31446340402200357,0.5168928822052714,0.4156781431136375,0.47846657892461125,0.6815153373965448,0.579990958160578,0.3273802031158042,0.5603166195105677,0.4438484113131859,0.4932726921003246,0.718208871845927,0.6057407819731258,0.3273802031158042,0.5603166195105677,0.4438484113131859,0.4932726921003246,0.718208871845927,0.6057407819731258,0.3368698106563771,0.5884142249750955,0.46264201781573633,0.5039680123990242,0.7408825931212258,0.622425302760125,0.3368698106563771,0.5884142249750955,0.46264201781573633,0.5039680123990242,0.7408825931212258,0.622425302760125,0.4789331315342507,0.1030045587514439,0.08321770636178329,0.4789331315342507,0.6405377843285217,0.3308186250699218,0.3381197067638792,0.32634726087330707,0.45254565091562937,-0.008782273617677493,0.1750561908779456,131087,68353,62734,60160,0.4589318544172954,0.5214323311998902,115,299
study_areas/1990/block_groups_in_cbsa_45220_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,302282642,151078903.0,0.5279536575508554,0.5661188369152971,0.2943953631019376,0.6322884369437137,0.46334190002282566,0.45487703601848123,0.7747263567309298,0.6148016963747055,0.2943953631019376,0.6322884369437137,0.46334190002282566,0.45487703601848123,0.7747263567309298,0.6148016963747055,0.30610086540976644,0.6375405171928515,0.471820691301309,0.46872469579710846,0.7786561743043199,0.6236904350507142,0.30610086540976644,0.6375405171928515,0.471820691301309,0.46872469579710846,0.7786561743043199,0.6236904350507142,0.3157487660406029,0.6418879374034115,0.47881835172200726,0.47995297307519447,0.7818900703035007,0.6309215216893476,0.3157487660406029,0.6418879374034115,0.47881835172200726,0.47995297307519447,0.7818900703035007,0.6309215216893476,0.33071744679093806,0.6486663721528908,0.48969190947191443,0.49705134262494616,0.7868982871359689,0.6419748148804575,0.33071744679093806,0.6486663721528908,0.48969190947191443,0.49705134262494616,0.7868982871359689,0.6419748148804575,0.3770955319993876,0.6699301192177813,0.5235128256085845,0.547667933323242,0.8023450939750533,0.6750065136491477,0.3770955319993876,0.6699301192177813,0.5235128256085845,0.547667933323242,0.8023450939750533,0.6750065136491477,0.41587286293752407,0.6880191475045857,0.5519460052210549,0.5874437936111141,0.8151793165636666,0.7013115550873903,0.41587286293752407,0.6880191475045857,0.5519460052210549,0.5874437936111141,0.8151793165636666,0.7013115550873903,0.5578026624569182,0.07367565967785313,0.03248702025465821,0.5578026624569182,0.723965664949528,0.5852165967373034,0.5865104963661895,0.22134736475292457,0.6517842427595938,-0.004589288789369888,0.33059500654108315,259096,173148,85948,76524,0.29534998610553614,0.668277395251181,219,572
study_areas/1990/block_groups_in_cbsa_35840_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,153516962,76640858.75,0.4293638191087397,0.5635817517554464,0.16396889266269926,0.9460620739286647,0.555015483295682,0.2817410219402057,0.9722835531333044,0.6270122875367551,0.16396889266269926,0.9460620739286647,0.555015483295682,0.2817410219402057,0.9722835531333044,0.6270122875367551,0.17740008359477788,0.9476210679680824,0.5625105757814302,0.30134206047132084,0.973106199715449,0.637224130093385,0.17740008359477788,0.9476210679680824,0.5625105757814302,0.30134206047132084,0.973106199715449,0.637224130093385,0.18842341758796644,0.9488705013877053,0.5686469594878358,0.31709812310900454,0.9737645479389793,0.6454313355239919,0.18842341758796644,0.9488705013877053,0.5686469594878358,0.31709812310900454,0.9737645479389793,0.6454313355239919,0.20544277368133798,0.9507483930012108,0.5780955833412744,0.3408586092460119,0.9747524554291618,0.6578055323375869,0.20544277368133798,0.9507483930012108,0.5780955833412744,0.3408586092460119,0.9747524554291618,0.6578055323375869,0.2575402838916242,0.9561386717370606,0.6068394778143424,0.40959369205196644,0.9775775976945488,0.6935856448732576,0.2575402838916242,0.9561386717370606,0.6068394778143424,0.40959369205196644,0.9775775976945488,0.6935856448732576,0.30037790771653566,0.960205738816281,0.6302918232664083,0.4619855596347364,0.9796989364964569,0.7208422480655967,0.30037790771653566,0.960205738816281,0.6302918232664083,0.4619855596347364,0.9796989364964569,0.7208422480655967,0.7920762958070624,0.11895769674107315,0.06322162106050704,0.7920762958070624,0.9212004751983023,0.6096013758963004,0.5831841833833706,0.20916813066351594,0.673134395192634,-0.0030461005032558523,0.383287728555543,489483,442663,46820,27826,0.05684773526353316,0.9043480570316027,330,793
study_areas/1990/block_groups_in_cbsa_49020_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,17133374,8545940.25,0.4453488372093023,0.5324675324675324,0.050660658027646625,0.9344180180373868,0.4925393380325167,0.09643581424805489,0.966097306088396,0.5312665601682254,0.050660658027646625,0.9344180180373868,0.4925393380325167,0.09643581424805489,0.966097306088396,0.5312665601682254,0.053363126291951925,0.9349927771892123,0.4941779517405821,0.10131952592607027,0.9664044106122103,0.5338619682691402,0.053363126291951925,0.9349927771892123,0.4941779517405821,0.10131952592607027,0.9664044106122103,0.5338619682691402,0.05559553494345644,0.9354624445826022,0.49552898976302934,0.10533491873179332,0.9666552272310736,0.5359950729814335,0.05559553494345644,0.9354624445826022,0.49552898976302934,0.10533491873179332,0.9666552272310736,0.5359950729814335,0.05906805349891605,0.9361839749735673,0.4976260142362417,0.11154722929044805,0.9670403092622932,0.5392937692763706,0.05906805349891605,0.9361839749735673,0.4976260142362417,0.11154722929044805,0.9670403092622932,0.5392937692763706,0.06989668724926049,0.9383657994771469,0.5041312433632037,0.13066062935285308,0.9682030086687052,0.5494318190107792,0.06989668724926049,0.9383657994771469,0.5041312433632037,0.13066062935285308,0.9682030086687052,0.5494318190107792,0.07903226854267484,0.9401301093013308,0.5095811889220028,0.1464873124682632,0.969141301188182,0.5578143068282226,0.07903226854267484,0.9401301093013308,0.5095811889220028,0.1464873124682632,0.969141301188182,0.5578143068282226,0.5526013091582077,0.14490637914455534,0.11452532209880571,0.5526013091582077,0.7170623030055401,0.4435376062731032,0.4657022003217905,0.22159451181492976,0.6715041548008615,-0.011572847403810106,0.28008150824184475,84168,79858,4310,3129,0.03717564870259481,0.9487928904096569,87,220
study_areas/1990/block_groups_in_cbsa_29200_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,28225773,14073022.25,0.5281954887218046,0.6715686274509804,0.016791315066133225,0.9578404961698186,0.4873159056179759,0.033028045809067715,0.9784663235270394,0.5057471846680536,0.016791315066133225,0.9578404961698186,0.4873159056179759,0.033028045809067715,0.9784663235270394,0.5057471846680536,0.01754439849994235,0.9571158974270406,0.4873301479634915,0.034483799480015204,0.9780881129066819,0.5062859561933485,0.01754439849994235,0.9571158974270406,0.4873301479634915,0.034483799480015204,0.9780881129066819,0.5062859561933485,0.018129545744378653,0.9565346529746314,0.487332099359505,0.03561343607040441,0.9777845248182618,0.5066989804443331,0.018129545744378653,0.9565346529746314,0.487332099359505,0.03561343607040441,0.9777845248182618,0.5066989804443331,0.018979757807277068,0.9556601654344854,0.48731996162088126,0.03725247270489307,0.9773274338000009,0.507289953252447,0.018979757807277068,0.9556601654344854,0.48731996162088126,0.03725247270489307,0.9773274338000009,0.507289953252447,0.021241724814616968,0.9531441576970048,0.48719294125581086,0.04159979816428459,0.9760100440521278,0.5088049211082062,0.021241724814616968,0.9531441576970048,0.48719294125581086,0.04159979816428459,0.9760100440521278,0.5088049211082062,0.022792400110193973,0.9512399798192893,0.48701618996474166,0.04456896650334585,0.9750107517860379,0.5097898591446919,0.022792400110193973,0.9512399798192893,0.48701618996474166,0.04456896650334585,0.9750107517860379,0.5097898591446919,0.44059962487208254,0.10286575061515875,0.09241101958541653,0.44059962487208254,0.599953101223803,0.514949298182214,0.5169408866818511,0.2684111221253948,0.5568043932621957,-0.006249058898405428,0.30259744737317984,167024,156795,10229,2662,0.015937829293993677,0.9387573043394961,160,402
study_areas/1990/block_groups_in_cbsa_33860_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,284739700,142294700.0,0.4840266699390518,0.5161554192229039,0.42123517350406514,0.6181434223883646,0.5196892979462149,0.5927733584942271,0.7640156167071899,0.6783944876007084,0.42123517350406514,0.6181434223883646,0.5196892979462149,0.5927733584942271,0.7640156167071899,0.6783944876007084,0.43323663394112505,0.623840725688895,0.52853867981501,0.6045570196594928,0.768352112149716,0.6864545659046044,0.43323663394112505,0.623840725688895,0.52853867981501,0.6045570196594928,0.768352112149716,0.6864545659046044,0.44308124153462036,0.6285649073832293,0.5358230744589249,0.6140766420931826,0.7719249070559976,0.6930007745745901,0.44308124153462036,0.6285649073832293,0.5358230744589249,0.6140766420931826,0.7719249070559976,0.6930007745745901,0.45827132547745364,0.6359456948636301,0.5471085101705419,0.6285131133980306,0.7774655318453484,0.7029893226216894,0.45827132547745364,0.6359456948636301,0.5471085101705419,0.6285131133980306,0.7774655318453484,0.7029893226216894,0.5046985758624932,0.6592176023304668,0.58195808909648,0.6708301369570979,0.7946125950020753,0.7327213659795866,0.5046985758624932,0.6592176023304668,0.58195808909648,0.6708301369570979,0.7946125950020753,0.7327213659795866,0.54279410227211,0.6791577503815199,0.610975926326815,0.7036507353414484,0.8089266779457845,0.7562887066436165,0.54279410227211,0.6791577503815199,0.610975926326815,0.7036507353414484,0.8089266779457845,0.7562887066436165,0.6521560057181652,0.06639433143651628,0.017788746652935672,0.6521560057181652,0.8244929693740505,0.6942391615651551,0.7106293520378782,0.1385149235756905,0.7731573297270862,-0.003134312661022555,0.4736760654308875,305175,186341,118834,114259,0.3744048496764152,0.610603751945605,320,845
study_areas/1990/block_groups_in_cbsa_38900_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,210471979,104884065.75,0.4899781730367343,0.5813214121475822,0.1337991328953397,0.9693951456419263,0.551597139268633,0.23601911310985388,0.9844597695765631,0.6102394413432085,0.1337991328953397,0.9693951456419263,0.551597139268633,0.23601911310985388,0.9844597695765631,0.6102394413432085,0.13473722491968276,0.9693756592913148,0.5520564421054988,0.23747740350937996,0.9844497211264887,0.6109635623179344,0.13473722491968276,0.9693756592913148,0.5520564421054988,0.23747740350937996,0.9844497211264887,0.6109635623179344,0.13550901274003838,0.9693595770871248,0.5524342949135816,0.23867536271341175,0.9844414279294819,0.6115583953214468,0.13550901274003838,0.9693595770871248,0.5524342949135816,0.23867536271341175,0.9844414279294819,0.6115583953214468,0.13670393210372078,0.9693345876445528,0.5530192598741368,0.24052689225895446,0.9844285412200449,0.6124777167394997,0.13670393210372078,0.9693345876445528,0.5530192598741368,0.24052689225895446,0.9844285412200449,0.6124777167394997,0.14038696340907061,0.9692568673890293,0.5548219153990499,0.24620934457089566,0.9843884598702799,0.6152989022205878,0.14038696340907061,0.9692568673890293,0.5548219153990499,0.24620934457089566,0.9843884598702799,0.6152989022205878,0.14344425674932074,0.9691915406133086,0.5563178986813146,0.25089855653675,0.9843547675524261,0.617626662044588,0.14344425674932074,0.9691915406133086,0.5563178986813146,0.25089855653675,0.9843547675524261,0.617626662044588,0.6510201279288027,0.06069960890875424,0.022600387742231835,0.6510201279288027,0.8085426083443892,0.8644257669803057,0.882010691034924,0.0607254240117214,0.8997289890957052,-0.0008337469340210606,0.5859119343604443,1523741,1366929,156812,40766,0.026753890589017424,0.8970874971533876,1200,3265
study_areas/1990/block_groups_in_cbsa_47300_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,17197775,8555240.5,0.4917226153557301,0.6337710390792466,0.03126427947266183,0.9601588451261137,0.4957115622993878,0.06063291455929969,0.9796745274124338,0.5201537209858668,0.03126427947266183,0.9601588451261137,0.4957115622993878,0.06063291455929969,0.9796745274124338,0.5201537209858668,0.03325012298437243,0.9602774045350856,0.496763763759729,0.0643602594274752,0.9797362376503364,0.5220482485389057,0.03325012298437243,0.9602774045350856,0.496763763759729,0.0643602594274752,0.9797362376503364,0.5220482485389057,0.03489147535895248,0.9603752311029161,0.49763335323093427,0.06743021116653872,0.979787150812556,0.5236086809895474,0.03489147535895248,0.9603752311029161,0.49763335323093427,0.06743021116653872,0.979787150812556,0.5236086809895474,0.037446261464025736,0.9605272014919364,0.49898673147798106,0.07218930339810033,0.9798662326755654,0.5260277680368328,0.037446261464025736,0.9605272014919364,0.49898673147798106,0.07218930339810033,0.9798662326755654,0.5260277680368328,0.045426037054188004,0.9609995521525245,0.5032127946033562,0.08690435371628957,0.9801119547402926,0.5335081542282911,0.045426037054188004,0.9609995521525245,0.5032127946033562,0.08690435371628957,0.9801119547402926,0.5335081542282911,0.052173506561903095,0.9613962343167487,0.5067848704393259,0.09917281938106573,0.9803182217810779,0.5397455205810718,0.052173506561903095,0.9613962343167487,0.5067848704393259,0.09917281938106573,0.9803182217810779,0.5397455205810718,0.5733009617255113,0.08498185003181936,0.053607180232540304,0.5733009617255113,0.7372370527295263,0.36187737824318333,0.3924032776378564,0.27802095502726354,0.480020895980345,-0.00387093466331699,0.31438340638443374,311921,170283,141638,4305,0.013801571551771122,0.5459170751568506,259,675
study_areas/1990/block_groups_in_cbsa_19500_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,55412436,27677234.75,0.574827644190348,0.6947038327526132,0.14665278324201234,0.8685653842233246,0.5076090837326684,0.2557928352598083,0.9296601462884818,0.5927264907741451,0.14665278324201234,0.8685653842233246,0.5076090837326684,0.2557928352598083,0.9296601462884818,0.5927264907741451,0.1506823407059681,0.87106782010771,0.510875080406839,0.2619008485235313,0.9310916587273315,0.5964962536254313,0.1506823407059681,0.87106782010771,0.510875080406839,0.2619008485235313,0.9310916587273315,0.5964962536254313,0.153989023272577,0.8730681822619999,0.5135286027672884,0.2668812617227194,0.9322332102269167,0.599557235974818,0.153989023272577,0.8730681822619999,0.5135286027672884,0.2668812617227194,0.9322332102269167,0.599557235974818,0.1590934866650612,0.8760660847288664,0.5175797856969638,0.2745136410399549,0.933939472452515,0.6042265567462349,0.1590934866650612,0.8760660847288664,0.5175797856969638,0.2745136410399549,0.933939472452515,0.6042265567462349,0.17471219462927046,0.884614100615888,0.5296631476225793,0.29745531786942625,0.9387747871851303,0.6181150525272783,0.17471219462927046,0.884614100615888,0.5296631476225793,0.29745531786942625,0.9387747871851303,0.6181150525272783,0.18754755062296927,0.8910082301973155,0.5392778904101424,0.31585691120256143,0.9423631436065659,0.6291100274045637,0.18754755062296927,0.8910082301973155,0.5392778904101424,0.31585691120256143,0.9423631436065659,0.6291100274045637,0.639835688787862,0.10939182251475287,0.04560641371083326,0.639835688787862,0.8029363066678368,0.6879434548607638,0.6872103359979851,0.16919627681759036,0.7409517012906763,-0.0078049460758948044,0.3930179303327174,117206,101838,15368,14095,0.12025834854870911,0.868880432742351,129,337
