filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,share_x,share_y,total_nodes,total_edges
data/processed/dual_graphs/2000/blocks_in_max_city_5553000_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,37098256,18426200.25,0.617398136235408,0.753476388254622,0.5963383824873346,0.651503224158688,0.6239208033230113,0.7471327996989585,0.7889820796330301,0.7680574396659943,0.5963383824873346,0.651503224158688,0.6239208033230113,0.7471327996989585,0.7889820796330301,0.7680574396659943,0.6003142741636586,0.6572893897590769,0.6288018319613677,0.7502454784731446,0.7932101584921487,0.7717278184826466,0.6000445121451865,0.657045322291131,0.6285449172181587,0.750034774146007,0.793032409496996,0.7715335918215016,0.6032863740444614,0.6615634296895077,0.6324249018669845,0.7525622169701436,0.7963143842340493,0.7744383006020965,0.6028182260231557,0.6611441496888175,0.6319811878559867,0.7521978677754901,0.7960105687548787,0.7741042182651845,0.6074332490407359,0.6674549073730258,0.6374440782068809,0.7557803714751233,0.8005672650237488,0.778173818249436,0.6066929820611507,0.6668011866260511,0.6367470843436009,0.7552071103003798,0.8000968465540801,0.77765197842723,0.6175716061057377,0.6815156628883948,0.6495436344970662,0.7635786926212503,0.8105968655893849,0.7870877791053177,0.6161890975122003,0.6803356744171549,0.6482623859646777,0.7625210421982181,0.8097616265311248,0.7861413343646715,0.6238584936522288,0.6899987118894696,0.6569286027708492,0.7683655886161673,0.816567145329987,0.7924663669730772,0.7670259919178184,0.815533543763144,0.7912797678404813,0.8681547361794456,0.898395456877925,0.8832750965286853,0.7484146259716508,0.020571823707580504,0.006743803191475192,0.7484146259716508,0.9007247126853928,0.8934048216940095,0.9053570659378716,0.04521827504459673,0.9228970225786741,0.3262106021021721,0.7428016986320769,597234,271266,325968,220445,0.36910993011114573,0.45420387988627575,5970,11988
data/processed/dual_graphs/2000/blocks_in_max_city_5566000_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,4101276,2033571.25,0.4549346949765293,0.5976849876524055,0.28543907482213543,0.7045199624405437,0.4949795186313396,0.4441114019528794,0.8266491187721933,0.6353802603625364,0.28543907482213543,0.7045199624405437,0.4949795186313396,0.4441114019528794,0.8266491187721933,0.6353802603625364,0.30003081162263134,0.7020389622575804,0.5010348869401059,0.46157492413298784,0.8249387679426534,0.6432568460378206,0.2994800260295392,0.7017214282155791,0.5006007271225592,0.4609228614995758,0.8247195064722227,0.6428211839858993,0.3108979423849644,0.7000942873451816,0.505496114865073,0.4743282178311096,0.8235946589038056,0.6489614383674576,0.30995132632361055,0.699523688079835,0.5047375072017228,0.4732257147194798,0.8231996917561939,0.6482127032378369,0.3260027504409834,0.6972419270476485,0.511622338744316,0.4917075026165157,0.8216176090588341,0.6566625558376749,0.3245263615550019,0.696293487382274,0.510409924468638,0.49002627803346405,0.8209587463037384,0.6554925121686013,0.36265056004745155,0.6894950452612619,0.5260728026543567,0.5322722797469411,0.8162143442742551,0.6742433120105982,0.3599878419359568,0.6874802496511557,0.5237340457935562,0.5293986178928046,0.8148009433512186,0.6720997806220116,0.3851782394234779,0.6840471238033254,0.5346126816134017,0.5561424926568181,0.8123847772839558,0.684263634970387,0.5526713550357183,0.8104068151112035,0.6815390850734608,0.711897406032849,0.8952759217948753,0.8035866639138621,0.6352083335057785,0.042928988175895536,0.024027581790984378,0.6352083335057785,0.8006058283981056,0.7645487228229471,0.7684792135208954,0.09949057391544512,0.8292540592155246,0.2062626114170671,0.5451939917721028,81803,51938,29865,16329,0.19961370609879833,0.6349155898927912,1138,2387
data/processed/dual_graphs/2000/blocks_in_max_city_5572975_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,154369,66205.5,0.41806968710829695,0.5322215183705292,0.005099193915305307,0.9826570617460678,0.4938781278306866,0.01014664810433624,0.9912526787468435,0.5006996634255899,0.005099193915305307,0.9826570617460678,0.4938781278306866,0.01014664810433624,0.9912526787468435,0.5006996634255899,0.009670102563914651,0.9824570194900368,0.49606356102697574,0.01915497455923235,0.9911508898616749,0.5051529322104537,0.00891835597148473,0.9824322160801541,0.4956752860258194,0.017679043935913467,0.9911382675395669,0.5044086557377402,0.013074277238610354,0.9823037751999737,0.497689026219292,0.025811093090326205,0.9910728996123507,0.5084419963513385,0.011766438123771662,0.9822595403424826,0.49701298923312714,0.023259198329589673,0.9910503850295748,0.5071547916795822,0.01780593768940455,0.9820844464961396,0.49994519209277205,0.0349888658142968,0.9909612561989823,0.5129750610066396,0.015730509123389053,0.9820117481493629,0.49887112863637595,0.030973784841739235,0.990924245596711,0.5109490152192251,0.029286131163243422,0.9815194327519572,0.5054027819576004,0.05690571411886377,0.9906735372146329,0.5237896256667484,0.025374316923933507,0.9813698471701172,0.5033720820470253,0.04949278815575381,0.9905973370612805,0.5200450626085171,0.03634314339386349,0.9811469055620402,0.5087450244779519,0.07013727764887857,0.9904837473763152,0.5303105125125969,0.060739221717689564,0.9903802398114153,0.5255597307645524,0.11452243958573073,0.9951668731450548,0.5548446563653928,0.7576449925007612,0.08595075767554065,0.06270346210394864,0.7576449925007612,0.8827049319960191,0.022027884955402366,0.026094157900483438,0.4773906688363922,0.1855920677839631,0.007189197878336586,0.015636946061333035,51119,43502,7617,414,0.008098749975547253,0.8509947377687357,832,1634
data/processed/dual_graphs/2000/blocks_in_max_city_5584475_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,46320,14790.25,0.45533403058248156,0.5313368565276962,0.004382847666429756,0.9920356873223161,0.4982092674943729,0.008727444274088926,0.9960019226922638,0.5023646834831764,0.004382847666429756,0.9920356873223161,0.4982092674943729,0.008727444274088926,0.9960019226922638,0.5023646834831764,0.008772745590377879,0.9917889583573644,0.5002808519738711,0.01739290762706656,0.9958775543924054,0.506635231009736,0.007499006754072308,0.9917749035783903,0.4996369551662313,0.014886380440676295,0.9958704688934313,0.5053784246670538,0.011934854253991618,0.9916000826934864,0.501767468473739,0.02358818693480048,0.9957823272957725,0.5096852571152866,0.009748589020010261,0.991574664623632,0.5006616268218211,0.019308943089430895,0.9957695106660939,0.5075392268777624,0.01618576119751296,0.9913299582554089,0.5037578597264609,0.03185591023916538,0.995646104901577,0.5137510075703712,0.012779338953566172,0.9912873739108664,0.5020333564322162,0.025236176256854065,0.9956246264586,0.510430401357727,0.025854696966940195,0.990635178274733,0.5082449376208366,0.050406157993685925,0.9952955610211895,0.5228508595074377,0.019701186465504613,0.9905434546275694,0.505122320546537,0.03864109746462688,0.9952492645410749,0.5169451810028509,0.03138466231933799,0.9901779492640809,0.5107813057917094,0.06085927678769504,0.9950647374323733,0.5279620071100342,0.04626013817963352,0.9950000905495412,0.5206301143645874,0.08842951478610393,0.9974937798378337,0.5429616473119688,0.8590946471943158,0.0944248321465225,0.06282690285599757,0.8590946471943158,0.9296906307605995,0.0071457603738984635,0.006601148372233748,0.4731708945606573,0.10571755411475325,0.010165528668737638,0.0211312345781611,38904,33272,5632,207,0.0053207896360271435,0.8552333950236479,910,1898
data/processed/dual_graphs/2000/blocks_in_max_city_5613150_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,146342,61694.5,0.4470849747544804,0.5599289097481646,0.007054437785388128,0.9867531995323637,0.49690381865887595,0.014010042596905747,0.9933324378333683,0.5036712402151371,0.007054437785388128,0.9867531995323637,0.49690381865887595,0.014010042596905747,0.9933324378333683,0.5036712402151371,0.009256535806356731,0.9866401836971501,0.49794835975175344,0.01834327641774669,0.9932751706058884,0.5058092235118176,0.008488369855897801,0.986624405965181,0.4975563879105394,0.016833847785692756,0.9932671752170886,0.5050505115013907,0.01092536082752934,0.9865529011461993,0.49873913098686434,0.021614574628112986,0.9932309384532161,0.5074227565406645,0.009576534445068592,0.986524729830695,0.49805063213788175,0.0189713887324699,0.9932166612542228,0.5060940249933463,0.013286975825539069,0.9864268999567016,0.49985693789112035,0.02622549414436909,0.9931670780114816,0.5096962860779254,0.011118624104348206,0.986380515832133,0.4987495699682406,0.021992719428340298,0.9931435673782969,0.5075681434033186,0.0192290931971184,0.9860963255265547,0.5026627093618365,0.03773262228377051,0.9929994964016868,0.5153660593427287,0.015010097818614997,0.9860003431135252,0.5005052204660702,0.029576253183832547,0.9929508285660581,0.5112635408749453,0.023039030993148295,0.9858735259868808,0.5044562784900145,0.04504037538192929,0.9928865187897105,0.5189634470858199,0.034424737263123055,0.9928201278450025,0.5136224325540628,0.06655822511399696,0.9963971298489636,0.5314776774814802,0.7688260839999151,0.06598346236166623,0.025643045087098856,0.7688260839999151,0.8854309990413742,0.24163950466730535,0.2417334555127253,0.36020607669411386,0.40092834357525114,0.037245060578854024,0.14063647375691216,49822,45503,4319,403,0.008088796114166432,0.9133113885432138,1059,2257
data/processed/dual_graphs/2000/blocks_in_max_city_5613900_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,368850,173126.75,0.411579279184617,0.5583323272566301,0.0219240107160797,0.9431647243330921,0.4825443675245859,0.04290732086961568,0.9707511797866677,0.5068292503281416,0.0219240107160797,0.9431647243330921,0.4825443675245859,0.04290732086961568,0.9707511797866677,0.5068292503281416,0.026385956282841856,0.942778701616793,0.48458232894981745,0.05141527146065249,0.9705466719726816,0.510980971716667,0.025355525297728512,0.9426680834578677,0.4840118043777981,0.04945704133279259,0.970488053502128,0.5099725474174602,0.029750631313131312,0.9424817342275629,0.48611618277034707,0.057782205532991036,0.9703892887336161,0.5140857471333036,0.027947978021109224,0.942284708741586,0.4851163433813476,0.05437624980772189,0.9702848449567376,0.5123305473822297,0.0344876363882039,0.9420548027131722,0.4882712195506881,0.06667578262919326,0.9701629443175988,0.518419363473396,0.0316048263799186,0.941731549474981,0.48666818792744976,0.061273126243167074,0.9699915003488643,0.5156323132960157,0.04628128806632874,0.9409445549950749,0.4936129215307018,0.08846815592365778,0.969573862966387,0.5290210094450224,0.04074509552063315,0.94028186650224,0.49051348101143655,0.0782998559320626,0.9692219287677959,0.5237608923499293,0.053750213931199727,0.9402042086130463,0.496977211272123,0.10201699268116898,0.9691806712296028,0.5355988319553859,0.08897768349072634,0.9687032895809828,0.5288404865358546,0.1634150723924988,0.9841028810259781,0.5737589767092385,0.6523830859576153,0.04266353599058657,0.014062745298278159,0.6523830859576153,0.8064012830524754,0.16562929150533579,0.22629718856814596,0.2691845293976765,0.513802515074798,0.0382949056049858,0.1252397563857225,53735,43783,9952,1410,0.02623988089699451,0.814794826463199,1366,2634
data/processed/dual_graphs/2000/blocks_in_max_city_7203368_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,65,-45.25,0.45695364238410596,0.47750865051903113,0.0,0.9644322845417237,0.48221614227086185,0.0,0.9818941504178273,0.4909470752089137,0.0,0.9644322845417237,0.48221614227086185,0.0,0.9818941504178273,0.4909470752089137,0.03305785123966942,0.9666619176520872,0.4998598844458783,0.064,0.9830483917705013,0.5235241958852507,0.0,0.9651578320428826,0.4825789160214413,0.0,0.9822700409152902,0.4911350204576451,0.057971014492753624,0.9682539682539683,0.5131124913733609,0.1095890410958904,0.9838709677419355,0.546730004418913,0.0,0.9657172995780591,0.48285864978902954,0.0,0.9825596994902066,0.4912798497451033,0.09302325581395349,0.9703759969616407,0.5316996263877971,0.1702127659574468,0.9849653045489591,0.5775890352532029,0.0,0.9665236051502146,0.4832618025751073,0.0,0.9829768659973811,0.49148843299869055,0.18018018018018017,0.975126417930846,0.5776532990555131,0.3053435114503817,0.9874065873235538,0.6463750493869678,0.0,0.9686315063771114,0.4843157531885557,0.0,0.9840658378567676,0.4920329189283838,0.23529411764705882,0.977796754910333,0.606545436278696,0.38095238095238093,0.9887737478411054,0.6848630643967432,0.0,0.9847953216374269,0.49239766081871345,0.0,0.9923394225103123,0.49616971125515613,0.9570957095709571,0.25173942041013425,0.13857764381195686,0.9570957095709571,0.9806105610561057,-8.581757887286428e-05,-0.01367963155093162,0.1924966310098966,0.6094793057409904,-0.02113761230015793,-0.04260514047899753,24639,303,24336,8,0.000324688501968424,0.012297577012054061,130,151
data/processed/dual_graphs/2000/blocks_in_max_city_7232221_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,118,14.0,0.34299516908212563,0.4392982456140351,0.022222222222222223,0.8414414414414414,0.4318318318318318,0.043478260869565216,0.913894324853229,0.4786862928613971,0.022222222222222223,0.8414414414414414,0.4318318318318318,0.043478260869565216,0.913894324853229,0.4786862928613971,0.0945054945054945,0.8601968103155752,0.47735115241053483,0.17269076305220885,0.9248449470995986,0.5487678550759038,0.06363636363636363,0.8519051042415529,0.45777073393895823,0.11965811965811966,0.9200310559006211,0.5198445877793704,0.14181818181818182,0.8715296679368536,0.5066739248775177,0.2484076433121019,0.9313554392088423,0.5898815412604721,0.09230769230769231,0.8588516746411483,0.4755796834744203,0.16901408450704225,0.924066924066924,0.5465405042869831,0.2,0.8845553822152886,0.5422776911076443,0.3333333333333333,0.9387417218543046,0.6360375275938189,0.12941176470588237,0.8675022381378693,0.4984570014218758,0.22916666666666666,0.9290508149568553,0.579108740811761,0.31327433628318585,0.9073985680190931,0.6103364521511395,0.477088948787062,0.9514514514514515,0.7142702001192567,0.20816326530612245,0.8846953937592867,0.5464293295327046,0.34459459459459457,0.9388205613371177,0.6417075779658561,0.3684210526315789,0.9174690508940853,0.6429450517628321,0.5384615384615384,0.9569583931133429,0.7477099657874406,0.4,0.943609022556391,0.6718045112781955,0.5714285714285714,0.9709864603481625,0.7712075158883669,0.896969696969697,0.27911706520410795,0.23373611631447325,0.896969696969697,0.9498989898989899,-0.14797274990244824,-0.13627831108806918,0.6196685915965481,0.40092114337798246,0.0032823263398601508,0.03759530449215951,8449,165,8284,15,0.0017753580305361581,0.01952893833589774,64,47
data/processed/dual_graphs/2000/blocks_in_max_city_7252431_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,616,151.25,0.4150537634408602,0.5113122171945701,0.017326732673267328,0.9169629784563899,0.4671448555648286,0.0340632603406326,0.9566830332787779,0.49537314680970523,0.017326732673267328,0.9169629784563899,0.4671448555648286,0.0340632603406326,0.9566830332787779,0.49537314680970523,0.1286021505376344,0.9186280022491766,0.5236150763934055,0.22789634146341464,0.9575884446305213,0.592742393046968,0.1090589270008795,0.9167009291999013,0.5128799281003904,0.19666931007137192,0.9565403921232142,0.5766048510972931,0.18787079762689518,0.9196661450182577,0.5537684713225764,0.316315205327414,0.9581521739130435,0.6372336896202287,0.15961800818553887,0.9165311653116531,0.538074586748596,0.2752941176470588,0.956447963800905,0.6158710407239819,0.24977538185085355,0.9208905731880626,0.585332977519458,0.39971243709561466,0.9588162762022194,0.679264356648917,0.2137476459510358,0.9163242809900791,0.5650359634705575,0.352211016291699,0.9563353030382262,0.6542731596649626,0.3448974423904786,0.9231226412290868,0.6340100418097827,0.5128977593673508,0.9600247237889207,0.7364612415781358,0.29967514889009206,0.9159273341782848,0.6078012415341885,0.4611539262653614,0.9561190738699008,0.7086365000676311,0.382228490832158,0.9241427086941462,0.653185599763152,0.5530612244897959,0.9605760576057606,0.7568186410477782,0.5011389521640092,0.9560152641092589,0.728577108136634,0.6676783004552352,0.9775130916931923,0.8225956960742138,0.8541666666666667,0.22952527703865439,0.2123636411661854,0.8541666666666667,0.9461124727668846,-0.057247370428646846,-0.05665978207166488,0.4141631700914197,0.45356770974752336,-0.017879091962680827,-0.051990209489501865,44621,576,44045,51,0.001142959593016741,0.012908720109365545,198,216
data/processed/dual_graphs/2000/blocks_in_max_city_7263820_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,1258,309.0,0.42228061289097124,0.49968275171147103,0.051351351351351354,0.8775296580600139,0.46444050470568266,0.09768637532133675,0.9347704887567366,0.5162284320390367,0.051351351351351354,0.8775296580600139,0.46444050470568266,0.09768637532133675,0.9347704887567366,0.5162284320390367,0.09048723897911833,0.8781927785718725,0.48434000877549543,0.16595744680851063,0.9351465819601614,0.550552014384336,0.07372400756143667,0.8734667527437057,0.4735953801525712,0.13732394366197184,0.9324603721571331,0.5348921579095525,0.11095406360424029,0.8785597065353798,0.4947568850698101,0.19974554707379136,0.9353545734840699,0.5675500602789306,0.08575581395348837,0.8710801393728222,0.47841797666315533,0.15796519410977242,0.931098696461825,0.5445319452857987,0.1320574162679426,0.8789536901107701,0.5055055531893563,0.23330515638207946,0.9355778109240713,0.5844414836530754,0.09840954274353876,0.868398142774231,0.48340384275888487,0.17918552036199095,0.9295643395200746,0.5543749299410328,0.16395193591455273,0.8795815545555941,0.5217667452350734,0.2817159899059417,0.9359333756215342,0.608824682763738,0.11802816901408451,0.8638458862410854,0.49093702762758495,0.21113630637440162,0.9269499078416276,0.5690431071080146,0.17629629629629628,0.8798357467041279,0.5280660215002121,0.29974811083123426,0.9360772591400321,0.6179126849856332,0.22346368715083798,0.9258271077908218,0.5746453974708299,0.365296803652968,0.9614851759490164,0.6633909898009922,0.8740347284440463,0.1282454538353937,0.08814450232151982,0.8740347284440463,0.9577627031869961,-0.010046609560080945,0.004531899099767206,0.4441733709576616,0.4776642318017886,0.0039151593544630645,0.010627896414613964,71002,1202,69800,78,0.00109856060392665,0.01692910058871581,463,454
data/processed/dual_graphs/2000/blocks_in_max_city_7276770_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,25606,11062.25,0.38947987398279527,0.5420453438792028,0.11292870611017683,0.8566050481086068,0.4847668771093918,0.20293969504098172,0.9227649671439411,0.5628523310924614,0.11292870611017683,0.8566050481086068,0.4847668771093918,0.20293969504098172,0.9227649671439411,0.5628523310924614,0.15070440611702915,0.8559858306101676,0.5033451183635984,0.26193417756271664,0.9224055663493472,0.592169871956032,0.14102845731402897,0.8545683846078421,0.4977984209609355,0.24719533752209602,0.9215819612804895,0.5843886494012928,0.174599081311951,0.8555618231046931,0.5150804522083221,0.2972913636488378,0.922159329267922,0.6097253464583798,0.15913568895310654,0.8531505026696259,0.5061430958113662,0.27457646325570856,0.9207568424049615,0.597666652830335,0.20312573664607986,0.8550186989638372,0.5290722178049585,0.33766335547326554,0.9218437522397238,0.6297535538564947,0.18110026404399118,0.8513059389652776,0.5162031015046344,0.3066636585515926,0.9196815297217543,0.6131725941366735,0.25611070364771216,0.8538863866218218,0.554998545134767,0.4077836498072558,0.9211852385170008,0.6644844441621283,0.2229327746202497,0.8473544217875122,0.5351435982038809,0.36458712898503476,0.9173707132685525,0.6409789211267936,0.28075792797929733,0.8532958774692242,0.5670269027242607,0.4384246575342466,0.9208414995607133,0.6796330785474799,0.39081655397875026,0.9161270523246893,0.6534718031517197,0.5619958331107431,0.9562278777007224,0.7591118554057328,0.7570316406895662,0.0512937673345549,0.02187530524527809,0.7570316406895662,0.913299187614088,0.13719121466157871,0.12963760759082985,0.3668827697889868,0.4158752427840989,0.034098650361230144,0.1081619782617093,289355,5822,283533,1141,0.0039432530974063,0.020120613087729604,1587,2249
data/processed/dual_graphs/2000/blocks_in_max_city_7288035_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,67,9.75,0.48863636363636365,0.6210526315789473,0.18181818181818182,0.8105263157894737,0.4961722488038277,0.3076923076923077,0.8953488372093024,0.601520572450805,0.18181818181818182,0.8105263157894737,0.4961722488038277,0.3076923076923077,0.8953488372093024,0.601520572450805,0.2536231884057971,0.8115279048490394,0.5325755466274182,0.4046242774566474,0.895959595959596,0.6502919367081217,0.21374045801526717,0.7964426877470355,0.5050915728811514,0.3522012578616352,0.8866886688668867,0.6194449633642609,0.2872340425531915,0.8120617110799438,0.5496478768165677,0.4462809917355372,0.8962848297213623,0.6712829107284497,0.22988505747126436,0.7879746835443038,0.508929870507784,0.37383177570093457,0.8814159292035398,0.6276238524522372,0.3194444444444444,0.8126195028680688,0.5660319736562567,0.4842105263157895,0.8966244725738397,0.6904174994448146,0.24615384615384617,0.7782805429864253,0.5122171945701357,0.3950617283950617,0.8753180661577609,0.6351898972764113,0.3639705882352941,0.813477088948787,0.5887238385920406,0.5336927223719676,0.8971462544589774,0.7154194884154725,0.270042194092827,0.7613793103448275,0.5157107522188272,0.42524916943521596,0.8645262333594361,0.644887701397326,0.38,0.8138138138138138,0.5969069069069068,0.5507246376811594,0.8973509933774835,0.7240378155293214,0.43636363636363634,0.8597285067873304,0.6480460715754833,0.6075949367088608,0.9245742092457421,0.7660845729773014,0.8888888888888888,0.30042345850880353,0.2756541510144474,0.8888888888888888,0.9285714285714285,0.4463454376163874,0.6724933077281193,0.21520018621973935,0.7697858472998135,0.18927643742428246,0.4426139157581226,7847,81,7766,14,0.001784121320249777,0.010322416210016568,43,36
data/processed/dual_graphs/2010/blocks_in_max_city_0107000_2010_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,10554230,5227028.75,0.6429011274260027,0.7426669170885487,0.7216850896706049,0.37519635858784955,0.5484407241292272,0.8383473772299191,0.5456622339709045,0.6920048056004118,0.7216850896706049,0.37519635858784955,0.5484407241292272,0.8383473772299191,0.5456622339709045,0.6920048056004118,0.7201311075511101,0.3963460570656636,0.5582385823083869,0.8372979296634375,0.5676903014981268,0.7024941155807822,0.7197954397310103,0.3958954476656188,0.5578454436983146,0.8370709947266659,0.5672279372035806,0.7021494659651233,0.7190004049964175,0.41072127785270934,0.5648608414245634,0.8365331420592841,0.582285507847273,0.7094093249532785,0.718417648388251,0.40998204325015775,0.5641998458192043,0.8361385825641092,0.5815422192258645,0.7088404008949869,0.7174651606512932,0.42900932168939376,0.5732372411703435,0.8354931175188645,0.6004290037551515,0.7179610606370079,0.716543054880249,0.42792358401204483,0.572233319446147,0.8348675587752585,0.5993648242852122,0.7171161915302353,0.713906673751573,0.4666894603891296,0.5902980670703513,0.8330753181430837,0.6363848285448394,0.7347300733439615,0.7121808384146482,0.4649630019640314,0.5885719201893398,0.8318990873348104,0.6347778085052928,0.7333384479200515,0.71182883312744,0.4861039982903665,0.5989664157089033,0.8316588894310869,0.6541991662085385,0.7429290278198126,0.8301511273468305,0.652369194103401,0.7412601607251157,0.907194072601316,0.7896167471911576,0.8484054098962368,0.734396992307535,0.03554286520211223,0.01874686411223504,0.734396992307535,0.8957490462027752,0.7275483126443907,0.7234462963359173,0.1014187087082739,0.824821570677225,0.18072299222644897,0.5563540903740508,212363,44880,167483,155465,0.7320719711060778,0.21133624972335105,6891,13867
data/processed/dual_graphs/2010/blocks_in_max_city_0121184_2010_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,4924278,2446616.5,0.567893809823922,0.7078447273199178,0.2903059046237366,0.7449491488474307,0.5176275267355837,0.44997996767036746,0.8538347943714951,0.6519073810209313,0.2903059046237366,0.7449491488474307,0.5176275267355837,0.44997996767036746,0.8538347943714951,0.6519073810209313,0.30038824666714514,0.7437054098434244,0.5220468282552848,0.4619977878714775,0.8530172650094665,0.657507526440472,0.29978861086243846,0.7435519780945475,0.521670294478493,0.46128825619347763,0.8529163310716361,0.6571022936325569,0.30797494178759205,0.7427373106491023,0.5253561262183472,0.4709187186211485,0.8523801104280729,0.6616494145246107,0.30693482064643396,0.7424632926311632,0.5246990566387986,0.4697018027182387,0.8521996368830531,0.6609507198006459,0.3186324163960073,0.7413279986602305,0.5299802075281189,0.4832770868273827,0.8514513052458867,0.6673641960366348,0.3169891132633899,0.740876621309708,0.528932867286549,0.4813845613012201,0.8511535076533187,0.6662690344772694,0.3450471321046906,0.7375630528920458,0.5413050924983682,0.5130632583332168,0.8489626338041966,0.6810129460687067,0.3419876668529811,0.7366272758873448,0.5393074713701629,0.5096733379896954,0.8483424003702333,0.6790078691799644,0.36168830837028915,0.7349689161627467,0.548328612266518,0.5312350941797671,0.8472415952999169,0.689238344739842,0.5270231725755711,0.8463914739686559,0.6867073232721135,0.6902621807456417,0.9168060900426624,0.8035341353941521,0.6377604336383483,0.044535536314959386,0.02004400188479165,0.6377604336383483,0.8143299098544579,0.7609524909724086,0.7480328911587116,0.1081645237190454,0.8283576714749421,0.2375838724068444,0.5820565742382098,66041,40732,25309,21358,0.3234051574022198,0.6167683711633682,1437,2960
data/processed/dual_graphs/2010/blocks_in_max_city_0126896_2010_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,2244856,1113263.0,0.42112366904073417,0.5775879867637426,0.18225869078082532,0.7378169329801386,0.460037811880482,0.3083228606430496,0.8491307904508386,0.5787268255469441,0.18225869078082532,0.7378169329801386,0.460037811880482,0.3083228606430496,0.8491307904508386,0.5787268255469441,0.187089752289325,0.7397399699292934,0.4634148611093092,0.3152074254343766,0.8504029139013894,0.582805169667883,0.18646152241247296,0.7394931293853113,0.4629773258988921,0.3143153298951227,0.8502397817996875,0.5822775558474051,0.19081222791793986,0.7412179651672024,0.4660150965425711,0.3204740822179211,0.8513787245424224,0.5859264033801718,0.18970436208858163,0.7407835720375175,0.4652439670630496,0.3189100891511346,0.851092098910906,0.5850010940310203,0.19617287164800834,0.7433406604393287,0.4697567660436685,0.3280008706061595,0.8527772882346516,0.5903890794204055,0.1943810894499389,0.7426402015773883,0.4685106455136636,0.3254925771463098,0.8523161590156954,0.5889043680810025,0.21016369537607602,0.7488490781388396,0.4795063867574578,0.34733102005801714,0.8563907400583473,0.6018608800581822,0.2066248743454446,0.7474763907630855,0.47705063255426505,0.34248402919346743,0.8554924057505332,0.5989882174720003,0.2195338038545458,0.7525128825860312,0.4860233432202885,0.3600290589086937,0.8587815702394305,0.6094053145740621,0.35371399433899436,0.8576048552214954,0.6056594247802449,0.5225830505087,0.9233447606587324,0.7229639055837163,0.5499946670986429,0.044305973722103535,0.014693100581061835,0.5499946670986429,0.7363623402965616,0.5793783924535174,0.5628250086586988,0.1985074860760408,0.6754921258818453,0.13900149391713246,0.39918474472639864,39383,29074,10309,7586,0.19262118172815682,0.7382373105146891,1016,2201
