filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,total_x,total_y,total_nodes,total_edges
study_areas/2000/block_groups_in_max_city_0670098_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,11920976,5936304.5,0.6184782608695651,0.6967177242888403,0.019288550457996656,0.9532958990886375,0.4862922247733171,0.03784708549768313,0.9760895925020098,0.5069683389998465,0.019288550457996656,0.9532958990886375,0.4862922247733171,0.03784708549768313,0.9760895925020098,0.5069683389998465,0.02005288883514236,0.9534716687359442,0.4867622787855433,0.0393173511974304,0.976181722003594,0.5077495366005121,0.02005288883514236,0.9534716687359442,0.4867622787855433,0.0393173511974304,0.976181722003594,0.5077495366005121,0.020665068422139634,0.9536116921216322,0.48713838027188594,0.04049333921868425,0.9762551032708092,0.5083742212447467,0.020665068422139634,0.9536116921216322,0.48713838027188594,0.04049333921868425,0.9762551032708092,0.5083742212447467,0.02158452156270012,0.9538207468914661,0.4877026342270831,0.04225694713871086,0.976364641852634,0.5093107944956724,0.02158452156270012,0.9538207468914661,0.4877026342270831,0.04225694713871086,0.976364641852634,0.5093107944956724,0.024219385295927716,0.9544116456588367,0.4893155154773822,0.04729335461450968,0.9766741287883621,0.5119837417014359,0.024219385295927716,0.9544116456588367,0.4893155154773822,0.04729335461450968,0.9766741287883621,0.5119837417014359,0.02620320524592329,0.9548487000674786,0.49052595265670096,0.051068258434534615,0.9769029184043948,0.5139855884194647,0.02620320524592329,0.9548487000674786,0.49052595265670096,0.051068258434534615,0.9769029184043948,0.5139855884194647,0.37890557757096627,0.07303856691037447,0.03761773667267673,0.37890557757096627,0.5208645355308351,0.3493388255107916,0.3702610053214433,0.270213980171921,0.5708157027120779,-0.009432065548841007,0.2479047422657646,134120,94120,40000,2614,0.01949000894721145,0.7017596182523114,107,231
study_areas/2000/block_groups_in_max_city_3774440_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,88970984,44464561.25,nan,nan,0.22597516684137536,0.761371916714098,0.4936735417777367,0.36864558590298674,0.8645214670328847,0.6165835264679357,0.22597516684137536,0.761371916714098,0.4936735417777367,0.36864558590298674,0.8645214670328847,0.6165835264679357,0.23464275481437533,0.7667251195512117,0.5006839371827935,0.3800982169123944,0.8679619835212139,0.6240301002168042,0.23464275481437533,0.7667251195512117,0.5006839371827935,0.3800982169123944,0.8679619835212139,0.6240301002168042,0.24177040553027135,0.7710369323354322,0.5064036689328518,0.3893963078094594,0.8707180728508928,0.630057190330176,0.24177040553027135,0.7710369323354322,0.5064036689328518,0.3893963078094594,0.8707180728508928,0.630057190330176,0.25279981195452694,0.7775539598667522,0.5151768859106396,0.4035757501593604,0.8748583473944597,0.63921704877691,0.25279981195452694,0.7775539598667522,0.5151768859106396,0.4035757501593604,0.8748583473944597,0.63921704877691,0.28674956172999766,0.7965069135353802,0.5416282376326889,0.44569599284645744,0.8867284701598159,0.6662122315031367,0.28674956172999766,0.7965069135353802,0.5416282376326889,0.44569599284645744,0.8867284701598159,0.6662122315031367,0.3148791921573242,0.8110543473279975,0.5629667697426608,0.4789477147945454,0.8956709096274388,0.6873093122109921,0.3148791921573242,0.8110543473279975,0.5629667697426608,0.4789477147945454,0.8956709096274388,0.6873093122109921,0.6484651814866447,0.14282519952987863,0.07039455279414082,0.6484651814866447,0.7982093676327648,0.608996167644774,0.6422355690704583,0.1791373139324391,0.7188122609567482,-0.016136455433375455,0.4687839830221958,87918,63844,24074,19879,0.2261084192088082,0.7261766646193043,63,158
study_areas/2000/block_groups_in_max_city_4549075_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,6745318,3367636.5,nan,nan,0.08760377682662475,0.8273740223675828,0.4574888995971038,0.16109502135461912,0.9055333087154432,0.5333141650350312,0.08760377682662475,0.8273740223675828,0.4574888995971038,0.16109502135461912,0.9055333087154432,0.5333141650350312,0.12651231025926002,0.8327166587806079,0.47961448451993394,0.2246088375725676,0.908723838778934,0.5666663381757508,0.12651231025926002,0.8327166587806079,0.47961448451993394,0.2246088375725676,0.908723838778934,0.5666663381757508,0.1549403092760128,0.836703454550468,0.4958218819132404,0.26830877410996046,0.9110925908888766,0.5897006824994185,0.1549403092760128,0.836703454550468,0.4958218819132404,0.26830877410996046,0.9110925908888766,0.5897006824994185,0.19369874229876108,0.842256140698367,0.5179774414985641,0.3245353880925541,0.9143746323777565,0.6194550102351553,0.19369874229876108,0.842256140698367,0.5179774414985641,0.3245353880925541,0.9143746323777565,0.6194550102351553,0.28424867528812336,0.8557827939056186,0.570015734596871,0.4426692131480715,0.922287669350104,0.6824784412490877,0.28424867528812336,0.8557827939056186,0.570015734596871,0.4426692131480715,0.922287669350104,0.6824784412490877,0.33758775856656165,0.8641362807822469,0.6008620196744043,0.5047710049744185,0.9271170672346226,0.7159440361045206,0.33758775856656165,0.8641362807822469,0.6008620196744043,0.5047710049744185,0.9271170672346226,0.7159440361045206,0.6522793294600501,0.32829021984618334,0.3566020485564705,0.6522793294600501,0.7960650196329264,0.34434059982406795,0.5086404565103136,0.18162965402843254,0.6497067023975233,-0.04347247990714033,0.30566376835674763,21751,17520,4231,2570,0.1181554871040412,0.8054802078065376,24,42
study_areas/2000/block_groups_in_max_city_4232448_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,314965,153987.0,0.3484848484848485,0.4107142857142857,0.0032028884230142093,0.9892611627255379,0.49623202557427604,0.006385325361351367,0.9946015950667088,0.5004934602140301,0.0032028884230142093,0.9892611627255379,0.49623202557427604,0.006385325361351367,0.9946015950667088,0.5004934602140301,0.003640584236217975,0.989463201809929,0.49655189302307345,0.007254756918759919,0.9947036978716243,0.5009792273951921,0.003640584236217975,0.989463201809929,0.49655189302307345,0.007254756918759919,0.9947036978716243,0.5009792273951921,0.003997103364966528,0.9896223615711368,0.49680973246805166,0.0079623802729509,0.9947841165090906,0.5013732483910207,0.003997103364966528,0.9896223615711368,0.49680973246805166,0.0079623802729509,0.9947841165090906,0.5013732483910207,0.004542811261263664,0.989857085953773,0.4971999486075183,0.009044534907496661,0.9949026921994424,0.5019736135534695,0.004542811261263664,0.989857085953773,0.4971999486075183,0.009044534907496661,0.9949026921994424,0.5019736135534695,0.006178397526271518,0.9905023552173156,0.4983403763717935,0.012280918655103999,0.9952285186913795,0.5037547186732417,0.006178397526271518,0.9905023552173156,0.4983403763717935,0.012280918655103999,0.9952285186913795,0.5037547186732417,0.007485208613957612,0.9909630618841636,0.4992241352490606,0.014859193067966422,0.9954610217091199,0.5051601073885431,0.007485208613957612,0.9909630618841636,0.4992241352490606,0.014859193067966422,0.9954610217091199,0.5051601073885431,0.4680378706974452,0.25059620632059126,0.2815847942181609,0.4680378706974452,0.6221658588679866,0.095327740143128,0.07680441587714103,0.44453629383392396,0.26190050513396146,-0.06665658239011321,-0.05596672735818821,14535,13912,623,70,0.004815961472308222,0.9571379428964568,16,33
study_areas/2000/block_groups_in_max_city_3474000_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,42145232,21056486.25,nan,nan,0.715275268467102,0.3819725077483021,0.548623888107702,0.8340063914129949,0.5527932076892959,0.6933997995511454,0.715275268467102,0.3819725077483021,0.548623888107702,0.8340063914129949,0.5527932076892959,0.6933997995511454,0.7183483940892906,0.39097423063373365,0.5546613123615122,0.8360916756581356,0.5621588409378427,0.6991252582979892,0.7183483940892906,0.39097423063373365,0.5546613123615122,0.8360916756581356,0.5621588409378427,0.6991252582979892,0.7208629230997614,0.39828881963390833,0.5595758713668348,0.8377923812796003,0.5696803321908644,0.7037363567352324,0.7208629230997614,0.39828881963390833,0.5595758713668348,0.8377923812796003,0.5696803321908644,0.7037363567352324,0.7247316990604165,0.4094543837351277,0.5670930413977721,0.8403993495976553,0.5810111890958148,0.7107052693467351,0.7247316990604165,0.4094543837351277,0.5670930413977721,0.8403993495976553,0.5810111890958148,0.7107052693467351,0.736473435182807,0.4426999352841614,0.5895866852334841,0.8482403706973782,0.6137103419180026,0.7309753563076904,0.736473435182807,0.4426999352841614,0.5895866852334841,0.8482403706973782,0.6137103419180026,0.7309753563076904,0.7460158140761394,0.46902838362749294,0.6075220988518162,0.8545350025605295,0.6385559174415874,0.7465454600010584,0.7460158140761394,0.46902838362749294,0.6075220988518162,0.8545350025605295,0.6385559174415874,0.7465454600010584,0.677402466232896,0.130885593503056,0.04878593982171358,0.677402466232896,0.8179103690335723,0.8073826312915497,0.7881262649816808,0.08979840874408469,0.8434790879476906,-0.013508745942253977,0.605858847032672,85403,21022,64381,43497,0.5093146610774797,0.24615060360877253,75,180
study_areas/2000/block_groups_in_max_city_3915000_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,381461262,190650913.5,0.4986449864498645,0.4993215739484396,0.4687090795485405,0.5245558954049913,0.4966324874767659,0.6382599332641353,0.6881425561188039,0.6632012446914697,0.4687090795485405,0.5245558954049913,0.4966324874767659,0.6382599332641353,0.6881425561188039,0.6632012446914697,0.4802778573742544,0.5324738976351846,0.5063758775047195,0.648902305714659,0.6949206749385606,0.6719114903266098,0.4802778573742544,0.5324738976351846,0.5063758775047195,0.648902305714659,0.6949206749385606,0.6719114903266098,0.4896447023759461,0.5389458264346964,0.5142952644053213,0.6573979709322297,0.7004090945595947,0.6789035327459122,0.4896447023759461,0.5389458264346964,0.5142952644053213,0.6573979709322297,0.7004090945595947,0.6789035327459122,0.5038851246044057,0.5488913472129254,0.5263882359086656,0.6701111891600787,0.7087538428058241,0.6894325159829514,0.5038851246044057,0.5488913472129254,0.5263882359086656,0.6701111891600787,0.7087538428058241,0.6894325159829514,0.5458766804747226,0.5789873384596967,0.5624320094672097,0.7062357397190177,0.733365397374876,0.7198005685469469,0.5458766804747226,0.5789873384596967,0.5624320094672097,0.7062357397190177,0.733365397374876,0.7198005685469469,0.5787031567932693,0.6033482330332686,0.591025694913269,0.7331373910327214,0.752610344531124,0.7428738677819227,0.5787031567932693,0.6033482330332686,0.591025694913269,0.7331373910327214,0.752610344531124,0.7428738677819227,0.6318859517977643,0.06800860741189006,0.02666547682710359,0.6318859517977643,0.8040152484224842,0.7240555861903025,0.7591422996692067,0.12442816979506427,0.8076079955529543,-0.0033203105215470334,0.4733942418163993,334833,177528,157305,141342,0.42212685129601923,0.5301986363351282,302,738
study_areas/2000/block_groups_in_max_city_3726880_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,73168227,36575389.5,nan,nan,0.38882452052647964,0.3486816165465155,0.3687530685364976,0.5599332597887643,0.5170703185520726,0.5385017891704185,0.38882452052647964,0.3486816165465155,0.3687530685364976,0.5599332597887643,0.5170703185520726,0.5385017891704185,0.38777135975488475,0.3702873044196214,0.3790293320872531,0.5588404127656517,0.5404520690300854,0.5496462408978685,0.38777135975488475,0.3702873044196214,0.3790293320872531,0.5588404127656517,0.5404520690300854,0.5496462408978685,0.3869478461038088,0.3861608510632586,0.38655434858353366,0.5579847103707848,0.5571660038833918,0.5575753571270883,0.3869478461038088,0.3861608510632586,0.38655434858353366,0.5579847103707848,0.5571660038833918,0.5575753571270883,0.38574309283155694,0.40792294398721035,0.3968330184093837,0.5567310345287007,0.5794677126746447,0.5680993736016726,0.38574309283155694,0.40792294398721035,0.3968330184093837,0.5567310345287007,0.5794677126746447,0.5680993736016726,0.38248974656421647,0.4593128204486884,0.4209012835064524,0.5533346594646152,0.6294919279986392,0.5914132937316272,0.38248974656421647,0.4593128204486884,0.4209012835064524,0.5533346594646152,0.6294919279986392,0.5914132937316272,0.380218099167717,0.48994900865624347,0.4350835539119802,0.5509536491326866,0.6576721831549378,0.6043129161438122,0.380218099167717,0.48994900865624347,0.4350835539119802,0.5509536491326866,0.6576721831549378,0.6043129161438122,0.4368690483637401,0.17956852657379085,0.14840418557964324,0.4368690483637401,0.5483155116258818,0.34008045220974276,0.2885748025481972,0.35508340714913655,0.4053429756769914,-0.0526152048090505,0.16726884908658748,37200,16738,20462,18158,0.48811827956989245,0.4499462365591398,20,41
study_areas/2000/block_groups_in_max_city_0908000_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,86772526,43365230.0,nan,nan,0.38265447262616403,0.469062738620374,0.42585860562326905,0.5535070116243344,0.6385877557018159,0.5960473836630751,0.38265447262616403,0.469062738620374,0.42585860562326905,0.5535070116243344,0.6385877557018159,0.5960473836630751,0.3878066799617899,0.4747394841958562,0.4312730820788231,0.5588770908243031,0.6438282683598472,0.6013526795920752,0.3878066799617899,0.4747394841958562,0.4312730820788231,0.5588770908243031,0.6438282683598472,0.6013526795920752,0.3920640301533068,0.4794100395380075,0.4357370348456572,0.5632844778126034,0.6481097555451475,0.6056971166788754,0.3920640301533068,0.4794100395380075,0.4357370348456572,0.5632844778126034,0.6481097555451475,0.6056971166788754,0.3986886960014254,0.48664153823263323,0.4426651171170293,0.5700892516557796,0.6546857809599054,0.6123875163078425,0.3986886960014254,0.48664153823263323,0.4426651171170293,0.5700892516557796,0.6546857809599054,0.6123875163078425,0.41936526999803175,0.5089332042251721,0.46414923711160194,0.5909194466884671,0.6745602824566461,0.6327398645725566,0.41936526999803175,0.5089332042251721,0.46414923711160194,0.5909194466884671,0.6745602824566461,0.6327398645725566,0.4368307080571402,0.5274403622114002,0.4821355351342702,0.60804756692292,0.6906199093073352,0.6493337381151276,0.4368307080571402,0.5274403622114002,0.4821355351342702,0.60804756692292,0.6906199093073352,0.6493337381151276,0.4632455478594351,0.08319425499051784,0.04074327526224971,0.4632455478594351,0.6262261872792743,0.6641709475677712,0.7491004932666758,0.1323939253246112,0.8000881938250732,-0.008849974382258706,0.48845467656306274,139529,43158,96371,40974,0.2936593826373012,0.3093120426577987,114,284
study_areas/2000/block_groups_in_max_city_0523290_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,18176814,9075588.5,nan,nan,0.03503090540538763,0.8906721865517235,0.4628515459785556,0.06769054957188389,0.9421751617091948,0.5049328556405394,0.03503090540538763,0.8906721865517235,0.4628515459785556,0.06769054957188389,0.9421751617091948,0.5049328556405394,0.03644930830566042,0.8919629980896808,0.4642061531976706,0.07033495611135304,0.9428968737658165,0.5066159149385848,0.03644930830566042,0.8919629980896808,0.4642061531976706,0.07033495611135304,0.9428968737658165,0.5066159149385848,0.03759116722346235,0.8929828850905408,0.46528702615700157,0.07245853359383209,0.9434664117925501,0.5079624726931911,0.03759116722346235,0.8929828850905408,0.46528702615700157,0.07245853359383209,0.9434664117925501,0.5079624726931911,0.03931597513257162,0.8944918797537804,0.466903927443176,0.07565740558843351,0.9443079585751869,0.5099826820818102,0.03931597513257162,0.8944918797537804,0.466903927443176,0.07565740558843351,0.9443079585751869,0.5099826820818102,0.04432500608088777,0.8986704983230498,0.47149775220196877,0.08488737858960087,0.9466313392626857,0.5157593589261433,0.04432500608088777,0.8986704983230498,0.47149775220196877,0.08488737858960087,0.9466313392626857,0.5157593589261433,0.04816256987253045,0.9016814379344266,0.4749220039034785,0.09189904554288295,0.9482991419570433,0.5200990937499631,0.04816256987253045,0.9016814379344266,0.4749220039034785,0.09189904554288295,0.9482991419570433,0.5200990937499631,0.3548271559771356,0.10307744779686143,0.0782940474929746,0.3548271559771356,0.4736483296560772,0.3316227256912337,0.3086998626848855,0.446105028086645,0.37753364402555717,-0.021720606456593735,0.1558918310446161,57354,48495,8859,2779,0.04845346444886146,0.8455382362171775,47,109
study_areas/2000/block_groups_in_max_city_1311560_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,10378614,5186008.0,nan,nan,0.5710968641294523,0.20847060471757453,0.3897837344235134,0.727004015052755,0.3450155988962514,0.5360098069745032,0.5710968641294523,0.20847060471757453,0.3897837344235134,0.727004015052755,0.3450155988962514,0.5360098069745032,0.5771412651730765,0.21704009022262938,0.39709067769785295,0.7318827779320588,0.3566687604891091,0.544275769210584,0.5771412651730765,0.21704009022262938,0.39709067769785295,0.7318827779320588,0.3566687604891091,0.544275769210584,0.5820913672283302,0.22410053261995874,0.4030959499241445,0.7358505068491683,0.36614726756194343,0.5509988872055559,0.5820913672283302,0.22410053261995874,0.4030959499241445,0.7358505068491683,0.36614726756194343,0.5509988872055559,0.589715151970976,0.23504996877964351,0.41238256037530974,0.7419129788626971,0.38063232212684817,0.5612726504947727,0.589715151970976,0.23504996877964351,0.41238256037530974,0.7419129788626971,0.38063232212684817,0.5612726504947727,0.6129107454435601,0.2689379450950168,0.4409243452692884,0.7600057810700567,0.42387879743777224,0.5919422892539145,0.6129107454435601,0.2689379450950168,0.4409243452692884,0.7600057810700567,0.42387879743777224,0.5919422892539145,0.6318254097200282,0.29722912985103933,0.46452726978553377,0.7743786877646798,0.4582523210609218,0.6163155044128008,0.6318254097200282,0.29722912985103933,0.46452726978553377,0.7743786877646798,0.4582523210609218,0.6163155044128008,0.41146405976829753,0.1749248000932175,0.12719739495505852,0.41146405976829753,0.5706910889674209,0.25796804833021764,0.3000130742278214,0.3261243584576152,0.5083811621523731,-0.05881352202230014,0.22375984601503368,14331,4275,10056,8921,0.622496685506943,0.29830437513083524,18,39
study_areas/2000/block_groups_in_max_city_4801000_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,34997248,17477211.75,nan,nan,0.0697064251109745,0.8378831117630535,0.453794768437014,0.1303281413940146,0.9117915131820161,0.5210598272880154,0.0697064251109745,0.8378831117630535,0.453794768437014,0.1303281413940146,0.9117915131820161,0.5210598272880154,0.07150433703642894,0.839820490123167,0.455662413579798,0.13346532452532284,0.9129374247451121,0.5232013746352174,0.07150433703642894,0.839820490123167,0.455662413579798,0.13346532452532284,0.9129374247451121,0.5232013746352174,0.07295754169270867,0.8413582286655953,0.45715788517915196,0.13599334336680297,0.913845242677537,0.52491929302217,0.07295754169270867,0.8413582286655953,0.45715788517915196,0.13599334336680297,0.913845242677537,0.52491929302217,0.0751625708301901,0.8436448267123063,0.4594036987712482,0.13981619686063493,0.915192356454841,0.5275042766577379,0.0751625708301901,0.8436448267123063,0.4594036987712482,0.13981619686063493,0.915192356454841,0.5275042766577379,0.08163477295376759,0.8500487242648086,0.46584174860928806,0.15094702018655776,0.9189473910776158,0.5349472056320868,0.08163477295376759,0.8500487242648086,0.46584174860928806,0.15094702018655776,0.9189473910776158,0.5349472056320868,0.08666348345017562,0.8547298221955802,0.4706966528228779,0.1595038110142756,0.9216758278936537,0.5405898194539647,0.08666348345017562,0.8547298221955802,0.4706966528228779,0.1595038110142756,0.9216758278936537,0.5405898194539647,0.39433398441364537,0.07398264682044368,0.03721585968621129,0.39433398441364537,0.5382060394605158,0.43557248589321174,0.4145266735865984,0.36505171390875535,0.5047395769409515,-0.0099968549865123,0.1904646399724576,110116,77519,32597,8130,0.07383123251843511,0.7039758073304515,101,242
study_areas/2000/block_groups_in_max_city_5335275_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,2691806,1334629.0,0.40454545454545454,0.4472361809045226,0.006912353944428962,0.9744027166918583,0.4906575353181436,0.013729802633468239,0.987035429453303,0.5003826160433856,0.006912353944428962,0.9744027166918583,0.4906575353181436,0.013729802633468239,0.987035429453303,0.5003826160433856,0.007290962385840273,0.9744231597320164,0.49085706105892835,0.014476378043879417,0.9870459176180576,0.5007611478309685,0.007290962385840273,0.9744231597320164,0.49085706105892835,0.014476378043879417,0.9870459176180576,0.5007611478309685,0.007570950702732436,0.9744382667808469,0.49100460874178964,0.01502812421785694,0.9870536680486701,0.5010408961332635,0.007570950702732436,0.9744382667808469,0.49100460874178964,0.01502812421785694,0.9870536680486701,0.5010408961332635,0.007957347098573703,0.9744590998726783,0.491208223485626,0.015789055204526448,0.9870643559398274,0.501426705572177,0.007957347098573703,0.9744590998726783,0.491208223485626,0.015789055204526448,0.9870643559398274,0.501426705572177,0.008881650640963806,0.9745088630541974,0.4916952568475806,0.017606922745241935,0.9870898847694345,0.5023484037573382,0.008881650640963806,0.9745088630541974,0.4916952568475806,0.017606922745241935,0.9870898847694345,0.5023484037573382,0.009440745521661345,0.9745389147949242,0.49198983015829273,0.018704902815831023,0.9871053008809805,0.5029051018484058,0.009440745521661345,0.9745389147949242,0.49198983015829273,0.018704902815831023,0.9871053008809805,0.5029051018484058,0.2985787466779648,0.07792601423953245,0.04545814789396835,0.2985787466779648,0.4262246059563396,0.0025480553034600392,0.0036604919697320287,0.5184932372309502,0.12263509229262276,-0.0200035258899704,-0.008275341627986472,56750,44508,12242,588,0.010361233480176212,0.7842819383259911,51,110
study_areas/2000/block_groups_in_max_city_1682810_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,448656,216759.75,0.421195652173913,0.5631868131868132,0.0011480577531425649,0.9953270092169728,0.49823753348505767,0.0022934824559698573,0.9976580326124784,0.49997575753422413,0.0011480577531425649,0.9953270092169728,0.49823753348505767,0.0022934824559698573,0.9976580326124784,0.49997575753422413,0.0012947627926581079,0.9953795943230737,0.49833717855786586,0.002586177099432646,0.9976844477661937,0.5001353124328132,0.0012947627926581079,0.9953795943230737,0.49833717855786586,0.002586177099432646,0.9976844477661937,0.5001353124328132,0.0014122266106227485,0.9954208634591801,0.49841654503490146,0.0028204700783463913,0.9977051775769841,0.5002628238276652,0.0014122266106227485,0.9954208634591801,0.49841654503490146,0.0028204700783463913,0.9977051775769841,0.5002628238276652,0.0015885888839606342,0.9954814772036192,0.49853503304378993,0.0031721385438920583,0.9977356227817695,0.5004538806628308,0.0015885888839606342,0.9954814772036192,0.49853503304378993,0.0031721385438920583,0.9977356227817695,0.5004538806628308,0.002093585169004424,0.9956465955980339,0.49887009038351915,0.004178422454727795,0.9978185494307615,0.5009984859427447,0.002093585169004424,0.9956465955980339,0.49887009038351915,0.004178422454727795,0.9978185494307615,0.5009984859427447,0.0024734094525557635,0.9957631481681121,0.49911827881033394,0.004934613585225121,0.9978770768285922,0.5014058452069087,0.0024734094525557635,0.9957631481681121,0.49911827881033394,0.004934613585225121,0.9978770768285922,0.5014058452069087,0.376352831764947,0.1785371743417561,0.2006255084447699,0.376352831764947,0.5329124698538801,0.040587808070886064,0.024608998089103697,0.593738253902907,0.08425349667532424,-0.041653553997567816,0.0008032460810467168,34263,30210,4053,63,0.0018387181507748883,0.8817091323001488,25,53
study_areas/2000/block_groups_in_max_city_1304204_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,637126351,318516364.5,nan,nan,0.43414674409059884,0.35710110844280646,0.3956239262667026,0.6054425683836056,0.5262704543105988,0.5658565113471021,0.43414674409059884,0.35710110844280646,0.3956239262667026,0.6054425683836056,0.5262704543105988,0.5658565113471021,0.4417011110125553,0.3675019495245938,0.4046015302685746,0.6127499072291535,0.5374792330677909,0.5751145701484721,0.4417011110125553,0.3675019495245938,0.4046015302685746,0.6127499072291535,0.5374792330677909,0.5751145701484721,0.447778462514179,0.3758260664268861,0.4118022644705326,0.6185731782977033,0.5463278761725048,0.582450527235104,0.447778462514179,0.3758260664268861,0.4118022644705326,0.6185731782977033,0.5463278761725048,0.582450527235104,0.4569514485855733,0.3883179858026674,0.4226347171941204,0.6272706602943942,0.5594078442744631,0.5933392522844286,0.4569514485855733,0.3883179858026674,0.4226347171941204,0.6272706602943942,0.5594078442744631,0.5933392522844286,0.4835430623868729,0.42404721236404225,0.45379513737545757,0.6518760050131612,0.5955521820938605,0.6237140935535108,0.4835430623868729,0.42404721236404225,0.45379513737545757,0.6518760050131612,0.5955521820938605,0.6237140935535108,0.5038677512858485,0.45088116560134067,0.4773744584435946,0.6700958257200842,0.6215273535713255,0.6458115896457048,0.5038677512858485,0.45088116560134067,0.4773744584435946,0.6700958257200842,0.6215273535713255,0.6458115896457048,0.4995240212507688,0.10286485975209951,0.06614415762605383,0.4995240212507688,0.6490234210213144,0.6284738829645984,0.6378053631822511,0.1878233543509289,0.7120156144395473,-0.008063343831230016,0.38893438461399915,199775,88660,111115,98584,0.49347515955449883,0.4437992741834564,125,326
study_areas/2000/block_groups_in_max_city_0669196_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,3498023,1742626.75,nan,nan,0.02561057039049267,0.9179059387424897,0.4717582545664912,0.049942095235507675,0.9571959919414313,0.5035690435884695,0.02561057039049267,0.9179059387424897,0.4717582545664912,0.049942095235507675,0.9571959919414313,0.5035690435884695,0.02619401255847437,0.921007847803171,0.4736009301808227,0.051050799825207105,0.9588798388891733,0.5049653193571901,0.02619401255847437,0.921007847803171,0.4736009301808227,0.051050799825207105,0.9588798388891733,0.5049653193571901,0.02666009986546405,0.9233247620055607,0.47499243093551236,0.05193559167042267,0.9601340140213837,0.5060348028459032,0.02666009986546405,0.9233247620055607,0.47499243093551236,0.05193559167042267,0.9601340140213837,0.5060348028459032,0.027358122754219824,0.9265548260462912,0.4769564744002555,0.05325917447535449,0.9618774545313957,0.5075683145033751,0.027358122754219824,0.9265548260462912,0.4769564744002555,0.05325917447535449,0.9618774545313957,0.5075683145033751,0.029345178457581292,0.9344387643868414,0.48189197142221135,0.05701717766153716,0.9661083944241887,0.511562786042863,0.029345178457581292,0.9344387643868414,0.48189197142221135,0.05701717766153716,0.9661083944241887,0.511562786042863,0.030828417755840592,0.9393184318313385,0.4850734247935895,0.05981289848984845,0.9687098481751867,0.5142613733325175,0.030828417755840592,0.9393184318313385,0.4850734247935895,0.05981289848984845,0.9687098481751867,0.5142613733325175,0.34635113894957176,0.0987125119838785,0.08052265491599571,0.34635113894957176,0.4473488259598363,0.1980599231357984,0.2254988502349523,0.4470238480719244,0.3468841218439191,-0.02083113574337369,0.15761306173097708,75464,24329,51135,1210,0.016034135481819145,0.32239213399766775,49,106
