filename, target_name, source_area, overlap_area, overlap_percentage
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_35380_march_2020.shp, 1167.3652671522025, 1.904946689114001, 0.0016318343047511895
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_35620_march_2020.shp, 1167.3652671522025, 2.5449742015419963, 0.002180101013070641
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_35660_march_2020.shp, 1167.3652671522025, 0.4450606081185007, 0.0003812522272520835
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_35840_march_2020.shp, 1167.3652671522025, 0.3822024876399988, 0.000327406081365077
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_35980_march_2020.shp, 1167.3652671522025, 0.2154215822644995, 0.00018453656993755032
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_36100_march_2020.shp, 1167.3652671522025, 0.39952578926799903, 0.0003422457396241072
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_36140_march_2020.shp, 1167.3652671522025, 0.16728718067050005, 0.00014330320198629735
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_36220_march_2020.shp, 1167.3652671522025, 0.2225930431104999, 0.00019067985777366627
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_36260_march_2020.shp, 1167.3652671522025, 2.4088227308169854, 0.0020634695913930427
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_36420_march_2020.shp, 1167.3652671522025, 1.4349129392335043, 0.0012291893373990702
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_36500_march_2020.shp, 1167.3652671522025, 0.2366184391184998, 0.0002026944314488065
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_36540_march_2020.shp, 1167.3652671522025, 1.2267663121744985, 0.0010508847116611627
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_36740_march_2020.shp, 1167.3652671522025, 0.9569549335529984, 0.0008197562155395442
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_36780_march_2020.shp, 1167.3652671522025, 0.16833865050900088, 0.0001442039224960534
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_36980_march_2020.shp, 1167.3652671522025, 0.24653010445600002, 0.00021118506040308387
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_37100_march_2020.shp, 1167.3652671522025, 0.5604290466800002, 0.00048008028202447005
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_37340_march_2020.shp, 1167.3652671522025, 0.37099214202750086, 0.0003178029640478677
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_37460_march_2020.shp, 1167.3652671522025, 0.2507709813154999, 0.00021481792235197972
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_37620_march_2020.shp, 1167.3652671522025, 0.1650156238080003, 0.00014135731844288748
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_37860_march_2020.shp, 1167.3652671522025, 0.4993282231464997, 0.0004277394892556767
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_37900_march_2020.shp, 1167.3652671522025, 0.9385532338964995, 0.0008039927692778697
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_37980_march_2020.shp, 1167.3652671522025, 1.3283432282290049, 0.001137898535793779
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_38060_march_2020.shp, 1167.3652671522025, 3.6558228580449947, 0.003131687194157666
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_38220_march_2020.shp, 1167.3652671522025, 0.5273657864119996, 0.00045175730446264943
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_38300_march_2020.shp, 1167.3652671522025, 1.4687031446770016, 0.0012581350379388238
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_38340_march_2020.shp, 1167.3652671522025, 0.2678863686544994, 0.00022947947501300125
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_38540_march_2020.shp, 1167.3652671522025, 0.7368135534245002, 0.0006311765255976505
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_38660_march_2020.shp, 1167.3652671522025, 0.0894781254360002, 7.66496382527149e-05
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_38860_march_2020.shp, 1167.3652671522025, 0.8255982338940009, 0.0007072321381533433
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_38900_march_2020.shp, 1167.3652671522025, 2.0371529017275, 0.001745086100340429
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_38940_march_2020.shp, 1167.3652671522025, 0.340102279592002, 0.00029134178406873835
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_39100_march_2020.shp, 1167.3652671522025, 0.4653322047210006, 0.0003986174831603329
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_39150_march_2020.shp, 1167.3652671522025, 2.068700996328501, 0.0017721111416781437
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_39300_march_2020.shp, 1167.3652671522025, 0.6258644426519999, 0.0005361341991772648
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_39340_march_2020.shp, 1167.3652671522025, 1.5131946602185098, 0.001296247800750455
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_39380_march_2020.shp, 1167.3652671522025, 0.6385022243144997, 0.0005469601009049475
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_39460_march_2020.shp, 1167.3652671522025, 0.20195794911399972, 0.00017300321912667308
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_39540_march_2020.shp, 1167.3652671522025, 0.22558139974600108, 0.0001932397734398153
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_39580_march_2020.shp, 1167.3652671522025, 0.5543125998354976, 0.00047484075073412794
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_39660_march_2020.shp, 1167.3652671522025, 1.831104828944497, 0.0015685791589563848
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_39740_march_2020.shp, 1167.3652671522025, 0.23792008555900018, 0.00020380946071781652
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_39820_march_2020.shp, 1167.3652671522025, 1.0627485725584989, 0.0009103822106606641
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_39900_march_2020.shp, 1167.3652671522025, 1.8782176473819994, 0.001608937408223501
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_40060_march_2020.shp, 1167.3652671522025, 1.1839752627335, 0.0010142286189667247
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_40140_march_2020.shp, 1167.3652671522025, 6.972442196989, 0.0059728025093622435
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_40220_march_2020.shp, 1167.3652671522025, 0.49915652047299897, 0.0004275924036104788
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_40340_march_2020.shp, 1167.3652671522025, 0.7278008595680027, 0.0006234559824993586
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_40380_march_2020.shp, 1167.3652671522025, 1.5034576233949966, 0.0012879067638038387
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_40420_march_2020.shp, 1167.3652671522025, 0.22668485923999995, 0.00019418502984331511
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_40580_march_2020.shp, 1167.3652671522025, 0.2714787714344998, 0.00023255683467161443
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_40660_march_2020.shp, 1167.3652671522025, 0.13146550654049977, 0.00011261728461496117
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_40900_march_2020.shp, 1167.3652671522025, 1.425205845770008, 0.0012208739508301543
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_40980_march_2020.shp, 1167.3652671522025, 0.2345616045494993, 0.00020093248544366437
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_41060_march_2020.shp, 1167.3652671522025, 0.5383876341094989, 0.00046119894882850173
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_41100_march_2020.shp, 1167.3652671522025, 0.6393603327935022, 0.0005476951822913382
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_41140_march_2020.shp, 1167.3652671522025, 0.45619083759399986, 0.0003907867146903225
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_41180_march_2020.shp, 1167.3652671522025, 2.1686725346120004, 0.0018577497512004067
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_41420_march_2020.shp, 1167.3652671522025, 0.5711839618634994, 0.0004892932640157331
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_41500_march_2020.shp, 1167.3652671522025, 0.9792525148324986, 0.0008388569905128268
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_41540_march_2020.shp, 1167.3652671522025, 0.7751262760044988, 0.0006639963495705385
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_41620_march_2020.shp, 1167.3652671522025, 2.2260470890434894, 0.001906898510415639
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_41660_march_2020.shp, 1167.3652671522025, 0.8643097385304995, 0.0007403935707621235
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_41700_march_2020.shp, 1167.3652671522025, 1.778402517851001, 0.0015234327831163156
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_41740_march_2020.shp, 1167.3652671522025, 1.1312895593419954, 0.0009690964697808646
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_41860_march_2020.shp, 1167.3652671522025, 0.9074714584805017, 0.0007773671909001422
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_41900_march_2020.shp, 1167.3652671522025, 0.08155656466449969, 6.986379238732846e-05
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_41940_march_2020.shp, 1167.3652671522025, 0.7056524661739995, 0.0006044830063305247
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_41980_march_2020.shp, 1167.3652671522025, 0.44286321420950026, 0.0003793698739126176
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_42020_march_2020.shp, 1167.3652671522025, 0.9290500107789973, 0.0007958520241444418
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_42100_march_2020.shp, 1167.3652671522025, 0.15923584064049998, 0.0001364061833267981
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_42140_march_2020.shp, 1167.3652671522025, 0.49169672198049963, 0.000421202117123116
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_42200_march_2020.shp, 1167.3652671522025, 0.9636482194429993, 0.0008254898844076691
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_42220_march_2020.shp, 1167.3652671522025, 0.4730346333889996, 0.00040521561391232034
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_42340_march_2020.shp, 1167.3652671522025, 0.3884363213164987, 0.0003327461697263723
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_42540_march_2020.shp, 1167.3652671522025, 0.49478893765549936, 0.0004238510015485909
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_42660_march_2020.shp, 1167.3652671522025, 1.9529852534910006, 0.001672985575676176
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_42680_march_2020.shp, 1167.3652671522025, 0.14617856196249943, 0.0001252209279098249
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_42700_march_2020.shp, 1167.3652671522025, 0.2612583393435007, 0.00022380170688206496
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_43100_march_2020.shp, 1167.3652671522025, 0.367739862358999, 0.0003150169640185574
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_43300_march_2020.shp, 1167.3652671522025, 0.24642350271899927, 0.0002110937421670524
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_43340_march_2020.shp, 1167.3652671522025, 0.6702272091584992, 0.0005741366717150359
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_43420_march_2020.shp, 1167.3652671522025, 1.5352511285125003, 0.0013151420311294326
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_43580_march_2020.shp, 1167.3652671522025, 0.5944367285900013, 0.0005092122794094557
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_43620_march_2020.shp, 1167.3652671522025, 0.7454347669280015, 0.0006385617149176419
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_43780_march_2020.shp, 1167.3652671522025, 0.27196477882200015, 0.00023297316313467212
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_43900_march_2020.shp, 1167.3652671522025, 0.20933844462699996, 0.00017932557231009868
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_44060_march_2020.shp, 1167.3652671522025, 1.3510243360335032, 0.0011573278510584254
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_44100_march_2020.shp, 1167.3652671522025, 0.3249380325950001, 0.00027835163657703233
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_44140_march_2020.shp, 1167.3652671522025, 0.5389575767280009, 0.00046168717872066946
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_44180_march_2020.shp, 1167.3652671522025, 0.7957561843059994, 0.0006816685459961074
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_44220_march_2020.shp, 1167.3652671522025, 0.10958666103749969, 9.387521123087488e-05
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_44300_march_2020.shp, 1167.3652671522025, 0.30832574327050033, 0.000264121052721282
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_44420_march_2020.shp, 1167.3652671522025, 0.2678720706704996, 0.00022946722693230014
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_44700_march_2020.shp, 1167.3652671522025, 0.37859889817350045, 0.00032431913885625163
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_44940_march_2020.shp, 1167.3652671522025, 0.3473755193765003, 0.0002975722587874538
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_45060_march_2020.shp, 1167.3652671522025, 0.7971328526670017, 0.0006828478412858849
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_45220_march_2020.shp, 1167.3652671522025, 0.6326408430875018, 0.0005419390664507559
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_45300_march_2020.shp, 1167.3652671522025, 0.7924583595979986, 0.0006788435307238561
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_45460_march_2020.shp, 1167.3652671522025, 0.524608801102, 0.0004493955883935006
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_45500_march_2020.shp, 1167.3652671522025, 0.5339525410045006, 0.00045739971543532593
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_45540_march_2020.shp, 1167.3652671522025, 0.13866399450399977, 0.00011878372468822186
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_45780_march_2020.shp, 1167.3652671522025, 0.6173733596200006, 0.0005288604835109479
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_45820_march_2020.shp, 1167.3652671522025, 0.8866007843040019, 0.0007594887472255125
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_45940_march_2020.shp, 1167.3652671522025, 0.06281644367950039, 5.381044429456226e-05
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_46060_march_2020.shp, 1167.3652671522025, 2.2737938223505005, 0.0019477997901183406
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_46140_march_2020.shp, 1167.3652671522025, 1.6777115977454984, 0.001437177929610918
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_46220_march_2020.shp, 1167.3652671522025, 0.8901699039114995, 0.0007625461618222347
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_46300_march_2020.shp, 1167.3652671522025, 0.7170631016015013, 0.0006142576978932934
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_46340_march_2020.shp, 1167.3652671522025, 0.23570503697050027, 0.00020191198385189642
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_46520_march_2020.shp, 1167.3652671522025, 0.4884508879750011, 0.00041842163864150354
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_46540_march_2020.shp, 1167.3652671522025, 0.7807068262070007, 0.0006687768157703901
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_46660_march_2020.shp, 1167.3652671522025, 0.3977783172014999, 0.0003407488027906497
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_46700_march_2020.shp, 1167.3652671522025, 0.24161124505799983, 0.00020697141833542172
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_47020_march_2020.shp, 1167.3652671522025, 0.4181818175005001, 0.0003582270513501384
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_47220_march_2020.shp, 1167.3652671522025, 0.18333607515850095, 0.00015705116497576708
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_47260_march_2020.shp, 1167.3652671522025, 1.2695086802495008, 0.0010874991024415845
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_47300_march_2020.shp, 1167.3652671522025, 1.256094713292999, 0.0010760082971778427
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_47380_march_2020.shp, 1167.3652671522025, 0.4506103137309993, 0.0003860062710536754
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_47460_march_2020.shp, 1167.3652671522025, 0.39236785316750034, 0.0003361140374894698
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_47580_march_2020.shp, 1167.3652671522025, 0.1320019029979998, 0.00011307677786235629
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_47900_march_2020.shp, 1167.3652671522025, 1.8798363900325121, 0.00161032407158934
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_47940_march_2020.shp, 1167.3652671522025, 0.4296884139765001, 0.00036808394601693835
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_48060_march_2020.shp, 1167.3652671522025, 0.5397379834984978, 0.0004623556984997448
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_48140_march_2020.shp, 1167.3652671522025, 0.7347790809129989, 0.0006294337355997397
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_48260_march_2020.shp, 1167.3652671522025, 0.16248190993549957, 0.00013918686336443397
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_48300_march_2020.shp, 1167.3652671522025, 1.5063357378059985, 0.0012903722426834895
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_48540_march_2020.shp, 1167.3652671522025, 0.2628076656075003, 0.0002251289060951949
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_48620_march_2020.shp, 1167.3652671522025, 1.105512080605504, 0.0009470147105733326
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_48660_march_2020.shp, 1167.3652671522025, 0.674413044616499, 0.0005777223835532946
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_48700_march_2020.shp, 1167.3652671522025, 0.3465116009619999, 0.0002968322004365591
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_48900_march_2020.shp, 1167.3652671522025, 0.3203018736334993, 0.00027438016415794045
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_49020_march_2020.shp, 1167.3652671522025, 0.289097530171, 0.0002476495903259619
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_49180_march_2020.shp, 1167.3652671522025, 0.5286578171735001, 0.000452864096653454
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_49340_march_2020.shp, 1167.3652671522025, 0.5932597916250003, 0.0005082040800068197
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_49420_march_2020.shp, 1167.3652671522025, 1.3076143291865028, 0.001120141540938972
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_49500_march_2020.shp, 1167.3652671522025, 0.061948078174499925, 5.3066576432946985e-05
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_49620_march_2020.shp, 1167.3652671522025, 0.2484920195540001, 0.0002128656955506296
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_49660_march_2020.shp, 1167.3652671522025, 0.4848248802035004, 0.0004153154919421535
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_49700_march_2020.shp, 1167.3652671522025, 0.33792184459999935, 0.00028947395824475964
census_geographies/2000_tracts.shp, study_areas/definitions/cbsa_49740_march_2020.shp, 1167.3652671522025, 1.3756983260090012, 0.0011784643287914751
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_10180_march_2020.shp, 9295699951354.111, 7142354815.119435, 0.0007683504042187811
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_10420_march_2020.shp, 9295699951354.111, 2401271117.4618254, 0.0002583206353505451
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_10500_march_2020.shp, 9295699951354.111, 4166989435.8464484, 0.00044827064746635247
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_10540_march_2020.shp, 9295699951354.111, 5982603807.917719, 0.0006435883084894784
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_10580_march_2020.shp, 9295699951354.111, 7454660799.948497, 0.0008019472271006952
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_10740_march_2020.shp, 9295699951354.111, 24079281999.673126, 0.002590367817989379
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_10780_march_2020.shp, 9295699951354.111, 5248759334.679081, 0.0005646437989765892
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_10900_march_2020.shp, 9295699951354.111, 3822006911.776883, 0.0004111585928739157
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_11020_march_2020.shp, 9295699951354.111, 1365216100.7629306, 0.00014686533643591397
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_11100_march_2020.shp, 9295699951354.111, 13425929214.129082, 0.0014443161122227614
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_11180_march_2020.shp, 9295699951354.111, 2971239111.5344195, 0.00031963586680759816
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_11260_march_2020.shp, 9295699951354.111, 68862990777.89221, 0.007408047929501091
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_11460_march_2020.shp, 9295699951354.111, 1871320984.7098024, 0.00020131039023448747
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_11500_march_2020.shp, 9295699951354.111, 1585924087.7038572, 0.00017060835612199752
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_11540_march_2020.shp, 9295699951354.111, 2697237261.5863953, 0.0002901596733652625
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_11700_march_2020.shp, 9295699951354.111, 5286328035.718603, 0.0005686853129277844
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_12020_march_2020.shp, 9295699951354.111, 2681104413.127276, 0.0002884241560246055
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_12060_march_2020.shp, 9295699951354.111, 22882500022.726322, 0.0024616220556250863
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_12100_march_2020.shp, 9295699951354.111, 1476779943.557592, 0.00015886699778239598
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_12220_march_2020.shp, 9295699951354.111, 1594298967.1225429, 0.00017150929735961412
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_12260_march_2020.shp, 9295699951354.111, 9276910419.666866, 0.0009979786856519064
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_12420_march_2020.shp, 9295699951354.111, 11085205777.51647, 0.0011925089918486105
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_12540_march_2020.shp, 9295699951354.111, 21138168875.193672, 0.002273972803103919
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_12580_march_2020.shp, 9295699951354.111, 6845585163.279758, 0.0007364249275583122
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_12620_march_2020.shp, 9295699951354.111, 9210115730.27563, 0.0009907931385988837
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_12700_march_2020.shp, 9295699951354.111, 1087046722.1950145, 0.00011694081434251367
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_12940_march_2020.shp, 9295699951354.111, 11865438433.54621, 0.0012764437853674227
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_12980_march_2020.shp, 9295699951354.111, 1860738549.3741314, 0.0002001719675884199
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_13020_march_2020.shp, 9295699951354.111, 1159619594.3325639, 0.00012474795877675046
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_13140_march_2020.shp, 9295699951354.111, 5759178734.06892, 0.000619552993772134
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_13220_march_2020.shp, 9295699951354.111, 3309241080.1220345, 0.0003559969768215222
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_13380_march_2020.shp, 9295699951354.111, 5603004519.111405, 0.0006027522992816922
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_13460_march_2020.shp, 9295699951354.111, 7911898042.791988, 0.0008511352651436922
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_13740_march_2020.shp, 9295699951354.111, 16875796083.976738, 0.0018154411364706784
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_13780_march_2020.shp, 9295699951354.111, 3207335824.9054036, 0.0003450343537000878
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_13820_march_2020.shp, 9295699951354.111, 11822053316.022198, 0.0012717765609786137
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_13900_march_2020.shp, 9295699951354.111, 11251985698.01463, 0.0012104506123151646
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_13980_march_2020.shp, 9295699951354.111, 2822074417.3446345, 0.00030358923288326887
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_14010_march_2020.shp, 9295699951354.111, 3072453892.1031156, 0.0003305242109988231
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_14020_march_2020.shp, 9295699951354.111, 2069787754.4677157, 0.0002226607749065963
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_14100_march_2020.shp, 9295699951354.111, 1611187090.5745401, 0.00017332606463269475
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_14260_march_2020.shp, 9295699951354.111, 30647518428.21988, 0.003296956505545925
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_14460_march_2020.shp, 9295699951354.111, 9381315676.952627, 0.0010092102505509597
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_14500_march_2020.shp, 9295699951354.111, 1899541126.667801, 0.00020434621777901655
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_14540_march_2020.shp, 9295699951354.111, 4245700915.797563, 0.00045673816259302654
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_14740_march_2020.shp, 9295699951354.111, 1031735032.3926079, 0.00011099056959581773
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_14860_march_2020.shp, 9295699951354.111, 1673888422.6219566, 0.00018007126212998302
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_15180_march_2020.shp, 9295699951354.111, 2466069915.719219, 0.0002652914711774862
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_15260_march_2020.shp, 9295699951354.111, 3454810300.6349497, 0.0003716568218331622
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_15380_march_2020.shp, 9295699951354.111, 4067514582.4763384, 0.0004375694787656975
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_15500_march_2020.shp, 9295699951354.111, 1126061759.5134773, 0.00012113792026489012
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_15540_march_2020.shp, 9295699951354.111, 3901322949.5964737, 0.000419691144293891
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_15680_march_2020.shp, 9295699951354.111, 950233547.746172, 0.00010222291518862447
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_15940_march_2020.shp, 9295699951354.111, 2537965512.824564, 0.0002730257566515856
census_geographies/1990_tracts.shp, study_areas/definitions/cbsa_15980_march_2020.shp, 9295699951354.111, 2116887581.1585102, 0.00022772761515932338
