filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,total_x,total_y,total_nodes,total_edges
study_areas/2000/tracts_in_cbsa_28660_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,1566059832,782965022.5,nan,nan,0.17893256200662244,0.6139603299678462,0.39644644598723433,0.3035501228366569,0.7608121693797489,0.5321811461082029,0.17893256200662244,0.6139603299678462,0.39644644598723433,0.3035501228366569,0.7608121693797489,0.5321811461082029,0.18406195225368993,0.6144872842981981,0.399274618275944,0.3108991922312084,0.7612166292970337,0.536057910764121,0.18406195225368993,0.6144872842981981,0.399274618275944,0.3108991922312084,0.7612166292970337,0.536057910764121,0.188309413792599,0.614927570930465,0.401618492361532,0.3169366691989625,0.7615543656563684,0.5392455174276655,0.188309413792599,0.614927570930465,0.401618492361532,0.3169366691989625,0.7615543656563684,0.5392455174276655,0.1949348844444869,0.61562158653989,0.40527823549218844,0.32626863100596504,0.76208635941581,0.5441774952108875,0.1949348844444869,0.61562158653989,0.40527823549218844,0.32626863100596504,0.76208635941581,0.5441774952108875,0.21574166693097388,0.6178601463715373,0.4168009066512556,0.35491366759781057,0.76379920447048,0.5593564360341453,0.21574166693097388,0.6178601463715373,0.4168009066512556,0.35491366759781057,0.76379920447048,0.5593564360341453,0.23346931951803204,0.6198413193676848,0.42665531944285845,0.37855715715613947,0.7653111597494546,0.571934158452797,0.23346931951803204,0.6198413193676848,0.42665531944285845,0.37855715715613947,0.7653111597494546,0.571934158452797,0.424945041210532,0.0973546116916757,0.04788883222767173,0.424945041210532,0.5469235215466197,0.4590254494049415,0.4994408768381945,0.25319857262309226,0.6128473069842582,-0.01636217833365623,0.41518228375539395,330714,195743,134971,63831,0.19300966998675592,0.5918799929848751,62,167
study_areas/2000/tracts_in_cbsa_44100_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,272269361,136086083.25,nan,nan,0.12760656709295393,0.8687549319149167,0.4981807495039353,0.22633172033031396,0.9297687107904533,0.5780502155603836,0.12760656709295393,0.8687549319149167,0.4981807495039353,0.22633172033031396,0.9297687107904533,0.5780502155603836,0.1335903584453504,0.8716250580107279,0.5026077082280391,0.2356942390169256,0.9314099042221007,0.5835520716195132,0.1335903584453504,0.8716250580107279,0.5026077082280391,0.2356942390169256,0.9314099042221007,0.5835520716195132,0.13865713145925623,0.8739883640623015,0.5063227477607789,0.24354501039581414,0.932757514211807,0.5881512623038105,0.13865713145925623,0.8739883640623015,0.5063227477607789,0.24354501039581414,0.932757514211807,0.5881512623038105,0.14677077374583444,0.8776509045208939,0.5122108391333642,0.25597229560781276,0.934839274337673,0.5954057849727429,0.14677077374583444,0.8776509045208939,0.5122108391333642,0.25597229560781276,0.934839274337673,0.5954057849727429,0.17405207808693143,0.888966998188557,0.5315095381377442,0.2964980537669879,0.9412202532294534,0.6188591534982206,0.17405207808693143,0.888966998188557,0.5315095381377442,0.2964980537669879,0.9412202532294534,0.6188591534982206,0.1997144723754356,0.898391901382979,0.5490531868792072,0.33293667280682343,0.9464767530123788,0.6397067129096011,0.1997144723754356,0.898391901382979,0.5490531868792072,0.33293667280682343,0.9464767530123788,0.6397067129096011,0.582432872090831,0.1679416069957429,0.12303397538172631,0.582432872090831,0.763053654088928,0.6397616226004277,0.6609048331682765,0.18589099027292258,0.6831787229986386,-0.018448076749656976,0.3327869135238582,201437,176207,25230,18182,0.09026147132850469,0.8747499218117823,55,140
study_areas/2000/tracts_in_cbsa_13820_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,3068201625,1533864287.5,nan,nan,0.4238494625384472,0.7521462064608614,0.5879978344996543,0.5953571268451454,0.858542744535129,0.7269499356901372,0.4238494625384472,0.7521462064608614,0.5879978344996543,0.5953571268451454,0.858542744535129,0.7269499356901372,0.43039946485253433,0.7561417412316912,0.5932706030421128,0.601789186067552,0.8611397627863022,0.7314644744269272,0.43039946485253433,0.7561417412316912,0.5932706030421128,0.601789186067552,0.8611397627863022,0.7314644744269272,0.4359184428258406,0.7594786494075,0.5976985461166703,0.6071632341011893,0.8632996480670595,0.7352314410841244,0.4359184428258406,0.7594786494075,0.5976985461166703,0.6071632341011893,0.8632996480670595,0.7352314410841244,0.4447046454602316,0.7647358132430337,0.6047202293516327,0.6156339939206944,0.8666858886233946,0.7411599412720444,0.4447046454602316,0.7647358132430337,0.6047202293516327,0.6156339939206944,0.8666858886233946,0.7411599412720444,0.47378991564589307,0.781670056769607,0.62772998620775,0.6429544816613203,0.87745770188996,0.7602060917756401,0.47378991564589307,0.781670056769607,0.62772998620775,0.6429544816613203,0.87745770188996,0.7602060917756401,0.5005225784720835,0.7966282103305733,0.6485753944013284,0.6671310190903542,0.8868036311018366,0.7769673250960953,0.5005225784720835,0.7966282103305733,0.6485753944013284,0.6671310190903542,0.8868036311018366,0.7769673250960953,0.6911363682136361,0.08272910356233952,0.022865107107675937,0.6911363682136361,0.8502262471428763,0.8119907234872005,0.8163889351884949,0.09930395771536826,0.8457792887879165,-0.0048291128608111385,0.488169678565027,981525,661341,320184,284759,0.2901189475560989,0.6737892565140979,208,569
study_areas/2000/tracts_in_cbsa_39150_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,19346627,9636907.0,nan,nan,0.0019143428647284075,0.9921102389850195,0.4970122909248739,0.003821370316458019,0.996039495776599,0.4999304330465285,0.0019143428647284075,0.9921102389850195,0.4970122909248739,0.003821370316458019,0.996039495776599,0.4999304330465285,0.001978157173806359,0.9921167668161394,0.49704746199497285,0.003948503586916459,0.996042785586078,0.4999956445864972,0.001978157173806359,0.9921167668161394,0.49704746199497285,0.003948503586916459,0.996042785586078,0.4999956445864972,0.0020275783985331426,0.9921218154737368,0.497074696936135,0.0040469512860587566,0.9960453299265789,0.5000461406063188,0.0020275783985331426,0.9921218154737368,0.497074696936135,0.0040469512860587566,0.9960453299265789,0.5000461406063188,0.002099134788764881,0.9921291147985563,0.4971141247936606,0.004189475304172103,0.99604900849901,0.5001192419015911,0.002099134788764881,0.9921291147985563,0.4971141247936606,0.004189475304172103,0.99604900849901,0.5001192419015911,0.002288067719013925,0.9921483276277135,0.4972181976733637,0.004565688832794471,0.9960586908798923,0.5003121898563434,0.002288067719013925,0.9921483276277135,0.4972181976733637,0.004565688832794471,0.9960586908798923,0.5003121898563434,0.0024163928198678696,0.9921613278952552,0.49728886035756154,0.004821135881607815,0.9960652423099557,0.5004431890957818,0.0024163928198678696,0.9921613278952552,0.49728886035756154,0.004821135881607815,0.9960652423099557,0.5004431890957818,0.22062174334462023,0.07510574276867579,0.05725799703444578,0.22062174334462023,0.30694700197864155,-0.09201443090256581,-0.0701438070842426,0.5369044722287759,0.10019279570324538,-0.040852421227641135,-0.07221159857574132,167517,145037,22480,589,0.003516061056489789,0.8658046646012046,25,63
study_areas/2000/tracts_in_cbsa_43300_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,124554499,62252439.0,nan,nan,0.04349426881161058,0.8863562735606059,0.4649252711861082,0.08336273635914508,0.9397548978248499,0.5115588170919975,0.04349426881161058,0.8863562735606059,0.4649252711861082,0.08336273635914508,0.9397548978248499,0.5115588170919975,0.04655116748974824,0.8889800898525415,0.46776562867114485,0.088961092273024,0.9412275911515166,0.5150943417122703,0.04655116748974824,0.8889800898525415,0.46776562867114485,0.088961092273024,0.9412275911515166,0.5150943417122703,0.04911034813232799,0.8910974912543875,0.47010391969335774,0.09362284571829145,0.9424130647683446,0.5180179552433181,0.04911034813232799,0.8910974912543875,0.47010391969335774,0.09362284571829145,0.9424130647683446,0.5180179552433181,0.053153698693696926,0.8943046221043129,0.4737291603990049,0.10094195891753943,0.9442036002750845,0.522572779596312,0.053153698693696926,0.8943046221043129,0.4737291603990049,0.10094195891753943,0.9442036002750845,0.522572779596312,0.06627420923114646,0.9036785559427396,0.48497638258694303,0.12430987949888521,0.9494024641100398,0.5368561718044625,0.06627420923114646,0.9036785559427396,0.48497638258694303,0.12430987949888521,0.9494024641100398,0.5368561718044625,0.07798726328904249,0.9109212784054664,0.49445427084725446,0.14469050970249103,0.9533844106498914,0.5490374601761913,0.07798726328904249,0.9109212784054664,0.49445427084725446,0.14469050970249103,0.9533844106498914,0.5490374601761913,0.4727618571373912,0.17593307620466697,0.11471042304988054,0.4727618571373912,0.6406422252877799,0.24608747839283626,0.27437862263629104,0.37026036098401605,0.35351567959563923,-0.04000579297573111,0.2964313007891045,110595,92857,17738,6385,0.057733170577331704,0.83961300239613,26,64
study_areas/2000/tracts_in_cbsa_19340_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,355730241,177778801.25,nan,nan,0.06664742394537745,0.9072347246666648,0.4869410743060211,0.12496617429376633,0.9513613745945464,0.5381637744441563,0.06664742394537745,0.9072347246666648,0.4869410743060211,0.12496617429376633,0.9513613745945464,0.5381637744441563,0.06987827346159002,0.9085959492513292,0.48923711135645964,0.13062845595602002,0.9521092713287351,0.5413688636423776,0.06987827346159002,0.9085959492513292,0.48923711135645964,0.13062845595602002,0.9521092713287351,0.5413688636423776,0.07261252843340218,0.9097242432290461,0.49116838583122413,0.13539377269712854,0.9527283810261991,0.5440610768616638,0.07261252843340218,0.9097242432290461,0.49116838583122413,0.13539377269712854,0.9527283810261991,0.5440610768616638,0.07698821223671015,0.9114862478419773,0.4942372300393437,0.14296946124752755,0.9536937541361061,0.5483316076918169,0.07698821223671015,0.9114862478419773,0.4942372300393437,0.14296946124752755,0.9536937541361061,0.5483316076918169,0.09167580490765298,0.9170357248541855,0.5043557648809193,0.1679542671835766,0.9567226243777356,0.5623384457806561,0.09167580490765298,0.9170357248541855,0.5043557648809193,0.1679542671835766,0.9567226243777356,0.5623384457806561,0.10545645873363055,0.9217832372709035,0.513619848002267,0.19079260499221742,0.9592999037497221,0.5750462543709698,0.10545645873363055,0.9217832372709035,0.513619848002267,0.19079260499221742,0.9592999037497221,0.5750462543709698,0.5488858159977722,0.10982948234506468,0.0684823375805554,0.5488858159977722,0.71474902984331,0.5498296359538808,0.5888680642084891,0.2009739202719848,0.6933620495216719,-0.005109862915982241,0.3095143946123014,376019,324063,51956,21214,0.05641736188862797,0.8618261311263526,103,277
study_areas/2000/tracts_in_cbsa_37860_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,1541942438,770875958.0,nan,nan,0.1387318600520794,0.7510616115867037,0.44489673581939154,0.24366027669715776,0.8578357341820065,0.5507480054395821,0.1387318600520794,0.7510616115867037,0.44489673581939154,0.24366027669715776,0.8578357341820065,0.5507480054395821,0.14301068469591036,0.7550504661305625,0.44903057541323643,0.25023507935791045,0.8604316294052281,0.5553333543815693,0.14301068469591036,0.7550504661305625,0.44903057541323643,0.25023507935791045,0.8604316294052281,0.5553333543815693,0.14660001558055502,0.7583288208757267,0.4524644182281409,0.2557125651290479,0.8625563226541949,0.5591344438916214,0.14660001558055502,0.7583288208757267,0.4524644182281409,0.2557125651290479,0.8625563226541949,0.5591344438916214,0.15228431585132554,0.7633985577629916,0.45784143680715855,0.26431725878142415,0.8658264513173041,0.5650718550493641,0.15228431585132554,0.7633985577629916,0.45784143680715855,0.26431725878142415,0.8658264513173041,0.5650718550493641,0.17084326377297185,0.7789792231150602,0.47491124344401603,0.2918294344922645,0.8757597761608907,0.5837946053265777,0.17084326377297185,0.7789792231150602,0.47491124344401603,0.2918294344922645,0.8757597761608907,0.5837946053265777,0.1875596519329915,0.7918608360860722,0.48971024400953184,0.3158740727300739,0.8838418923377095,0.5998579825338917,0.1875596519329915,0.7918608360860722,0.48971024400953184,0.3158740727300739,0.8838418923377095,0.5998579825338917,0.5065074434589408,0.09985817542797297,0.04452274476787678,0.5065074434589408,0.6602605410609885,0.6076778854146332,0.5981997311186359,0.1977782039957209,0.670323113049099,-0.013141125244079654,0.40017275027262444,412153,313597,98556,67447,0.1636455393992037,0.7608752089636616,77,205
study_areas/2000/tracts_in_cbsa_27780_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,68184645,34054934.0,nan,nan,0.024505764829099833,0.9545417205376581,0.48952374268337895,0.04783919362950134,0.9767422311917511,0.5122907124106262,0.024505764829099833,0.9545417205376581,0.48952374268337895,0.04783919362950134,0.9767422311917511,0.5122907124106262,0.02778086598473642,0.9555086993860847,0.49164478268541056,0.0540599011018152,0.9772482215865964,0.5156540613442058,0.02778086598473642,0.9555086993860847,0.49164478268541056,0.0540599011018152,0.9772482215865964,0.5156540613442058,0.030525158802895875,0.9562925855363746,0.49340887216963525,0.05924194774313955,0.9776580380732559,0.5184499929081977,0.030525158802895875,0.9562925855363746,0.49340887216963525,0.05924194774313955,0.9776580380732559,0.5184499929081977,0.034865508903666714,0.9574859711371423,0.4961757400204045,0.06738171985382549,0.9782813110848706,0.522831515469348,0.034865508903666714,0.9574859711371423,0.4961757400204045,0.06738171985382549,0.9782813110848706,0.522831515469348,0.04898813337159112,0.9610165595986679,0.5050023464851295,0.09340073888946021,0.9801207999950239,0.536760769442242,0.04898813337159112,0.9610165595986679,0.5050023464851295,0.09340073888946021,0.9801207999950239,0.536760769442242,0.061645581158116705,0.9637886726959866,0.5127171269270516,0.11613212969034248,0.9815604765382923,0.5488463031143174,0.061645581158116705,0.9637886726959866,0.5127171269270516,0.11613212969034248,0.9815604765382923,0.5488463031143174,0.6470209029241705,0.188251472246803,0.11844628805433002,0.6470209029241705,0.8017821395637723,0.27279292128372307,0.24655987787660802,0.4639925086599863,0.3359108632427879,-0.021270817562739616,0.12629304724746485,152598,145330,7268,4224,0.027680572484567293,0.9523715907154746,48,117
study_areas/2000/tracts_in_cbsa_11700_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,442390088,221107408.25,0.47607655502392343,0.4877450980392157,0.060852853883472474,0.9292127687309855,0.495032811307229,0.11472440058149054,0.9633077116135939,0.5390160560975422,0.060852853883472474,0.9292127687309855,0.495032811307229,0.11472440058149054,0.9633077116135939,0.5390160560975422,0.06433557879533869,0.9301182384251505,0.4972269086102446,0.12089341008059976,0.9637940514815981,0.542343730781099,0.06433557879533869,0.9301182384251505,0.4972269086102446,0.12089341008059976,0.9637940514815981,0.542343730781099,0.0673010991316423,0.9308763265875937,0.499088712859618,0.12611455040456448,0.964200879952489,0.5451577151785267,0.0673010991316423,0.9308763265875937,0.499088712859618,0.12611455040456448,0.964200879952489,0.5451577151785267,0.07208178401046816,0.9320741439882161,0.5020779639993421,0.13447068140794813,0.9648430386467621,0.5496568600273551,0.07208178401046816,0.9320741439882161,0.5020779639993421,0.13447068140794813,0.9648430386467621,0.5496568600273551,0.08845012819119916,0.9359617219781798,0.5122059250846895,0.16252490748140525,0.966921723040895,0.5647233152611502,0.08845012819119916,0.9359617219781798,0.5122059250846895,0.16252490748140525,0.966921723040895,0.5647233152611502,0.10427370788344902,0.9394331892005692,0.5218534485420091,0.18885482310958837,0.9687708702023418,0.5788128466559651,0.10427370788344902,0.9394331892005692,0.5218534485420091,0.18885482310958837,0.9687708702023418,0.5788128466559651,0.5921057281217764,0.13966935950781428,0.1073309531032451,0.5921057281217764,0.7468986776585026,0.5230652491686193,0.5220171966108708,0.2617113085083704,0.5694384569697404,-0.012994799547765251,0.416011650599205,369171,331713,37458,18830,0.05100617329096814,0.8985348253248494,78,209
study_areas/2000/tracts_in_cbsa_22520_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,394670059,197300172.0,nan,nan,0.0801128870328984,0.7898475283860892,0.4349802077094938,0.14834169278911363,0.8825863833198094,0.5154640380544615,0.0801128870328984,0.7898475283860892,0.4349802077094938,0.14834169278911363,0.8825863833198094,0.5154640380544615,0.08351251198962567,0.79576099965215,0.4396367558208878,0.15415144922742763,0.8862660452101296,0.5202087472187786,0.08351251198962567,0.79576099965215,0.4396367558208878,0.15415144922742763,0.8862660452101296,0.5202087472187786,0.08637084848273124,0.8005129257872272,0.44344188713497923,0.15900803782310655,0.8892054195470148,0.5241067286850607,0.08637084848273124,0.8005129257872272,0.44344188713497923,0.15900803782310655,0.8892054195470148,0.5241067286850607,0.09090973520177041,0.8076763269452266,0.4492930310734985,0.16666774943566912,0.8936072403073513,0.5301374948715102,0.09090973520177041,0.8076763269452266,0.4492930310734985,0.16666774943566912,0.8936072403073513,0.5301374948715102,0.10583426673059193,0.8283812038542696,0.46710773529243077,0.191410720240189,0.9061362062878605,0.5487734632640248,0.10583426673059193,0.8283812038542696,0.46710773529243077,0.191410720240189,0.9061362062878605,0.5487734632640248,0.11941673951248483,0.8441454797875498,0.4817811096500173,0.21335528636902784,0.9154868626577091,0.5644210745133684,0.11941673951248483,0.8441454797875498,0.4817811096500173,0.21335528636902784,0.9154868626577091,0.5644210745133684,0.43154819499335373,0.14219665570479972,0.08741438170259383,0.43154819499335373,0.5951133165781147,0.07825023361047463,0.10848349816402175,0.39030358644313684,0.4812313326750282,-0.03334974477535597,0.04859268954637304,142950,121710,21240,17720,0.12395942637285765,0.8514165792235048,31,76
study_areas/2000/tracts_in_cbsa_42700_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,148497029,74229829.75,nan,nan,0.06284540893307232,0.8191005723362877,0.44097299063468004,0.11825879550283633,0.9005555655279788,0.5094071805154076,0.06284540893307232,0.8191005723362877,0.44097299063468004,0.11825879550283633,0.9005555655279788,0.5094071805154076,0.06977586017803589,0.8236303554386233,0.44670310780832956,0.13044949465661626,0.9032865163516343,0.5168680055041253,0.06977586017803589,0.8236303554386233,0.44670310780832956,0.13044949465661626,0.9032865163516343,0.5168680055041253,0.07540693283527258,0.8271939587884652,0.4513004458118689,0.1402388817346841,0.9054254528478657,0.5228321672912749,0.07540693283527258,0.8271939587884652,0.4513004458118689,0.1402388817346841,0.9054254528478657,0.5228321672912749,0.08400186799394782,0.8324417415399812,0.4582218047669645,0.15498472922265633,0.9085601169949321,0.5317724231087942,0.08400186799394782,0.8324417415399812,0.4582218047669645,0.15498472922265633,0.9085601169949321,0.5317724231087942,0.10958779293849043,0.8468209307124643,0.4782043618254774,0.19752883662909113,0.9170579741976161,0.5572934054133536,0.10958779293849043,0.8468209307124643,0.4782043618254774,0.19752883662909113,0.9170579741976161,0.5572934054133536,0.12984438043293497,0.8570451526249198,0.4934447665289274,0.22984471610715287,0.9230202630382925,0.5764324895727228,0.12984438043293497,0.8570451526249198,0.4934447665289274,0.22984471610715287,0.9230202630382925,0.5764324895727228,0.49902991675463476,0.21899347772299804,0.16439161305046285,0.49902991675463476,0.635692041723438,-0.03482867492967298,-0.030113522981046362,0.5725009584825916,0.0732860031144346,-0.06257531761474125,-0.09179584076434585,87366,66814,20552,7925,0.09071034498546346,0.764759746354417,17,35
study_areas/2000/tracts_in_cbsa_23900_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,21424309,10690503.5,nan,nan,0.008973303682030241,0.9765830940428677,0.49277819886244895,0.017786999218481016,0.98815283504766,0.5029699171330705,0.008973303682030241,0.9765830940428677,0.49277819886244895,0.017786999218481016,0.98815283504766,0.5029699171330705,0.01008701776980926,0.9767547571242018,0.4934208874470055,0.019972571852434222,0.98824070472474,0.5041066382885871,0.01008701776980926,0.9767547571242018,0.4934208874470055,0.019972571852434222,0.98824070472474,0.5041066382885871,0.010989062224897216,0.976892238464108,0.49394065034450263,0.021739230691009533,0.9883110666902891,0.5050251486906493,0.010989062224897216,0.976892238464108,0.49394065034450263,0.021739230691009533,0.9883110666902891,0.5050251486906493,0.012360969687095729,0.9770987123928004,0.4947298410399481,0.024420083462752033,0.9884167201851631,0.5064184018239576,0.012360969687095729,0.9770987123928004,0.4947298410399481,0.024420083462752033,0.9884167201851631,0.5064184018239576,0.016410108790104315,0.9776903091871599,0.4970502089886321,0.032290329756043616,0.9887193203560727,0.5105048250560581,0.016410108790104315,0.9776903091871599,0.4970502089886321,0.032290329756043616,0.9887193203560727,0.5105048250560581,0.019579353582577216,0.9781356388141575,0.4988574961983674,0.038406728252744,0.9889469858604086,0.5136768570565763,0.019579353582577216,0.9781356388141575,0.4988574961983674,0.038406728252744,0.9889469858604086,0.5136768570565763,0.4291922418466522,0.23073999168950027,0.2743436900175877,0.4291922418466522,0.5770764474644172,0.2675549787508178,0.2776522874924967,0.33968507310663465,0.4957103974511072,-0.045487093843789475,0.30817468241589013,91292,85558,5734,1046,0.011457739999123692,0.937190553389125,23,50
study_areas/2000/tracts_in_cbsa_15980_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,341911094,170858182.25,0.47875816993464054,0.48914858096828046,0.19585135494650627,0.9235507187001708,0.5597010368233385,0.3275513367717298,0.9602561655605892,0.6439037511661595,0.19585135494650627,0.9235507187001708,0.5597010368233385,0.3275513367717298,0.9602561655605892,0.6439037511661595,0.20895669122383798,0.9245321996393512,0.5667444454315946,0.3456810202395409,0.9607864184476668,0.6532337193436039,0.20895669122383798,0.9245321996393512,0.5667444454315946,0.3456810202395409,0.9607864184476668,0.6532337193436039,0.21965650202084722,0.9253386593842333,0.5724975807025403,0.3601940409564474,0.9612217101381816,0.6607078755473145,0.21965650202084722,0.9253386593842333,0.5724975807025403,0.3601940409564474,0.9612217101381816,0.6607078755473145,0.2360779345414957,0.9265854380508637,0.5813316862961797,0.3819790450819191,0.9618939495237698,0.6719364973028444,0.2360779345414957,0.9265854380508637,0.5813316862961797,0.3819790450819191,0.9618939495237698,0.6719364973028444,0.28561509216082354,0.930414445905046,0.6080147690329347,0.44432442323117133,0.9639530494383914,0.7041387363347814,0.28561509216082354,0.930414445905046,0.6080147690329347,0.44432442323117133,0.9639530494383914,0.7041387363347814,0.3255421273338989,0.9335771026980028,0.6295596150159508,0.49118337413941143,0.9656476603858649,0.7284155172626382,0.3255421273338989,0.9335771026980028,0.6295596150159508,0.49118337413941143,0.9656476603858649,0.7284155172626382,0.6935686730824955,0.18392153887848856,0.1406249170934147,0.6935686730824955,0.8541882370741479,0.618580256540231,0.6574440806757315,0.1485632135093295,0.7631431947124233,-0.00862978629931778,0.4992152721134073,440888,361439,79449,28020,0.06355355555152328,0.8197977717697011,117,306
study_areas/2000/tracts_in_cbsa_14540_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,200780971,100358236.0,0.487012987012987,0.4934210526315789,0.05127530456185661,0.8762962802341874,0.463785792398022,0.09754876641609456,0.9340702632793298,0.5158095148477122,0.05127530456185661,0.8762962802341874,0.463785792398022,0.09754876641609456,0.9340702632793298,0.5158095148477122,0.05451826473773007,0.8784123191760889,0.46646529195690944,0.10339937497676124,0.9352710373634889,0.5193352061701251,0.05451826473773007,0.8784123191760889,0.46646529195690944,0.10339937497676124,0.9352710373634889,0.5193352061701251,0.057257088019131604,0.880154653124239,0.46870587057168533,0.10831251673404815,0.9362577186527635,0.5222851176934058,0.057257088019131604,0.880154653124239,0.46870587057168533,0.10831251673404815,0.9362577186527635,0.5222851176934058,0.06162928534669571,0.8828547597394989,0.47224202254309733,0.11610321267007902,0.9377831775634629,0.5269431951167709,0.06162928534669571,0.8828547597394989,0.47224202254309733,0.11610321267007902,0.9377831775634629,0.5269431951167709,0.07620873161461439,0.8911966184074048,0.4837026750110096,0.1416244439873294,0.9424684982335577,0.5420464711104436,0.07620873161461439,0.8911966184074048,0.4837026750110096,0.1416244439873294,0.9424684982335577,0.5420464711104436,0.08975430847003406,0.8981436395797764,0.49394897402490523,0.16472393414263267,0.9463389607107009,0.5555314474266668,0.08975430847003406,0.8981436395797764,0.49394897402490523,0.16472393414263267,0.9463389607107009,0.5555314474266668,0.4747011821878158,0.17810971545001897,0.17904761319946247,0.4747011821878158,0.6463875913731767,0.4052513925262169,0.38244493181981426,0.4584172380259432,0.3752273634039988,-0.031330485189694016,0.25347140958142744,134976,120761,14215,8237,0.06102566382171645,0.8946849810336652,33,77
study_areas/2000/tracts_in_cbsa_33140_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,173681108,86814458.5,nan,nan,0.09655388540024715,0.8431162528472047,0.4698350691237259,0.1761042237609774,0.9148812523841375,0.5454927380725575,0.09655388540024715,0.8431162528472047,0.4698350691237259,0.1761042237609774,0.9148812523841375,0.5454927380725575,0.10531957753703013,0.8467136953247036,0.4760166364308669,0.19056855533439918,0.9169950896755849,0.553781822504992,0.10531957753703013,0.8467136953247036,0.4760166364308669,0.19056855533439918,0.9169950896755849,0.553781822504992,0.11263170115898921,0.8496418798976797,0.48113679052833447,0.2024599893058318,0.9187096044177817,0.5605847968618067,0.11263170115898921,0.8496418798976797,0.48113679052833447,0.2024599893058318,0.9187096044177817,0.5605847968618067,0.12413576005394635,0.8541203383661276,0.48912804921003694,0.22085545974978887,0.9213213626886682,0.5710884112192285,0.12413576005394635,0.8541203383661276,0.48912804921003694,0.22085545974978887,0.9213213626886682,0.5710884112192285,0.16106066713539902,0.867517193225027,0.5142889301802129,0.27743712571501083,0.9290593911233622,0.6032482584191865,0.16106066713539902,0.867517193225027,0.5142889301802129,0.27743712571501083,0.9290593911233622,0.6032482584191865,0.19351056940638378,0.8781932654383809,0.5358519174223824,0.32427122870412467,0.9351468579921733,0.629709043348149,0.19351056940638378,0.8781932654383809,0.5358519174223824,0.32427122870412467,0.9351468579921733,0.629709043348149,0.6339730548775998,0.21842098038100133,0.16019707093047122,0.6339730548775998,0.7677301624584932,0.4156444633440372,0.3749101200325606,0.38091586853654935,0.40500534832119145,-0.035947664464695404,0.1745171942813568,110106,93330,16776,11052,0.10037600130783064,0.8476377309138466,29,69
