filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,total_x,total_y,total_nodes,total_edges
study_areas/2010/tracts_in_cbsa_41140_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,310897653,155416994.25,nan,nan,0.07346660924258018,0.7910738678486996,0.4322702385456399,0.13687730686735933,0.8833514709238394,0.5101143888955993,0.07346660924258018,0.7910738678486996,0.4322702385456399,0.13687730686735933,0.8833514709238394,0.5101143888955993,0.07543065448687315,0.7904258533205949,0.432928253903734,0.14027990400341311,0.8829473187673644,0.5116136113853887,0.07543065448687315,0.7904258533205949,0.432928253903734,0.14027990400341311,0.8829473187673644,0.5116136113853887,0.0770126288633618,0.7898989469120162,0.433455787887689,0.1430115614236353,0.8826184833225049,0.5128150223730701,0.0770126288633618,0.7898989469120162,0.433455787887689,0.1430115614236353,0.8826184833225049,0.5128150223730701,0.07940369218272487,0.789094038393175,0.43424886528795,0.14712510760855016,0.8821157764316043,0.5146204420200773,0.07940369218272487,0.789094038393175,0.43424886528795,0.14712510760855016,0.8821157764316043,0.5146204420200773,0.08635750604712948,0.7866931355887945,0.43652532081796197,0.15898542711110614,0.8806135982937487,0.5197995127024274,0.08635750604712948,0.7866931355887945,0.43652532081796197,0.15898542711110614,0.8806135982937487,0.5197995127024274,0.09169501543431492,0.7847872056552397,0.4382411105447773,0.1679865056411115,0.8794182333541828,0.5237023694976471,0.09169501543431492,0.7847872056552397,0.4382411105447773,0.1679865056411115,0.8794182333541828,0.5237023694976471,0.2748945436824841,0.0900267104619298,0.05898921134578944,0.2748945436824841,0.373694495748005,0.4378007026651753,0.4386051904154153,0.23928316693886714,0.6133419246673844,-0.030275270145512026,0.21190920008706704,127329,111905,15424,6338,0.12113501244806761,0.8788649875519324,34,86
study_areas/2010/tracts_in_cbsa_25260_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,951745880,475834694.5,nan,nan,0.48248627109252523,0.2517358625782239,0.36711106683537453,0.6509149939539807,0.402218822842894,0.5265669083984373,0.48248627109252523,0.2517358625782239,0.36711106683537453,0.6509149939539807,0.402218822842894,0.5265669083984373,0.4890017709249059,0.25379689923829357,0.3713993350815997,0.6568182529711276,0.40484531329193785,0.5308317831315328,0.4890017709249059,0.25379689923829357,0.3713993350815997,0.6568182529711276,0.40484531329193785,0.5308317831315328,0.49400365458220036,0.25540721096311797,0.37470543277265916,0.6613151889783683,0.4068914193461988,0.5341033041622836,0.49400365458220036,0.25540721096311797,0.37470543277265916,0.6613151889783683,0.4068914193461988,0.5341033041622836,0.5011786178282444,0.25776094364265933,0.37946978073545184,0.6677135044106872,0.40987271062201375,0.5387931075163505,0.5011786178282444,0.25776094364265933,0.37946978073545184,0.6677135044106872,0.40987271062201375,0.5387931075163505,0.5197498230785823,0.26410481732598995,0.39192732020228616,0.6839939247707448,0.4178527187083444,0.5509233217395446,0.5197498230785823,0.26410481732598995,0.39192732020228616,0.6839939247707448,0.4178527187083444,0.5509233217395446,0.532063906051512,0.26852389230867485,0.4002938991800934,0.6945714261003191,0.42336434329190215,0.5589678846961106,0.532063906051512,0.26852389230867485,0.4002938991800934,0.6945714261003191,0.42336434329190215,0.5589678846961106,0.3191820511013506,0.1059964287310354,0.06933096522655552,0.3191820511013506,0.4280813642522352,0.44073260822329186,0.5425982645613471,0.2649809418601269,0.643583945968944,-0.03847254954925393,0.510484184220928,152982,53879,99103,10314,0.6478082388777765,0.35219176112222356,27,60
study_areas/2010/tracts_in_cbsa_17300_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,1456519629,728191327.25,0.4876543209876543,0.49375,0.20954125618006655,0.569272114423254,0.3894066853016603,0.3464805439408208,0.7255237752471954,0.5360021595940081,0.20954125618006655,0.569272114423254,0.3894066853016603,0.3464805439408208,0.7255237752471954,0.5360021595940081,0.21225562346765067,0.5729355258034979,0.3925955746355743,0.350182947158446,0.728492066463852,0.539337506811149,0.21225562346765067,0.5729355258034979,0.3925955746355743,0.350182947158446,0.728492066463852,0.539337506811149,0.21448371644221878,0.5759148957423896,0.3951993060923042,0.3532097030836118,0.7308959351781301,0.542052819130871,0.21448371644221878,0.5759148957423896,0.3951993060923042,0.3532097030836118,0.7308959351781301,0.542052819130871,0.2179243581514056,0.580467286253576,0.39919582220249084,0.3578618929703916,0.7345514725958633,0.5462066827831275,0.2179243581514056,0.580467286253576,0.39919582220249084,0.3578618929703916,0.7345514725958633,0.5462066827831275,0.2284609607926503,0.5940539627894162,0.4112574617910333,0.3719466358055668,0.7453373306759179,0.5586419832407423,0.2284609607926503,0.5940539627894162,0.4112574617910333,0.3719466358055668,0.7453373306759179,0.5586419832407423,0.2371299074755923,0.6048477962604351,0.42098885186801366,0.3833549024119291,0.7537759003312738,0.5685654013716015,0.2371299074755923,0.6048477962604351,0.42098885186801366,0.3833549024119291,0.7537759003312738,0.5685654013716015,0.3663399597269042,0.07816159051730259,0.0341087501402084,0.3663399597269042,0.47525995448073816,0.44426137277107924,0.49993271972500264,0.24954447733415105,0.6273675228667921,-0.01569608326670079,0.27284679797838585,273949,191406,82543,48806,0.3013079076762463,0.6986920923237537,65,162
study_areas/2010/tracts_in_cbsa_30700_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,918635687,459242304.25,nan,nan,0.10513736884754703,0.7483573145357749,0.42674734169166095,0.19027022669079732,0.8560690750271255,0.5231696508589614,0.10513736884754703,0.7483573145357749,0.42674734169166095,0.19027022669079732,0.8560690750271255,0.5231696508589614,0.10634308977685367,0.7501855969695199,0.4282643433731868,0.19224251637582473,0.8572640504738249,0.5247532834248249,0.10634308977685367,0.7501855969695199,0.4282643433731868,0.19224251637582473,0.8572640504738249,0.5247532834248249,0.10734110678846492,0.7516826186023149,0.4295118626953899,0.19387179999084106,0.8582406545794123,0.5260562272851267,0.10734110678846492,0.7516826186023149,0.4295118626953899,0.19387179999084106,0.8582406545794123,0.5260562272851267,0.10889716260482779,0.7539877598207236,0.43144246121277574,0.19640624266550663,0.8597411875870665,0.5280737151262865,0.10889716260482779,0.7539877598207236,0.43144246121277574,0.19640624266550663,0.8597411875870665,0.5280737151262865,0.1137781636660373,0.7609977784880345,0.4373879710770359,0.204310278972489,0.864280225431534,0.5342952522020115,0.1137781636660373,0.7609977784880345,0.4373879710770359,0.204310278972489,0.864280225431534,0.5342952522020115,0.11793006427454865,0.7667102104844628,0.4423201373795057,0.21097932338205122,0.8679524303810046,0.5394658768815279,0.11793006427454865,0.7667102104844628,0.4423201373795057,0.21097932338205122,0.8679524303810046,0.5394658768815279,0.32499040759822656,0.0673640248039273,0.03061055804409334,0.32499040759822656,0.43891850570699875,0.4900943002225371,0.501120845003036,0.22599634559589044,0.6414024807695493,-0.012966092086316394,0.34634177297381563,302157,256854,45303,9695,0.1499319889990965,0.8500680110009035,78,199
study_areas/2010/tracts_in_cbsa_31860_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,189271055,94611342.5,nan,nan,0.048545432130978755,0.8428426909657477,0.4456940615483632,0.09259576293669784,0.914720171284998,0.503657967110848,0.048545432130978755,0.8428426909657477,0.4456940615483632,0.09259576293669784,0.914720171284998,0.503657967110848,0.049983359783143264,0.84215298747869,0.44606817363091666,0.0952079084252659,0.9143138416873013,0.5047608750562836,0.049983359783143264,0.84215298747869,0.44606817363091666,0.0952079084252659,0.9143138416873013,0.5047608750562836,0.051147278216575505,0.8415887152028655,0.4463679967097205,0.0973170539971417,0.9139811818516252,0.5056491179243835,0.051147278216575505,0.8415887152028655,0.4463679967097205,0.0973170539971417,0.9139811818516252,0.5056491179243835,0.052916231658411944,0.8407206577406644,0.4468184446995382,0.1005136592396632,0.9134690309528888,0.506991345096276,0.052916231658411944,0.8407206577406644,0.4468184446995382,0.1005136592396632,0.9134690309528888,0.506991345096276,0.05812856803041974,0.8380869509408218,0.44810775948562076,0.10987052006093956,0.9119121927413154,0.5108913564011275,0.05812856803041974,0.8380869509408218,0.44810775948562076,0.10987052006093956,0.9119121927413154,0.5108913564011275,0.06219922980415518,0.8359475055661706,0.44907336768516287,0.11711405555363333,0.9106442346872882,0.5138791451204607,0.06219922980415518,0.8359475055661706,0.44907336768516287,0.11711405555363333,0.9106442346872882,0.5138791451204607,0.2611944344882216,0.09348989823239832,0.07357005556234818,0.2611944344882216,0.3345362946669171,0.31611237175560064,0.3921901083318092,0.3611029732343644,0.540237932565433,-0.045431024392763135,0.18177305297395463,96740,88338,8402,2375,0.08685135414513127,0.9131486458548688,23,54
study_areas/2010/tracts_in_cbsa_35980_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,1120997332,560430152.25,nan,nan,0.16542295778653573,0.6702181003306884,0.41782052905861206,0.28388484486476945,0.8025515951455575,0.5432182200051635,0.16542295778653573,0.6702181003306884,0.41782052905861206,0.28388484486476945,0.8025515951455575,0.5432182200051635,0.16941985518337585,0.672028298038507,0.42072407661094147,0.28975026280327565,0.8038479956671524,0.546799129235214,0.16941985518337585,0.672028298038507,0.42072407661094147,0.28975026280327565,0.8038479956671524,0.546799129235214,0.17271648914725396,0.6735194308567364,0.4231179600019952,0.29455796135832546,0.8049137864051413,0.5497358738817334,0.17271648914725396,0.6735194308567364,0.4231179600019952,0.29455796135832546,0.8049137864051413,0.5497358738817334,0.17783534797955136,0.6758313684717608,0.4268333582256561,0.3019697927806439,0.8065624992902133,0.5542661460354286,0.17783534797955136,0.6758313684717608,0.4268333582256561,0.3019697927806439,0.8065624992902133,0.5542661460354286,0.1937273923140155,0.6829826017874242,0.43835499705071984,0.3245756000261987,0.8116335855903174,0.568104592808258,0.1937273923140155,0.6829826017874242,0.43835499705071984,0.3245756000261987,0.8116335855903174,0.568104592808258,0.2070522863181151,0.688948023760043,0.4480001550390791,0.3430709484005684,0.8158309362608606,0.5794509423307145,0.2070522863181151,0.688948023760043,0.4480001550390791,0.3430709484005684,0.8158309362608606,0.5794509423307145,0.40464961924982407,0.09058826410578497,0.05462092228827905,0.40464961924982407,0.5246224030147981,0.5967446581426483,0.6329620524165545,0.18611061806537255,0.6956300420502789,-0.015602023494726613,0.452289304703947,274055,214605,59450,14488,0.21692725912681762,0.7830727408731823,65,165
study_areas/2010/tracts_in_cbsa_13140_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,1816625985,908215806.25,nan,nan,0.3389436920743457,0.55242128569416,0.4456824888842529,0.5062852068846009,0.7116899140520953,0.6089875604683481,0.3389436920743457,0.55242128569416,0.4456824888842529,0.5062852068846009,0.7116899140520953,0.6089875604683481,0.3469505030296218,0.559660600045222,0.4533055515374219,0.5151644433098991,0.7176697289512792,0.6164170861305891,0.3469505030296218,0.559660600045222,0.4533055515374219,0.5151644433098991,0.7176697289512792,0.6164170861305891,0.35367723414041635,0.5656966754701412,0.45968695480527877,0.5225429300582144,0.7226133699240002,0.6225781499911073,0.35367723414041635,0.5656966754701412,0.45968695480527877,0.5225429300582144,0.7226133699240002,0.6225781499911073,0.36434911323590685,0.5751880285421298,0.46976857088901836,0.5340995346444117,0.7303103097786727,0.6322049222115422,0.36434911323590685,0.5751880285421298,0.46976857088901836,0.5340995346444117,0.7303103097786727,0.6322049222115422,0.3993551669046282,0.6056104865418795,0.5024828267232538,0.5707702752661447,0.7543678764159383,0.6625690758410414,0.3993551669046282,0.6056104865418795,0.5024828267232538,0.5707702752661447,0.7543678764159383,0.6625690758410414,0.4311009793976304,0.6322929700563736,0.5316969747270021,0.6024745781099061,0.7747297594923005,0.6886021688011033,0.4311009793976304,0.6322929700563736,0.5316969747270021,0.6024745781099061,0.7747297594923005,0.6886021688011033,0.5857518819242815,0.09477086462731846,0.0350096032407726,0.5857518819242815,0.735237984771965,0.6377286741174912,0.6790049875090975,0.1648388987796143,0.7803829622605818,-0.009681328345735502,0.44440906456070484,388745,228486,160259,94603,0.41224710285662836,0.5877528971433716,104,266
study_areas/2010/tracts_in_cbsa_40980_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,628634927,314267421.25,nan,nan,0.32357438061546073,0.6554494261640496,0.48951190338975514,0.4889402293583213,0.7918688614762873,0.6404045454173043,0.32357438061546073,0.6554494261640496,0.48951190338975514,0.4889402293583213,0.7918688614762873,0.6404045454173043,0.3263395157243291,0.6619607402869861,0.4941501280056576,0.4920904668155218,0.796602138956278,0.6443463028858999,0.3263395157243291,0.6619607402869861,0.4941501280056576,0.4920904668155218,0.796602138956278,0.6443463028858999,0.32860630901601534,0.6671558526946448,0.4978810808553301,0.49466317717456243,0.8003521105915953,0.6475076438830789,0.32860630901601534,0.6671558526946448,0.4978810808553301,0.49466317717456243,0.8003521105915953,0.6475076438830789,0.332101459066433,0.6749253932456241,0.5035134261560286,0.49861285986305764,0.8059169631881601,0.6522649115256088,0.332101459066433,0.6749253932456241,0.5035134261560286,0.49861285986305764,0.8059169631881601,0.6522649115256088,0.3427654924274649,0.6969723778580101,0.5198689351427375,0.5105366415215363,0.8214304333435974,0.6659835374325669,0.3427654924274649,0.6969723778580101,0.5198689351427375,0.5105366415215363,0.8214304333435974,0.6659835374325669,0.3514948990346469,0.7133616895451135,0.5324282942898801,0.5201571967244784,0.8327041440205266,0.6764306703725025,0.3514948990346469,0.7133616895451135,0.5324282942898801,0.5201571967244784,0.8327041440205266,0.6764306703725025,0.5352024900034862,0.13255558401783782,0.07753736386127973,0.5352024900034862,0.7014108428703827,0.7513734431472934,0.7482453342617079,0.14405085397141462,0.7950246759245525,-0.018125907564206917,0.45717195488590734,200169,141187,58982,37222,0.2946610114453287,0.7053389885546713,56,135
study_areas/2010/tracts_in_cbsa_29460_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,3670656580,1835177766.25,nan,nan,0.2361637338859907,0.49820090808121065,0.3671823209836007,0.38209134827728525,0.665065553483439,0.5235784508803621,0.2361637338859907,0.49820090808121065,0.3671823209836007,0.38209134827728525,0.665065553483439,0.5235784508803621,0.2428549422504819,0.4988771535394566,0.37086604789496924,0.39080174844980026,0.6656678332329042,0.5282347908413523,0.2428549422504819,0.4988771535394566,0.37086604789496924,0.39080174844980026,0.6656678332329042,0.5282347908413523,0.2483499347385273,0.4994401136943122,0.37389502421641974,0.3978851247195288,0.6661688041195516,0.5320269644195402,0.2483499347385273,0.4994401136943122,0.37389502421641974,0.3978851247195288,0.6661688041195516,0.5320269644195402,0.25683978897952914,0.5003237060984937,0.3785817475390114,0.40870728509966425,0.6669543433390879,0.5378308142193761,0.25683978897952914,0.5003237060984937,0.3785817475390114,0.40870728509966425,0.6669543433390879,0.5378308142193761,0.28287262005902397,0.5031425323901122,0.39300757622456806,0.44099876423585876,0.6694541888719986,0.5552264765539286,0.28287262005902397,0.5031425323901122,0.39300757622456806,0.44099876423585876,0.6694541888719986,0.5552264765539286,0.3043290297004323,0.5055982239078297,0.404963626804131,0.4666445701516405,0.6716243628337085,0.5691344664926745,0.3043290297004323,0.5055982239078297,0.404963626804131,0.4666445701516405,0.6716243628337085,0.5691344664926745,0.3146917095948503,0.05123016548564272,0.030034457772197695,0.3146917095948503,0.43496123349744353,0.36807695989961037,0.4066740801377057,0.2571484272807632,0.5582238773536468,-0.006533905775853863,0.20275076774280848,602095,388769,213326,85336,0.35430621413564306,0.645693785864357,154,417
study_areas/2010/tracts_in_cbsa_41540_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,1962330402,981071750.5,nan,nan,0.17780974869885663,0.5879711531882121,0.38289045094353436,0.301932886691226,0.7405312772939567,0.5212320819925913,0.17780974869885663,0.5879711531882121,0.38289045094353436,0.301932886691226,0.7405312772939567,0.5212320819925913,0.18603637963840366,0.5896951882380869,0.3878657839382453,0.31371108480689613,0.7418971795362431,0.5278041321715696,0.18603637963840366,0.5896951882380869,0.3878657839382453,0.31371108480689613,0.7418971795362431,0.5278041321715696,0.19285066685787264,0.5911386701829424,0.39199466852040754,0.32334419087993127,0.7430385311608017,0.5331913610203665,0.19285066685787264,0.5911386701829424,0.39199466852040754,0.32334419087993127,0.7430385311608017,0.5331913610203665,0.20348386592720685,0.5934195644308475,0.3984517151790272,0.3381580288497439,0.7448378037743131,0.5414979163120285,0.20348386592720685,0.5934195644308475,0.3984517151790272,0.3381580288497439,0.7448378037743131,0.5414979163120285,0.23690694579754734,0.6008233386871832,0.41886514224236526,0.38306349010723956,0.7506429025202888,0.5668531963137642,0.23690694579754734,0.6008233386871832,0.41886514224236526,0.38306349010723956,0.7506429025202888,0.5668531963137642,0.26542020848078346,0.6074359540486953,0.4364280812647394,0.41949734436347763,0.7557824652593205,0.587639904811399,0.26542020848078346,0.6074359540486953,0.4364280812647394,0.41949734436347763,0.7557824652593205,0.587639904811399,0.3558070517230847,0.07643842248244444,0.050245018165961115,0.3558070517230847,0.4986785680999702,0.3686245318117256,0.40262264926905245,0.24219070824786434,0.5942624368719117,-0.010733960266399377,0.35679289402222136,373802,269919,103883,66133,0.277909160464631,0.722090839535369,94,252
study_areas/2010/tracts_in_cbsa_21780_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,833561362,416702793.0,nan,nan,0.08304153203959104,0.8262055009208114,0.4546235164802012,0.153348749023884,0.9048329999052365,0.5290908744645603,0.08304153203959104,0.8262055009208114,0.4546235164802012,0.153348749023884,0.9048329999052365,0.5290908744645603,0.08433783783969405,0.8267012112272557,0.4555195245334749,0.15555638638916952,0.9051301944140527,0.5303432904016111,0.08433783783969405,0.8267012112272557,0.4555195245334749,0.15555638638916952,0.9051301944140527,0.5303432904016111,0.08542308347791334,0.8271151145981029,0.45626909903800816,0.15740052847264063,0.905378219456126,0.5313893739643833,0.08542308347791334,0.8271151145981029,0.45626909903800816,0.15740052847264063,0.905378219456126,0.5313893739643833,0.0871377091068666,0.8277670296229579,0.45745236936491224,0.1603066628577427,0.9057686414156562,0.5330376521366994,0.0871377091068666,0.8277670296229579,0.45745236936491224,0.1603066628577427,0.9057686414156562,0.5330376521366994,0.09270162745223753,0.8298655241088283,0.4612835757805329,0.16967418208826557,0.9070235087498959,0.5383488454190808,0.09270162745223753,0.8298655241088283,0.4612835757805329,0.16967418208826557,0.9070235087498959,0.5383488454190808,0.09766873082114975,0.8317173181209624,0.4646930244710561,0.17795666047275524,0.9081284649032704,0.5430425626880128,0.09766873082114975,0.8317173181209624,0.4646930244710561,0.17795666047275524,0.9081284649032704,0.5430425626880128,0.3768618661152747,0.0792248183834943,0.036637460725650425,0.3768618661152747,0.5108308684809035,0.6381221741974893,0.6728447344807668,0.17604077149580674,0.7198477047146005,-0.012980497278451686,0.4211221200621187,311552,274994,36558,20806,0.11734156737880033,0.8826584326211997,78,208
study_areas/2010/tracts_in_cbsa_30300_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,118600006,59284781.0,nan,nan,0.047463632627124566,0.838447538076253,0.44295558535168883,0.09062583396443442,0.9121256067536226,0.5013757203590286,0.047463632627124566,0.838447538076253,0.44295558535168883,0.09062583396443442,0.9121256067536226,0.5013757203590286,0.05313200547647128,0.8379404815010347,0.445536243488753,0.10090284066987905,0.9118254806779095,0.5063641606738942,0.05313200547647128,0.8379404815010347,0.445536243488753,0.10090284066987905,0.9118254806779095,0.5063641606738942,0.05774873772599118,0.8375205946488927,0.44763466618744197,0.10919178755087475,0.9115768248670142,0.5103843062089445,0.05774873772599118,0.8375205946488927,0.44763466618744197,0.10919178755087475,0.9115768248670142,0.5103843062089445,0.06481473197716023,0.83686560620603,0.45084016909159513,0.12173898431478589,0.9111887155800595,0.5164638499474227,0.06481473197716023,0.83686560620603,0.45084016909159513,0.12173898431478589,0.9111887155800595,0.5164638499474227,0.08598823310357499,0.8348084969490094,0.46039836502629217,0.15835941952673802,0.9099679866723543,0.5341637030995462,0.08598823310357499,0.8348084969490094,0.46039836502629217,0.15835941952673802,0.9099679866723543,0.5341637030995462,0.10290064267094864,0.8330556113485856,0.46797812700976715,0.18660002304785878,0.9089256279963089,0.5477628255220839,0.10290064267094864,0.8330556113485856,0.46797812700976715,0.18660002304785878,0.9089256279963089,0.5477628255220839,0.2809424268395617,0.1937182952704867,0.23926590049354973,0.2809424268395617,0.3723851903112927,-0.04163787648428412,-0.19523008043924758,0.3736860000921276,0.31483226129637654,-0.0669706437560008,-0.06710764599024222,60888,54861,6027,201,0.0989850216791486,0.9010149783208514,16,35
study_areas/2010/tracts_in_cbsa_17860_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,969798979,484851892.75,nan,nan,0.11317313021715818,0.6906342113305599,0.401903670773859,0.20333428313182572,0.8170119907688586,0.5101731369503422,0.11317313021715818,0.6906342113305599,0.401903670773859,0.20333428313182572,0.8170119907688586,0.5101731369503422,0.11496902454480651,0.6922534965520144,0.40361126054841046,0.20622819471015058,0.8181439695205106,0.5121860821153306,0.11496902454480651,0.6922534965520144,0.40361126054841046,0.20622819471015058,0.8181439695205106,0.5121860821153306,0.11644807938423353,0.6935793008788049,0.4050136901315192,0.20860455857196578,0.8190691755844015,0.5138368670781837,0.11644807938423353,0.6935793008788049,0.4050136901315192,0.20860455857196578,0.8190691755844015,0.5138368670781837,0.11874076262622843,0.6956206442678088,0.4071807034470186,0.21227574178576658,0.8204908882413222,0.5163833150135444,0.11874076262622843,0.6956206442678088,0.4071807034470186,0.21227574178576658,0.8204908882413222,0.5163833150135444,0.12582837768568075,0.7018272947560686,0.4138278362208747,0.22353030031867022,0.8247926178157402,0.5241614590672052,0.12582837768568075,0.7018272947560686,0.4138278362208747,0.22353030031867022,0.8247926178157402,0.5241614590672052,0.13173603935927566,0.7068837869180741,0.4193099131386749,0.2328034714417279,0.8282740656813125,0.5305387685615202,0.13173603935927566,0.7068837869180741,0.4193099131386749,0.2328034714417279,0.8282740656813125,0.5305387685615202,0.28775930202945793,0.08444105723459285,0.049036030839228785,0.28775930202945793,0.404494302528962,0.36857714467660024,0.41149883263993176,0.3156998970325118,0.5031151459370676,-0.02678450848320926,0.22916437899806877,190387,156671,33716,16671,0.177091923293082,0.822908076706918,37,90
study_areas/2010/tracts_in_cbsa_39340_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,1760951715,880344155.0,nan,nan,0.09967895444109974,0.7414242510480281,0.42055160274456393,0.18128737308019235,0.8515147880843194,0.5164010805822559,0.09967895444109974,0.7414242510480281,0.42055160274456393,0.18128737308019235,0.8515147880843194,0.5164010805822559,0.10098585849098991,0.7414448317558001,0.42121534512339504,0.18344624086162384,0.851528361088813,0.5174873009752184,0.10098585849098991,0.7414448317558001,0.42121534512339504,0.18344624086162384,0.851528361088813,0.5174873009752184,0.10206794534920532,0.7414619149622026,0.42176493015570393,0.1852298595198932,0.8515396272427762,0.5183847433813347,0.10206794534920532,0.7414619149622026,0.42176493015570393,0.1852298595198932,0.8515396272427762,0.5183847433813347,0.10375565169936082,0.7414886370666579,0.4226221443830094,0.18800474822415064,0.851557249682217,0.5197809989531839,0.10375565169936082,0.7414886370666579,0.4226221443830094,0.18800474822415064,0.851557249682217,0.5197809989531839,0.10905414749344375,0.7415731516461925,0.42531364956981815,0.1966615385550207,0.8516129809939169,0.5241372597744688,0.10905414749344375,0.7415731516461925,0.42531364956981815,0.1966615385550207,0.8516129809939169,0.5241372597744688,0.1135666018656391,0.7416458806999727,0.4276062412828059,0.2039691234909034,0.8516609362655317,0.5278150298782176,0.1135666018656391,0.7416458806999727,0.4276062412828059,0.2039691234909034,0.8516609362655317,0.5278150298782176,0.24888811997697174,0.04266612632723256,0.019135687311073214,0.24888811997697174,0.3457487135502337,0.592700680584531,0.6155745500715701,0.18833191453380194,0.6966489837589991,-0.007817937079881687,0.36476207948568246,526810,444339,82471,2442,0.15654790152047227,0.8434520984795277,129,352
study_areas/2010/tracts_in_cbsa_13980_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,529062072,264490296.5,nan,nan,0.07099782254119352,0.8025497988247753,0.4367738106829844,0.1325825712189303,0.8904606123481537,0.511521591783542,0.07099782254119352,0.8025497988247753,0.4367738106829844,0.1325825712189303,0.8904606123481537,0.511521591783542,0.07266709002711141,0.8010828407930446,0.436874965410078,0.1354886165572112,0.8895569072662037,0.5125227619117074,0.07266709002711141,0.8010828407930446,0.436874965410078,0.1354886165572112,0.8895569072662037,0.5125227619117074,0.0740234071285038,0.799870784955871,0.4369470960421874,0.13784319156769945,0.8888091207897262,0.5133261561787128,0.0740234071285038,0.799870784955871,0.4369470960421874,0.13784319156769945,0.8888091207897262,0.5133261561787128,0.07609363975967276,0.7979849673104547,0.4370393035350637,0.14142568443517048,0.8876436475485483,0.5145346659918594,0.07609363975967276,0.7979849673104547,0.4370393035350637,0.14142568443517048,0.8876436475485483,0.5145346659918594,0.0822566535056036,0.7921006639248346,0.4371786587152191,0.15200951315782824,0.8839912621761713,0.5180003876669997,0.0822566535056036,0.7921006639248346,0.4371786587152191,0.15200951315782824,0.8839912621761713,0.5180003876669997,0.08713619535434385,0.7871321170785067,0.43713415621642526,0.1603041012279836,0.8808885583291534,0.5205963297785685,0.08713619535434385,0.7871321170785067,0.43713415621642526,0.1603041012279836,0.8808885583291534,0.5205963297785685,0.2616251278527403,0.08577318197783876,0.050500445419810455,0.2616251278527403,0.3535329744849429,0.477560096082499,0.5613790534297298,0.27913360264828946,0.6616781946772144,-0.03336995189647116,0.3254810706820046,162958,143718,19240,6896,0.11806723204752145,0.8819327679524785,31,75
