filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,share_x,share_y,total_nodes,total_edges
data/shared/processed/dual_graphs/2020/counties_in_cbsa_19340_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,8040744875,4020292211.0,nan,nan,0.049744507067921634,0.8093477640632526,0.42954613556558713,0.09477450319195244,0.894629302490418,0.49470190284118526,0.049744507067921634,0.8093477640632526,0.42954613556558713,0.09477450319195244,0.894629302490418,0.49470190284118526,0.052850486394576277,0.8097410270761013,0.43129575673533876,0.10039504578766852,0.8948695033834263,0.49763227458554743,0.05284938511822399,0.8097406110146537,0.43129499806643884,0.10039305880829205,0.8948692493126542,0.49763115406047315,0.0546075296628599,0.8099639164764914,0.4322857230696756,0.1035599085478121,0.895005595529519,0.4992827520386655,0.05460580859527724,0.8099632653670553,0.43228453698116626,0.10355681364587124,0.8950051980229523,0.49928100583441176,0.056525532672000826,0.8102075731797099,0.43336655292585535,0.10700268176017516,0.8951543294634928,0.501078505611834,0.05652313767294962,0.8102066657535879,0.43336490171326875,0.10699839058412851,0.8951537756229612,0.5010760831035448,0.0596513990744307,0.8106054550429627,0.4351284270586967,0.11258683587174831,0.8953971201017158,0.503991977986732,0.05964791163535273,0.810604130479639,0.43512602105749587,0.11258062414957853,0.8953963120197959,0.5039884680846872,0.06094181145547937,0.810769991078971,0.4358559012672252,0.11488247667772623,0.8954974900990744,0.5051899833884004,0.11487548252691117,0.8954965772595795,0.5051860298932453,0.20607769087636793,0.9448675223188708,0.5754726065976193,0.18520697578730322,0.15875006044426038,0.1729560905900257,0.18520697578730322,0.25811440863771884,-0.2705600511995737,-0.10493186837654375,-0.7414345357229699,0.0065992188678254925,-0.2744672012496816,-0.22152032311767275,384324,289939,94385,30967,0.08057524380470645,0.754412943245803,4,4
data/shared/processed/dual_graphs/2020/counties_in_cbsa_19430_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,73664632689,36832136438.25,nan,nan,0.04763354411080733,0.728562456367925,0.3880980002393662,0.09093550770415035,0.8429692010073951,0.46695235435577276,0.04763354411080733,0.728562456367925,0.3880980002393662,0.09093550770415035,0.8429692010073951,0.46695235435577276,0.08348548508692609,0.70147102182846,0.39247825345769305,0.1541054056302899,0.8245465398225058,0.4893259727263979,0.08348497791621916,0.7014707699274924,0.39247787392185574,0.15410454158170095,0.8245463657978507,0.4893254536897758,0.09788156647988107,0.6882825221425984,0.3930820443112398,0.17830988235592127,0.8153641503900656,0.49683701637299343,0.09788086682354899,0.6882821310663649,0.393081498944957,0.1783087214312122,0.8153638759792207,0.49683629870521645,0.1105041870097321,0.6753238668993965,0.3929140269545643,0.19901624559793518,0.8062009743217605,0.5026086099598479,0.11050332384411565,0.6753233285197933,0.39291332618195446,0.19901484573967343,0.8062005906841458,0.5026077182119096,0.12631676447479045,0.6568730182326132,0.39159489135370185,0.2243006025639561,0.7929068926878896,0.5086037476259229,0.12631570341817444,0.6568722520681771,0.3915939777431758,0.22429892974914226,0.79290633450858,0.5086026321288611,0.13159611504207586,0.6500724675411016,0.39083429129158875,0.23258495375301416,0.7879320215673,0.5102584876601571,0.2325831960014947,0.7879313931782612,0.510257294589878,0.37739147630114644,0.8813888454384362,0.6293901608697914,0.28291289206329745,0.24501684744878327,0.2640189756069724,0.28291289206329745,0.29286192225793495,-0.9470114396850032,-0.9470114396850032,-1.0852585797637524,-0.4470114396850033,-0.5842545522455812,-0.6630412277394448,814049,592963,221086,126662,0.1555950563172487,0.7284119260634188,3,2
data/shared/processed/dual_graphs/2020/counties_in_cbsa_19460_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,2101923768,1050928993.75,nan,nan,0.07017983662679184,0.7650626522948485,0.41762124446082016,0.13115522125327791,0.8668957459387079,0.4990254835959929,0.07017983662679184,0.7650626522948485,0.41762124446082016,0.13115522125327791,0.8668957459387079,0.4990254835959929,0.07468136629950542,0.7554062852307288,0.4150438257651171,0.13898327195652202,0.8606626187753896,0.49982294536595584,0.07467849188668632,0.755405066160246,0.4150417790234662,0.13897829434658565,0.8606618275434409,0.4998200609450133,0.0761063828917072,0.7521608843310914,0.4141336336113993,0.14144769346538869,0.8585523065346113,0.5,0.07610260437115561,0.7521592339297725,0.414130919150464,0.14144116752812405,0.8585512313773184,0.4999961994527212,0.07722084305470393,0.7495548881299325,0.4133878655923182,0.14337049557215534,0.8568520978854435,0.5001112967287994,0.07721635941202777,0.7495528835064383,0.41338462145923305,0.14336276781792365,0.8568507880758552,0.5001067779468894,0.07846762839703007,0.7465660163290067,0.41251682236301834,0.14551689143170607,0.8548958463055008,0.5002063688686034,0.07846235793999498,0.7465635968083293,0.41251297737416215,0.14550782855299355,0.8548942599886998,0.5002010442708467,0.07885151237464469,0.74562966761863,0.4122405899966374,0.14617676569982416,0.8542816170577695,0.5002291913787968,0.14616729372566384,0.8542799424838776,0.5002236181047708,0.25505403011551836,0.9214142081907413,0.5882341191531298,0.04135988341894995,0.04135988341894995,0.04135988341895,0.04135988341894995,0.04135988341894995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,156494,112952,43542,18609,0.11891190716576994,0.7217656906974069,2,1
data/shared/processed/dual_graphs/2020/counties_in_cbsa_19660_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,30554010750,15276872951.75,nan,nan,0.06306017634019564,0.7868964598133202,0.42497831807675795,0.11863895900473542,0.8807409690604329,0.49968996403258414,0.06306017634019564,0.7868964598133202,0.42497831807675795,0.11863895900473542,0.8807409690604329,0.49968996403258414,0.06559031911394295,0.7806277683639691,0.423109043738956,0.12310607170020547,0.8768006230535262,0.49995334737686586,0.06558958580865383,0.7806274837864043,0.4231085347975291,0.1231047800807461,0.8768004435452651,0.4999526118130056,0.06630525479838673,0.7787826075276039,0.42254393116299527,0.12436449037461322,0.8756355096253868,0.5,0.06630431500437842,0.7787822360876274,0.4225432755460029,0.12436283727147097,0.875635274838963,0.499999056055217,0.06683916402588257,0.77738239694627,0.42211078048607625,0.12530316898688768,0.8747497424098436,0.5000264556983657,0.06683807023422186,0.7773819586498512,0.4221100144420365,0.12530124692597017,0.874749464926911,0.5000253559264406,0.067411959320457,0.7758585429271808,0.4216352511238189,0.12630917001037398,0.8737841716247496,0.5000466708175618,0.0674107005116404,0.7758580309485313,0.4216343657300859,0.12630696034680658,0.8737838469375006,0.5000454036421536,0.06758335821823994,0.775398124909646,0.42149074156394295,0.12660998824678993,0.8734921075227651,0.5000510478847775,0.1266076927127744,0.8734917684214097,0.5000497305670921,0.2247591482495809,0.9324746264109902,0.5786168873302856,0.02177846189963784,0.02177846189963784,0.021778461899637863,0.02177846189963784,0.02177846189963784,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,668921,463818,205103,65875,0.09847949159915745,0.693382327659021,2,1
data/shared/processed/dual_graphs/2020/counties_in_cbsa_19740_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,247401972002,123700492956.5,nan,nan,0.0383517254671927,0.8458189538257219,0.4420853396464573,0.07387039386858406,0.916470114333415,0.4951702541009995,0.0383517254671927,0.8458189538257219,0.4420853396464573,0.07387039386858406,0.916470114333415,0.4951702541009995,0.042724920996984925,0.8455399478078721,0.4441324344024285,0.0819485947571564,0.9163063078772177,0.49912745131718705,0.04272475569137547,0.8455398983797733,0.44413232703557437,0.08194829068395322,0.9163062788532345,0.49912728476859386,0.046064222128642855,0.8453244921310241,0.44569435712983346,0.08807149915691882,0.9161797783920632,0.502125638774491,0.04606393161527137,0.8453244044110552,0.44569416801316325,0.08807096817522829,0.9161797268712163,0.5021253475232222,0.050827292314783556,0.8450134934402872,0.4479203928775354,0.09673767075999744,0.9159970877661612,0.5063673792630793,0.05082682473296973,0.8450133502602418,0.4479200874966058,0.0967368238736874,0.915997003643417,0.5063669137585521,0.0630100465052718,0.8441977502855504,0.4536038983954111,0.11855023706017122,0.9155176012494725,0.5170339191548219,0.06300913417785252,0.8441974605804808,0.45360329737916666,0.11854862230621327,0.9155174308880792,0.5170330265971462,0.07097426020986586,0.8436481112111577,0.45731118571051177,0.13254148647038053,0.9151942890630418,0.5238678877667111,0.1325393997210111,0.9151940600023368,0.5238667298616739,0.23405702221690608,0.955719401094237,0.5948882116555716,0.4010625854054252,0.2627093395740887,0.21888875118894457,0.4010625854054252,0.45264593645986795,0.17738446932097737,0.20293973937211027,-0.4785843083808617,0.43023353895550764,-0.03132491152069747,0.030446114419758315,2963821,1814213,1149608,157965,0.05329775313691346,0.6121196253080061,10,17
data/shared/processed/dual_graphs/2020/counties_in_cbsa_19780_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,20135075843,10067390264.75,nan,nan,0.018131507782752288,0.8963780215475328,0.45725476466514253,0.03561722163424328,0.9453579522252072,0.49048758692972527,0.018131507782752288,0.8963780215475328,0.45725476466514253,0.03561722163424328,0.9453579522252072,0.49048758692972527,0.03125474420693433,0.8772721764703396,0.45426346033863696,0.06061498263645839,0.9346243847493579,0.49761968369290815,0.0312540771677118,0.8772720244312808,0.4542630507994963,0.06061372819693392,0.9346242984652693,0.4976190133311016,0.035860363240795,0.8686140539092222,0.4522372085750086,0.06923783265266023,0.929688024225274,0.4994629284389671,0.03585946638716219,0.8686138173844821,0.45223664188582213,0.06923616098664755,0.9296878887477026,0.49946202486717506,0.03963342852028982,0.8604802191755051,0.45005682384789747,0.07624500604352455,0.9250087265715059,0.5006268663075152,0.0396323450542281,0.8604798944248704,0.45005611973954923,0.07624300117780741,0.9250085389295435,0.5006257700536755,0.044045443570279896,0.849491343324755,0.4467683934475174,0.08437457170381298,0.9186215944083945,0.5014980830561038,0.044044143784602106,0.8494908857546783,0.4467675147696402,0.08437218684057654,0.9186213268718505,0.5014967568562135,0.045446653679117356,0.8456058017063606,0.445526227692739,0.08694208072536709,0.9163449756438272,0.5016435281845971,0.08693957731703952,0.9163446772044465,0.501642127260743,0.15997131603513395,0.956346411065472,0.558158863550303,0.24403704277663815,0.1931269495318212,0.2276951023774634,0.24403704277663815,0.2546779325317921,-0.1771270154862324,-0.19674338581386341,-0.7478708668514313,0.0014983238114305625,-0.19559752934875685,-0.18868771287054517,709466,551774,157692,38853,0.054763723702051965,0.7777314205331898,6,6
data/shared/processed/dual_graphs/2020/counties_in_cbsa_19820_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,2346677236058,1173337680030.25,nan,nan,0.11660103236652473,0.5962859155230729,0.3564434739447988,0.20884994548034844,0.7470916202724012,0.4779707828763748,0.11660103236652473,0.5962859155230729,0.3564434739447988,0.20884994548034844,0.7470916202724012,0.4779707828763748,0.14360916887180483,0.5890340295035119,0.3663215991876584,0.25115078259380935,0.7413737132961885,0.49626224794499896,0.14360907927600156,0.5890339688587457,0.3663215240673736,0.2511506455805998,0.7413736652612828,0.4962621554209413,0.16057784371521294,0.5840943168047709,0.3723360802599919,0.27672050536683546,0.7374489140052342,0.5070847096860348,0.16057770071877087,0.5840942136255954,0.37233595717218315,0.27672029303909873,0.7374488317696078,0.5070845624043533,0.18072026182984866,0.5777975140703419,0.37925888795009527,0.30611867632350653,0.7324102223735438,0.5192644493485252,0.18072005834053353,0.5777973552314888,0.37925870678601115,0.30611838439423167,0.7324100947636795,0.5192642395789555,0.217802328715272,0.5647793122658671,0.3912908204905695,0.357697343123073,0.7218644927610176,0.5397809179420453,0.21780202207883648,0.564779033237843,0.3912905276583397,0.3576969295995087,0.7218642648466491,0.5397805972230789,0.2349073483797733,0.5580482611460219,0.3964778047628976,0.3804453001076998,0.716342715514537,0.5483940078111184,0.38044484027005393,0.7163424321985131,0.5483936362342835,0.5511916581840796,0.8347313668414399,0.6929615125127597,0.3965114156924589,0.3146512667732892,0.36995943968045875,0.3965114156924589,0.4411273664555204,0.08533307213309235,0.08432296847490095,-0.3331861816250702,0.5556367722774321,-0.14933741998991035,-0.10076881815838258,4392041,2799533,1592508,952462,0.21686090817458215,0.6374104886543637,6,8
data/shared/processed/dual_graphs/2020/counties_in_cbsa_20020_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,3412052935,1705992357.0,nan,nan,0.1162758595249527,0.6224332298400848,0.3693545446825187,0.2083281807678535,0.7672836310205936,0.48780590589422357,0.1162758595249527,0.6224332298400848,0.3693545446825187,0.2083281807678535,0.7672836310205936,0.48780590589422357,0.13902645098243882,0.6002568150287239,0.36964163300558134,0.24411452580846568,0.7502006045422772,0.49715756517537146,0.1390237712985377,0.6002551209979501,0.3696394461482439,0.24411039488674485,0.7501992815040884,0.4971548381954166,0.1479416798317218,0.5904808650206995,0.36921127242621066,0.2577512123323351,0.7425186659042448,0.5001349391182899,0.14793798868200914,0.5904783645204214,0.36920817660121524,0.2577456101994888,0.7425166889314699,0.5001311495654793,0.15565797538679302,0.5814469462694051,0.36855246082809906,0.2693841581194385,0.7353353808561511,0.5023597694877948,0.15565342634941348,0.5814436680387515,0.3685485471940825,0.26937734583820017,0.7353327592880202,0.5023550525631102,0.1651942911445555,0.569466737926258,0.36733051453540677,0.28354806129763516,0.7256818181170204,0.5046149397073277,0.1651887043775973,0.5694623802058218,0.36732554229170955,0.28353983137149497,0.7256782798847865,0.5046090556281407,0.1683464962958551,0.5652911059216361,0.3668188011087456,0.2881790578900756,0.7222823969076287,0.5052307273988521,0.28817037774477083,0.7222785221211595,0.5052244499329652,0.44741034683514036,0.8387476390654872,0.6430789929503138,0.14851878594628168,0.1458039380220772,0.1459634441664001,0.14851878594628168,0.16140367738145228,-0.37627616975824335,-0.37627616975824335,-0.6572071273186824,0.12372383024175675,-0.422976991988824,-0.35487111699628954,151007,101747,49260,34695,0.2297575609077725,0.6737899567569715,3,2
data/shared/processed/dual_graphs/2020/counties_in_cbsa_20260_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,1333508714,666688872.5,nan,nan,0.008581319708845663,0.9648776376940762,0.48672947870146094,0.01701661440908482,0.9821249111740401,0.4995707627915625,0.008581319708845663,0.9648776376940762,0.48672947870146094,0.01701661440908482,0.9821249111740401,0.4995707627915625,0.00964338568434513,0.9620886968125786,0.48586604124846183,0.01910255803401071,0.9806780889931181,0.49989032351356444,0.009642045481414,0.9620886001894877,0.48586532283545086,0.019099928582741448,0.9806780387965911,0.4998889836896663,0.01010131448481555,0.960742556222225,0.4854219353535203,0.020000596652955647,0.9799782772841874,0.4999894369685715,0.010099397315112108,0.960742407874966,0.48542090259503906,0.0199968386120351,0.9799782001106504,0.4999875193613427,0.010519060294658975,0.9594271636245717,0.48497311195961534,0.020819122979415558,0.9792935215308661,0.5000563222551409,0.010516617252204574,0.9594269615351376,0.4849717893936711,0.020814338077490196,0.979293416258254,0.5000538771678721,0.011065178890131812,0.9575666240952349,0.48431590149268333,0.02188816135924748,0.9783234065280525,0.50010578394365,0.01106204904472178,0.9575663405907883,0.484314194817755,0.021882037912853116,0.9783232585637913,0.5001026482383222,0.01125345246481609,0.9568845025138605,0.4840689774893383,0.022256443105112912,0.9779672753140247,0.5001118592095688,0.02224985921203055,0.9779671108294385,0.5001084850207346,0.043531156324503995,0.9888608414922925,0.5161959989083982,0.09494245355596641,0.07908070479785839,0.08858869407073817,0.09494245355596641,0.10612234213710696,-0.249395706970346,-0.2624143140096274,-0.5838942371291391,0.026842938118101577,-0.3983023569430643,-0.47548956916041923,291638,256720,34918,5218,0.017892044246634528,0.8802693750471475,4,5
data/shared/processed/dual_graphs/2020/counties_in_cbsa_20500_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,50756318373,25378033463.5,nan,nan,0.15422885300724254,0.520839607775338,0.33753423039129027,0.26724137523579095,0.6849369323530633,0.4760891537944271,0.15422885300724254,0.520839607775338,0.33753423039129027,0.26724137523579095,0.6849369323530633,0.4760891537944271,0.18028671552512954,0.512491002699515,0.34638885911232226,0.3054964749728915,0.6776780844114959,0.49158727969219373,0.1802860734954413,0.5124905193957644,0.3463882964456029,0.3054955532289225,0.677677661874539,0.4915866075517308,0.19655924913657047,0.5068424907091146,0.35170086992284255,0.32854077101222756,0.6727212616238295,0.5006310163180285,0.1965582268780251,0.5068416710219223,0.3516999489499737,0.3285393430303361,0.6727205396147403,0.5006299413225382,0.21577692385881836,0.49968663556439513,0.35773177971160675,0.3549613742855928,0.6663880622985509,0.5106747182920719,0.2157754730543823,0.4996853788465683,0.3577304259504753,0.35495941123452907,0.6663869447482167,0.5106731779913729,0.2508800417393644,0.4850483683529493,0.36796420504615684,0.40112566092350876,0.6532425188156141,0.5271840898695614,0.2508778654640381,0.48504617974383096,0.3679620226039345,0.4011228792044697,0.6532405340115429,0.5271817066080063,0.26695267181920895,0.4775609507479739,0.37225681128359145,0.42140906721621,0.6464179369469963,0.5339135020816032,0.42140597255399503,0.6464154772886018,0.5339107249212984,0.5929424537267266,0.7852397966437374,0.6890911251852321,0.3041487516081257,0.25431221842497037,0.26946071787849163,0.3041487516081257,0.3439552677275375,-0.13065648889876139,-0.06755162906546235,-0.6127451547466926,0.11429487210910032,-0.24966949869848815,-0.28196066231990513,649903,342134,307769,160758,0.2473569132624407,0.5264385608313856,5,7
data/shared/processed/dual_graphs/2020/counties_in_cbsa_20740_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,344134485,172028493.0,nan,nan,0.007396169611748526,0.970538947242346,0.48896755842704726,0.014683735822817387,0.9850492410724067,0.499866488447612,0.007396169611748526,0.970538947242346,0.48896755842704726,0.014683735822817387,0.9850492410724067,0.499866488447612,0.007345817336801103,0.9710842468516259,0.48921503209421346,0.014584499603565762,0.9853300267634116,0.4999572631834887,0.007343655409955506,0.9710841224801491,0.4892138889450523,0.014580238572042988,0.9853299627397601,0.49995510065590154,0.00732104385802439,0.9713451742755213,0.4893331090667728,0.014535671428018426,0.9854643285719816,0.5,0.007317818172365163,0.9713449920508744,0.4893314051116198,0.014529313470583302,0.9854642347916411,0.4999967741311122,0.007296533124301514,0.9715987284450065,0.48944763078465403,0.01448735875555945,0.9855948012416332,0.5000410799985964,0.007292254907454992,0.9715984910307169,0.48944537296908597,0.014478925797210598,0.9855946790898408,0.5000368024435257,0.0072613416538999075,0.9719550018329035,0.4896081717434017,0.014417989361086672,0.9857780739717544,0.5000980316664205,0.007255552162700998,0.9719546885840494,0.4896051203733752,0.014406576656981317,0.9857779128606203,0.5000922447588009,0.007248283347598164,0.9720849327809357,0.48966660806426693,0.01439224760653537,0.9858448960513582,0.5001185718289468,0.014379729060250602,0.9858447209951692,0.5001122250277099,0.028351767387095522,0.9928719104494046,0.51061183891825,0.06623537597518017,0.06623537597518017,0.06623537597518024,0.06623537597518017,0.06623537597518017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,172007,152745,19262,2253,0.01309830413878505,0.888016185387804,2,1
data/shared/processed/dual_graphs/2020/counties_in_cbsa_21060_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,1642346872,821139902.25,nan,nan,0.0270374377864577,0.8416260903140375,0.4343317640502476,0.05265131881605145,0.9140032221964468,0.48332727050624913,0.0270374377864577,0.8416260903140375,0.4343317640502476,0.05265131881605145,0.9140032221964468,0.48332727050624913,0.04761658805699896,0.8179973721406167,0.43280698009880786,0.09090460880409089,0.8998883988236558,0.49539650381387335,0.047613786961908884,0.817996482925481,0.43280513494369494,0.09089950429153738,0.8998878607390687,0.495393682515303,0.05489870529211527,0.8075368818279121,0.43121779356001366,0.1040833684157629,0.8935218859946829,0.4988026272052229,0.05489494199704531,0.8075355252198304,0.43121523360843783,0.10407660480980686,0.8935210555506164,0.49879883018021165,0.060887839736886155,0.7978461364381705,0.4293669880875283,0.1147865730122557,0.8875577506524949,0.5011721618323752,0.060883296444267744,0.7978443064504286,0.42936380144734815,0.11477849947930852,0.8875566183210285,0.5011675589001685,0.06791809410165975,0.7849588179515766,0.4264384560266182,0.12719719700749696,0.8795259700752058,0.5033615835413514,0.0679126483003978,0.7849562982683809,0.4264344732843893,0.12718764668342866,0.8795243883896559,0.5033560175365422,0.07015692235110979,0.7804573204086667,0.42530712137988824,0.13111520541674704,0.8766930961642249,0.503904150790486,0.13110519826225817,0.8766913442669306,0.5038982712645944,0.23181786886609304,0.9342946531352837,0.5830562610006884,0.2299213623376667,0.2016174885206371,0.21476228286007248,0.2299213623376667,0.23165842690518193,-0.9955673421733942,-0.9955673421733943,-1.121675506630046,-0.4955673421733944,-0.6712383489715907,-0.8062900435116767,155572,120296,35276,13839,0.0889555961226956,0.7732496850332965,3,2
data/shared/processed/dual_graphs/2020/counties_in_cbsa_21340_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,2425322773,1212630453.0,nan,nan,0.0053374259550108445,0.7974089822473184,0.4013732041011646,0.01061817817026081,0.8872871896415139,0.44895268390588733,0.0053374259550108445,0.7974089822473184,0.4013732041011646,0.01061817817026081,0.8872871896415139,0.44895268390588733,0.10844904307869997,0.672617473966919,0.39053325852280946,0.1956770927015002,0.8042693376527789,0.49997321517713955,0.10844508579596905,0.6726153039688972,0.3905301948824331,0.19567065105096326,0.8042677863497592,0.4999692187003612,0.10948813478773532,0.670331747156694,0.38990994097221465,0.1973669322902355,0.8026330677097645,0.5,0.10948414228455117,0.6703295219838816,0.3899068321342164,0.19736044547533801,0.8026314726063378,0.49999595904083793,0.1100155738807345,0.6691571938750593,0.3895863838778969,0.198223478065462,0.8017905040106695,0.5000069910380658,0.11001156353534548,0.6691549401340143,0.3895832518346799,0.1982169684520452,0.8017888861537189,0.5000029273028821,0.11044138711670416,0.668201801872,0.38932159449435205,0.19891439277757592,0.8011042802161781,0.500009336496877,0.11043736238438136,0.668199524785214,0.3893184435847977,0.19890786482047984,0.8011026437275204,0.5000052542740001,0.11054838226959787,0.667960725644647,0.38925455395712244,0.19908791734705536,0.800930999603109,0.5000094584750822,0.19908138478940013,0.8009293583954786,0.5000053715924394,0.33205650144317045,0.8894622708678138,0.6107593861554921,0.010769987521161992,0.01076998752116199,0.010769987521162002,0.010769987521161992,0.010769987521161992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,868859,99313,769546,24421,0.02810697708143669,0.11430278100359206,2,1
data/shared/processed/dual_graphs/2020/counties_in_cbsa_21780_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,5810923694,2905390823.75,nan,nan,0.0280812316262297,0.865519973481658,0.4468006025539438,0.05462842966564133,0.9279128455176177,0.4912706375916295,0.0280812316262297,0.865519973481658,0.4468006025539438,0.05462842966564133,0.9279128455176177,0.4912706375916295,0.03663090423392629,0.8557346425873844,0.4461827734106554,0.070672992835375,0.9222597056163852,0.49646634922588007,0.0366297417112277,0.8557343371311262,0.44618203942117696,0.0706708292022584,0.9222595282189467,0.4964651787106026,0.04114006708268879,0.8498957294981138,0.4455178982904013,0.07902888071143915,0.9188579831239405,0.49894343191768986,0.041138299746607064,0.8498952220354856,0.44551676089104636,0.07902561985591987,0.9188576865454302,0.498941653200675,0.04581707762738404,0.8432521034965484,0.44453459056196626,0.08761967768078134,0.9149612273838672,0.5012904525323243,0.04581468902776812,0.8432513482425613,0.4445330186351647,0.08761530987934261,0.9149607827999746,0.5012880463396586,0.05293943182845036,0.8317720782482545,0.44235575503835245,0.10055551198518604,0.9081611059861641,0.504358308985675,0.05293610900182161,0.8317708497954416,0.44235347939863157,0.10054951777084516,0.9081603737588984,0.5043549457648717,0.05571357864473039,0.8267789164253008,0.44124624753501557,0.10554676907017252,0.9051767665932647,0.5053617678317186,0.10554016029114752,0.9051758963418193,0.5053580283164834,0.1909295819038418,0.9502281632681502,0.5705788725859959,0.25348987115146493,0.21361137043577486,0.21890354083294022,0.25348987115146493,0.2779568135302992,-0.5915794098354581,-0.6544031411505267,-0.7978750502902843,-0.3297917504838069,-0.4080462470781829,-0.4639065901994674,314049,261753,52296,22340,0.07113539606876634,0.833478215182981,4,5
data/shared/processed/dual_graphs/2020/counties_in_cbsa_22020_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,3241877132,1620883624.0,nan,nan,0.03329138214907617,0.8748106608052826,0.45405102147717935,0.06443754922224469,0.9332256094911765,0.4988315793567106,0.03329138214907617,0.8748106608052826,0.45405102147717935,0.06443754922224469,0.9332256094911765,0.4988315793567106,0.036419125558170805,0.8677724799675516,0.4520958027628612,0.07027876012719667,0.9292057670564107,0.4997422635918037,0.03641744993587207,0.8677720754502328,0.45209476269305243,0.07027564026083387,0.929205535146523,0.49974058770367846,0.037537119305815866,0.8650485848856452,0.4512928520957305,0.07235812311164501,0.927641876888355,0.5,0.0375348473796895,0.8650480122544756,0.45129142981708253,0.07235390208721054,0.9276415476390905,0.49999772486315053,0.03846105390391675,0.862706285935231,0.4505836699195739,0.07407317541534947,0.926293417753816,0.5001832965845827,0.03845829022755753,0.862705563583328,0.45058192690544274,0.07406804989563935,0.9262930013734668,0.5001805256345531,0.039550759699188476,0.8598309093035553,0.4496908345013719,0.0760920221166173,0.9246334223206704,0.5003627222186439,0.039547417262700495,0.859829996634743,0.44968870694872176,0.07608583621290764,0.9246328946092457,0.5003593654110766,0.039898959532202904,0.8588851381202569,0.4493920488262299,0.07673622358493636,0.9240862929150957,0.500411258250016,0.07672970030430687,0.9240857275251422,0.5004077139147245,0.14252360696026387,0.9605452754059443,0.551534441183104,0.06943734535094033,0.06943734535094033,0.06943734535094043,0.06943734535094033,0.06943734535094033,-0.9999999999999998,-0.9999999999999998,-1.0,-0.9999999999999998,-0.9999999999999998,-0.9999999999999998,249843,203866,45977,15902,0.06364797092574137,0.8159764332000496,2,1
