filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,total_x,total_y,total_nodes,total_edges
study_areas/1990/block_groups_in_cbsa_15260_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,85166270,42562583.25,0.4967948717948718,0.4983922829581994,0.25025031397971287,0.662568072340698,0.45640919316020545,0.4003203377460196,0.7970417372539592,0.5986810374999894,0.25025031397971287,0.662568072340698,0.45640919316020545,0.4003203377460196,0.7970417372539592,0.5986810374999894,0.25670385331150486,0.6688489486146663,0.4627764009630856,0.40853515748371705,0.8015691883557067,0.6050521729197118,0.25670385331150486,0.6688489486146663,0.4627764009630856,0.40853515748371705,0.8015691883557067,0.6050521729197118,0.26203360221589206,0.6739412998573752,0.46798745103663364,0.41525614176327896,0.8052149736849159,0.6102355577240974,0.26203360221589206,0.6739412998573752,0.46798745103663364,0.41525614176327896,0.8052149736849159,0.6102355577240974,0.2703217419118886,0.6816951300388687,0.4760084359753787,0.42559571011520725,0.810723796319863,0.6181597532175351,0.2703217419118886,0.6816951300388687,0.4760084359753787,0.42559571011520725,0.810723796319863,0.6181597532175351,0.2961493397928595,0.7046434118020771,0.5003963757974683,0.45696792908167166,0.8267340922136411,0.6418510106476564,0.2961493397928595,0.7046434118020771,0.5003963757974683,0.45696792908167166,0.8267340922136411,0.6418510106476564,0.31791765856248977,0.7226710007512568,0.5202943296568733,0.4824545091978757,0.8390122088734296,0.6607333590356527,0.31791765856248977,0.7226710007512568,0.5202943296568733,0.4824545091978757,0.8390122088734296,0.6607333590356527,0.5746955917082891,0.1145715212814326,0.05230387926982523,0.5746955917082891,0.7167921515218227,0.657721083336727,0.6753008402703604,0.16802261738406812,0.7603881130166266,-0.013874696784235719,0.49550264925977516,82207,60880,21327,20177,0.25943046212609633,0.7405695378739037,73,156
study_areas/1990/block_groups_in_cbsa_22140_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,128893864,64424249.75,nan,nan,0.43977108536579196,0.4830288449336995,0.46139996514974574,0.6108902864291966,0.6514085637427961,0.6311494250859964,0.43977108536579196,0.4830288449336995,0.46139996514974574,0.6108902864291966,0.6514085637427961,0.6311494250859964,0.45020256768928835,0.4859355103502541,0.46806903901977126,0.6208823204700683,0.6540465679236818,0.6374644441968751,0.45020256768928835,0.4859355103502541,0.46806903901977126,0.6208823204700683,0.6540465679236818,0.6374644441968751,0.4586643895721837,0.48835051542892827,0.473507452500556,0.628882685902419,0.6562305187742558,0.6425566023383373,0.4586643895721837,0.48835051542892827,0.473507452500556,0.628882685902419,0.6562305187742558,0.6425566023383373,0.4715560865726158,0.49213233689093366,0.4818442117317747,0.6408944801701871,0.6596363133800319,0.6502653967751095,0.4715560865726158,0.49213233689093366,0.4818442117317747,0.6408944801701871,0.6596363133800319,0.6502653967751095,0.5097626278047481,0.5041269650481234,0.5069447964264358,0.6752884439138122,0.6703250147928759,0.672806729353344,0.5097626278047481,0.5041269650481234,0.5069447964264358,0.6752884439138122,0.6703250147928759,0.672806729353344,0.5398315652327059,0.5144902307625127,0.5271608979976092,0.7011566426112642,0.6794236374882103,0.6902901400497372,0.5398315652327059,0.5144902307625127,0.5271608979976092,0.7011566426112642,0.6794236374882103,0.6902901400497372,0.5341037770902224,0.11145208804499397,0.056892561917936436,0.5341037770902224,0.6818840289648952,0.737282397137916,0.8416533197665564,0.07836260532465715,0.8757973789086825,-0.012398558329009726,0.5167784234122796,90729,45813,44916,402,0.49505670733723506,0.5049432926627649,81,206
study_areas/1990/block_groups_in_cbsa_32900_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,365017948,182464373.25,nan,nan,0.352915593705046,0.4320000604428584,0.39245782707395216,0.5217111774705235,0.6033520142579584,0.562531595864241,0.352915593705046,0.4320000604428584,0.39245782707395216,0.5217111774705235,0.6033520142579584,0.562531595864241,0.358327822216822,0.434161449973361,0.39624463609509153,0.5276013880537658,0.6054568681670051,0.5665291281103855,0.358327822216822,0.434161449973361,0.39624463609509153,0.5276013880537658,0.6054568681670051,0.5665291281103855,0.36270159697049315,0.4359227030592,0.39931215001484655,0.5323272501871835,0.6071673665030531,0.5697473083451183,0.36270159697049315,0.4359227030592,0.39931215001484655,0.5323272501871835,0.6071673665030531,0.5697473083451183,0.3693368290639419,0.4386198322234775,0.4039783306437097,0.5394389769190902,0.6097786536774805,0.5746088152982853,0.3693368290639419,0.4386198322234775,0.4039783306437097,0.5394389769190902,0.6097786536774805,0.5746088152982853,0.3888032241389013,0.44671274722986887,0.41775798568438505,0.5599111773087518,0.6175555556349714,0.5887333664718617,0.3888032241389013,0.44671274722986887,0.41775798568438505,0.5599111773087518,0.6175555556349714,0.5887333664718617,0.4039184289071053,0.45318872944798194,0.4285535791775436,0.5754158084833172,0.6237162734122405,0.5995660409477788,0.4039184289071053,0.45318872944798194,0.4285535791775436,0.5754158084833172,0.6237162734122405,0.5995660409477788,0.35931410259135926,0.06453196599705703,0.03568589491952948,0.35931410259135926,0.4949836034702993,0.4808312547509527,0.5636682254031091,0.19169249208342806,0.7245613874625726,-0.0077570966464932615,0.5152627087603291,178403,96701,81702,7889,0.45796315084387595,0.542036849156124,130,338
study_areas/1990/block_groups_in_cbsa_33260_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,98359219,49151717.75,nan,nan,0.2731971600174423,0.6663856325403148,0.46979139627887856,0.4291513814147993,0.7997976213038346,0.6144745013593169,0.2731971600174423,0.6663856325403148,0.46979139627887856,0.4291513814147993,0.7997976213038346,0.6144745013593169,0.2812381862259449,0.6703960303555164,0.47581710829073065,0.43900999712531025,0.8026791469479649,0.6208445720366376,0.2812381862259449,0.6703960303555164,0.47581710829073065,0.43900999712531025,0.8026791469479649,0.6208445720366376,0.287937971260026,0.6737315687431499,0.4808347700015879,0.44713018434937235,0.8050652581633183,0.6260977212563453,0.287937971260026,0.6737315687431499,0.4808347700015879,0.44713018434937235,0.8050652581633183,0.6260977212563453,0.29846423986040976,0.6789613034040319,0.4887127716322208,0.4597188443056328,0.8087873163335725,0.6342530803196027,0.29846423986040976,0.6789613034040319,0.4887127716322208,0.4597188443056328,0.8087873163335725,0.6342530803196027,0.33213216887938896,0.6955999710283743,0.5138660699538816,0.49864747153247396,0.8204765073291383,0.6595619894308061,0.33213216887938896,0.6955999710283743,0.5138660699538816,0.49864747153247396,0.8204765073291383,0.6595619894308061,0.3615714597307932,0.7100393555158031,0.5358054076232981,0.5311090463107714,0.8304362741425122,0.6807726602266417,0.3615714597307932,0.7100393555158031,0.5358054076232981,0.5311090463107714,0.8304362741425122,0.6807726602266417,0.537667972487959,0.08708156999635049,0.03356797721312215,0.537667972487959,0.7013235016086815,0.7310038233562892,0.7408897034133316,0.1290932341668052,0.7984127952031034,-0.0009226745393107024,0.5221102792531854,111567,77380,34187,8103,0.3064257352084398,0.6935742647915603,139,343
study_areas/1990/block_groups_in_cbsa_46520_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,2692817562,1346199724.75,0.49942528735632186,0.4997124784358827,0.5688825301018956,0.21779124812451733,0.39333688911320647,0.7252072977891442,0.357682399935015,0.5414448488620796,0.5688825301018956,0.21779124812451733,0.39333688911320647,0.7252072977891442,0.357682399935015,0.5414448488620796,0.5700777632457135,0.22468968410181944,0.39738372367376645,0.7261777430274932,0.36693325177570285,0.546555497401598,0.5700777632457135,0.22468968410181944,0.39738372367376645,0.7261777430274932,0.36693325177570285,0.546555497401598,0.5710174848120707,0.2300549382869955,0.4005362115495331,0.726939693965758,0.3740563630554187,0.5504980285105883,0.5710174848120707,0.2300549382869955,0.4005362115495331,0.726939693965758,0.3740563630554187,0.5504980285105883,0.5724004041878374,0.23785863821377726,0.40512952120080736,0.7280593450158628,0.3843066257662601,0.5561829853910615,0.5724004041878374,0.23785863821377726,0.40512952120080736,0.7280593450158628,0.3843066257662601,0.5561829853910615,0.5761840677163688,0.2586667308963125,0.4174253993063406,0.7311126657322005,0.4110170302381992,0.5710648479851999,0.5761840677163688,0.2586667308963125,0.4174253993063406,0.7311126657322005,0.4110170302381992,0.5710648479851999,0.5788694303257969,0.2729707981725324,0.42592011424916465,0.7332708065749911,0.4288720504263056,0.5810714285006484,0.5788694303257969,0.2729707981725324,0.42592011424916465,0.7332708065749911,0.4288720504263056,0.5810714285006484,0.37030878066303197,0.04246572907433395,0.021183821955429186,0.37030878066303197,0.5047419390157053,0.41408207232988314,0.44947818863255706,0.26179299232806214,0.6248732431108001,-0.00285716033682304,0.27641488242856505,836225,249616,586609,24717,0.7014966067744925,0.2985033932255075,351,870
study_areas/1990/block_groups_in_cbsa_10780_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,144694143,72309801.0,0.49444444444444446,0.4972067039106145,0.3129701915707692,0.6908359631097645,0.5019030773402668,0.4767361720472084,0.8171531457601452,0.6469446589036768,0.3129701915707692,0.6908359631097645,0.5019030773402668,0.4767361720472084,0.8171531457601452,0.6469446589036768,0.3270162577483857,0.6960163066665808,0.5115162822074832,0.49285945946623205,0.8207660550558732,0.6568127572610526,0.3270162577483857,0.6960163066665808,0.5115162822074832,0.49285945946623205,0.8207660550558732,0.6568127572610526,0.338350379956471,0.7002249848691138,0.5192876824127923,0.5056230192387671,0.8236850900329739,0.6646540546358705,0.338350379956471,0.7002249848691138,0.5192876824127923,0.5056230192387671,0.8236850900329739,0.6646540546358705,0.3555160311466709,0.7066481503411902,0.5310820907439305,0.52454714363788,0.8281122857103479,0.676329714674114,0.3555160311466709,0.7066481503411902,0.5310820907439305,0.52454714363788,0.8281122857103479,0.676329714674114,0.40567728761599653,0.7257639341378432,0.5657206108769199,0.5771983245230033,0.8410929441522026,0.709145634337603,0.40567728761599653,0.7257639341378432,0.5657206108769199,0.5771983245230033,0.8410929441522026,0.709145634337603,0.44442268825622105,0.7408926602652663,0.5926576742607437,0.61536376002616,0.8511640920496198,0.7332639260378899,0.44442268825622105,0.7408926602652663,0.5926576742607437,0.61536376002616,0.8511640920496198,0.7332639260378899,0.6135978037202984,0.10555640162584255,0.051034783193773116,0.6135978037202984,0.7995509223871606,0.5613939594850469,0.6055704584824433,0.20336971139518012,0.6832448266298994,-0.007287359385252543,0.3297129755915322,149082,106671,42411,39188,0.2844810238660603,0.7155189761339397,138,360
study_areas/1990/block_groups_in_cbsa_47260_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,4064046322,2031652194.25,0.495010395010395,0.497492687003761,0.2404547300855043,0.5798563208925012,0.41015552548900275,0.38768803770683324,0.7340620956783279,0.5608750666925806,0.2404547300855043,0.5798563208925012,0.41015552548900275,0.38768803770683324,0.7340620956783279,0.5608750666925806,0.24632465823975597,0.5818263493919327,0.41407550381584435,0.39528168942376873,0.73563871232211,0.5654602008729394,0.24632465823975597,0.5818263493919327,0.41407550381584435,0.39528168942376873,0.73563871232211,0.5654602008729394,0.25089576270161784,0.5833688529677877,0.4171323078347028,0.4011457551982534,0.7368704416211677,0.5690080984097106,0.25089576270161784,0.5833688529677877,0.4171323078347028,0.4011457551982534,0.7368704416211677,0.5690080984097106,0.25755341410300114,0.5856286955366503,0.42159105481982573,0.40961029760586537,0.7386706574939305,0.5741404775498979,0.25755341410300114,0.5856286955366503,0.42159105481982573,0.40961029760586537,0.7386706574939305,0.5741404775498979,0.27535815269478736,0.5917505840514002,0.4335543683730938,0.4318130591206324,0.7435217426404181,0.5876674008805253,0.27535815269478736,0.5917505840514002,0.4335543683730938,0.4318130591206324,0.7435217426404181,0.5876674008805253,0.2876421287077275,0.5960420165370871,0.44184207262240727,0.44677340434085355,0.7469001572155503,0.5968367807782019,0.2876421287077275,0.5960420165370871,0.44184207262240727,0.44677340434085355,0.7469001572155503,0.5968367807782019,0.4823188987882272,0.030884286873569804,0.008150598347848157,0.4823188987882272,0.6575582529518917,0.6849963816078805,0.6944146809520858,0.15382075765157652,0.7697177205566347,-0.0010039424595753698,0.4354071450463838,1483867,989835,494032,422540,0.3329354989362254,0.6670645010637746,996,2405
study_areas/1990/block_groups_in_cbsa_28420_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,114706081,57315535.0,0.4924433249370277,0.49619289340101524,0.16885932089921032,0.7426024588583849,0.4557308898787976,0.28893010113365203,0.8522913015340047,0.5706107013338284,0.16885932089921032,0.7426024588583849,0.4557308898787976,0.28893010113365203,0.8522913015340047,0.5706107013338284,0.17532522263256883,0.7425679691019201,0.4589465958672445,0.2983433338388912,0.8522685855228049,0.5753059596808481,0.17532522263256883,0.7425679691019201,0.4589465958672445,0.2983433338388912,0.8522685855228049,0.5753059596808481,0.18044257984255987,0.7425402801312222,0.461491429986891,0.30572021532233473,0.8522503480669097,0.5789852816946222,0.18044257984255987,0.7425402801312222,0.461491429986891,0.30572021532233473,0.8522503480669097,0.5789852816946222,0.1880279763916658,0.7424985837799174,0.4652632800857916,0.31653796060047873,0.8522228834978464,0.5843804220491625,0.1880279763916658,0.7424985837799174,0.4652632800857916,0.31653796060047873,0.8522228834978464,0.5843804220491625,0.2091200366201616,0.7423783627003657,0.47574919966026363,0.34590450953854385,0.8521436888711312,0.5990240992048376,0.2091200366201616,0.7423783627003657,0.47574919966026363,0.34590450953854385,0.8521436888711312,0.5990240992048376,0.22439787582413045,0.7422871233617694,0.48334249959294995,0.36654404626942105,0.8520835784282388,0.60931381234883,0.22439787582413045,0.7422871233617694,0.48334249959294995,0.36654404626942105,0.8520835784282388,0.60931381234883,0.4476572938011614,0.08186702048933658,0.045283341523795456,0.4476572938011614,0.5751508186152332,0.40981085238870113,0.49537798874883937,0.21148927637126977,0.6484320378174973,-0.006377434976436015,0.35166397326553384,150022,123562,26460,2305,0.17637413179400355,0.8236258682059965,158,397
study_areas/1990/block_groups_in_cbsa_45820_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,138204235,69049553.25,0.4911816578483245,0.49555160142348753,0.10695381001457699,0.8266048842956814,0.46677934715512914,0.19323987875007823,0.9050724559016068,0.5491561673258425,0.10695381001457699,0.8266048842956814,0.46677934715512914,0.19323987875007823,0.9050724559016068,0.5491561673258425,0.10834380186570909,0.8281862860389113,0.4682650439523102,0.19550576578013185,0.9060195805683712,0.5507626731742515,0.10834380186570909,0.8281862860389113,0.4682650439523102,0.19550576578013185,0.9060195805683712,0.5507626731742515,0.1094690740957824,0.8294490718794305,0.4694590729876065,0.19733596303258785,0.9067747057066973,0.5520553343696426,0.1094690740957824,0.8294490718794305,0.4694590729876065,0.19733596303258785,0.9067747057066973,0.5520553343696426,0.11117955768730174,0.8313393700122991,0.4712594638498004,0.20011087662321608,0.9079031266681237,0.5540070016456698,0.11117955768730174,0.8313393700122991,0.4712594638498004,0.20011087662321608,0.9079031266681237,0.5540070016456698,0.11622147290245535,0.8367147043470439,0.4764680886247496,0.208240883594992,0.9110992603987431,0.5596700719968676,0.11622147290245535,0.8367147043470439,0.4764680886247496,0.208240883594992,0.9110992603987431,0.5596700719968676,0.12016097827183436,0.8407215782985451,0.48044127828518973,0.21454233918631357,0.9134695743347114,0.5640059567605125,0.12016097827183436,0.8407215782985451,0.48044127828518973,0.21454233918631357,0.9134695743347114,0.5640059567605125,0.4785069228877968,0.06294915400799739,0.030149023576980682,0.4785069228877968,0.6184508053251815,0.6921652854892183,0.6931681472028899,0.16760708810359262,0.7383987183325689,-0.004523439881029862,0.40766368899322536,210257,184754,25503,13240,0.12129441588151643,0.8787055841184835,222,567
study_areas/1990/block_groups_in_cbsa_36420_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,906142258,452828368.5,0.49891461649782926,0.49945671858022456,0.1620479385903974,0.7411385841541361,0.45159326137226674,0.27890060850151654,0.8513263572459274,0.565113482873722,0.1620479385903974,0.7411385841541361,0.45159326137226674,0.27890060850151654,0.8513263572459274,0.565113482873722,0.16531826756767581,0.7421119810190272,0.4537151242933515,0.2837306719866982,0.8519681732341199,0.567849422610409,0.16531826756767581,0.7421119810190272,0.4537151242933515,0.2837306719866982,0.8519681732341199,0.567849422610409,0.16797429937100955,0.7429027403569817,0.45543851986399564,0.28763355402849006,0.8524890381488759,0.570061296088683,0.16797429937100955,0.7429027403569817,0.45543851986399564,0.28763355402849006,0.8524890381488759,0.570061296088683,0.1720263244819406,0.7441094717491203,0.4580678981155305,0.29355368712896396,0.8532829891725466,0.5734183381507553,0.1720263244819406,0.7441094717491203,0.4580678981155305,0.29355368712896396,0.8532829891725466,0.5734183381507553,0.18407446613571682,0.7477000506993601,0.4658872584175384,0.31091704348030164,0.8556388728147719,0.5832779581475368,0.18407446613571682,0.7477000506993601,0.4658872584175384,0.31091704348030164,0.8556388728147719,0.5832779581475368,0.193598058325096,0.7505409460116984,0.4720695021683972,0.3243940570693629,0.8574960188411186,0.5909450379552408,0.193598058325096,0.7505409460116984,0.4720695021683972,0.3243940570693629,0.8574960188411186,0.5909450379552408,0.41559391625695963,0.027940350331896596,0.007991883884012486,0.41559391625695963,0.5516891162034897,0.7259149037360679,0.7470181785900427,0.11606836810766807,0.8240874825611362,-0.0006462024651667069,0.4777353032858317,971042,777190,193852,101073,0.19963297159134208,0.8003670284086579,1036,2764
study_areas/1990/block_groups_in_cbsa_39300_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,762051651,380648378.25,0.4876543209876543,0.49375,0.15318006989375277,0.8800541150696086,0.5166170924816806,0.2656654825952132,0.9362008338116637,0.6009331582034385,0.15318006989375277,0.8800541150696086,0.5166170924816806,0.2656654825952132,0.9362008338116637,0.6009331582034385,0.1570079338222321,0.8802120711242708,0.5186100024732514,0.2714033832137153,0.9362902032619639,0.6038467932378396,0.1570079338222321,0.8802120711242708,0.5186100024732514,0.2714033832137153,0.9362902032619639,0.6038467932378396,0.1601414797216608,0.8803421349972066,0.5202418073594337,0.27607232828203276,0.9363637804122433,0.606218054347138,0.1601414797216608,0.8803421349972066,0.5202418073594337,0.27607232828203276,0.9363637804122433,0.606218054347138,0.16496523458719883,0.8805437026203061,0.5227544686037525,0.28321057090712864,0.936477787135047,0.6098441790210878,0.16496523458719883,0.8805437026203061,0.5227544686037525,0.28321057090712864,0.936477787135047,0.6098441790210878,0.17962450141777905,0.8811664887422732,0.5303954950800261,0.304545219604866,0.9368298808378319,0.6206875502213489,0.17962450141777905,0.8811664887422732,0.5303954950800261,0.304545219604866,0.9368298808378319,0.6206875502213489,0.19155921094536185,0.8816851990727801,0.536622205009071,0.321526969345287,0.9371229571314476,0.6293249632383673,0.19155921094536185,0.8816851990727801,0.536622205009071,0.321526969345287,0.9371229571314476,0.6293249632383673,0.5592016118183545,0.03807125193903065,0.011362489523428759,0.5592016118183545,0.7063896360803836,0.8205325625410286,0.8121765587296995,0.10100271319217083,0.8436903426740737,-0.0007445512226970027,0.5702628497756559,1509789,1370141,139648,41486,0.09249504400946093,0.907504955990539,1346,3483
study_areas/1990/block_groups_in_cbsa_31340_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,213603632,106750259.5,0.48668032786885246,0.4932502596053998,0.14090087624974787,0.7381830946116845,0.4395419854307162,0.24699933041142497,0.8493732298973912,0.5481862801544081,0.14090087624974787,0.7381830946116845,0.4395419854307162,0.24699933041142497,0.8493732298973912,0.5481862801544081,0.14563850577965146,0.7411438570587419,0.44339118141919664,0.2542486221350229,0.8513298359053827,0.5527892290202028,0.14563850577965146,0.7411438570587419,0.44339118141919664,0.2542486221350229,0.8513298359053827,0.5527892290202028,0.1495828256123565,0.7435826535416614,0.44658273957700895,0.2602384487306117,0.8529365121077056,0.5565874804191586,0.1495828256123565,0.7435826535416614,0.44658273957700895,0.2602384487306117,0.8529365121077056,0.5565874804191586,0.15577424874166473,0.7473637193535732,0.4515689840476189,0.26955826176480757,0.8554186069859067,0.5624884343753571,0.15577424874166473,0.7473637193535732,0.4515689840476189,0.26955826176480757,0.8554186069859067,0.5624884343753571,0.17553118379370763,0.7590578127677727,0.4672944982807402,0.2986414758087972,0.8630277041019367,0.580834589955367,0.17553118379370763,0.7590578127677727,0.4672944982807402,0.2986414758087972,0.8630277041019367,0.580834589955367,0.19274930293944315,0.7688111669553573,0.48078023494740024,0.3232017029302413,0.8692970525267621,0.5962493777285017,0.19274930293944315,0.7688111669553573,0.48078023494740024,0.3232017029302413,0.8692970525267621,0.5962493777285017,0.41855291277147477,0.06352053250548902,0.029081774087453664,0.41855291277147477,0.5850163991954502,0.6524486474325625,0.6816649720174596,0.14851147379540444,0.770546095483608,-0.005294999728968305,0.5508366638445387,206226,166115,40111,37669,0.19450020850911137,0.8054997914908887,190,488
study_areas/1990/block_groups_in_cbsa_48140_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,21982078,10955440.75,0.4730874316939891,0.5202415260052148,0.03786492831933886,0.9539922200113405,0.4959285741653397,0.07296696763933479,0.9764544712525046,0.5247107194459197,0.03786492831933886,0.9539922200113405,0.4959285741653397,0.07296696763933479,0.9764544712525046,0.5247107194459197,0.03978583800035655,0.9540818149571859,0.4969338264787712,0.07652698574327554,0.9765014009693243,0.5265141933562999,0.03978583800035655,0.9540818149571859,0.4969338264787712,0.07652698574327554,0.9765014009693243,0.5265141933562999,0.041370565719533944,0.9541557363651365,0.4977631510423352,0.07945407155031119,0.9765401176673171,0.5279970946088142,0.041370565719533944,0.9541557363651365,0.4977631510423352,0.07945407155031119,0.9765401176673171,0.5279970946088142,0.04383191051209168,0.9542705604669578,0.49905123548952474,0.08398269888221421,0.9766002515423885,0.5302914752123014,0.04383191051209168,0.9542705604669578,0.49905123548952474,0.08398269888221421,0.9766002515423885,0.5302914752123014,0.05147849018503079,0.954627373178095,0.5030529316815628,0.09791639232861914,0.9767870708020772,0.5373517315653481,0.05147849018503079,0.954627373178095,0.5030529316815628,0.09791639232861914,0.9767870708020772,0.5373517315653481,0.05789578536862747,0.9549269316866207,0.5064113585276241,0.10945461012202347,0.9769438603649025,0.543199235243463,0.05789578536862747,0.9549269316866207,0.5064113585276241,0.10945461012202347,0.9769438603649025,0.543199235243463,0.5342322217029224,0.11315584119614053,0.06701478120827922,0.5342322217029224,0.6775525631486964,0.5179429144839769,0.4885051233078457,0.2604564795857648,0.5709757081349439,-0.006945492625342158,0.38818954406696743,142393,138550,3843,166,0.026988686241598954,0.973011313758401,146,368
study_areas/1990/block_groups_in_cbsa_12100_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,244194248,122041042.25,0.49036402569593146,0.49513513513513513,0.26290262933373915,0.7115116436570985,0.4872071364954188,0.4163466339007258,0.8314423641743567,0.6238944990375412,0.26290262933373915,0.7115116436570985,0.4872071364954188,0.4163466339007258,0.8314423641743567,0.6238944990375412,0.2675431018891642,0.7140724535403252,0.4908077777147447,0.42214438544995303,0.8331881794908339,0.6276662824703935,0.2675431018891642,0.7140724535403252,0.4908077777147447,0.42214438544995303,0.8331881794908339,0.6276662824703935,0.27121795131192084,0.7160909722804408,0.49365446179618083,0.426705666061463,0.8345606192763286,0.6306331426688958,0.27121795131192084,0.7160909722804408,0.49365446179618083,0.426705666061463,0.8345606192763286,0.6306331426688958,0.27666872451874563,0.7190697540103649,0.4978692392645553,0.43342289069239787,0.8365800774900136,0.6350014840912057,0.27666872451874563,0.7190697540103649,0.4978692392645553,0.43342289069239787,0.8365800774900136,0.6350014840912057,0.2918477870103909,0.7272704289004787,0.5095591079554348,0.451829991032904,0.8421037224187693,0.6469668567258366,0.2918477870103909,0.7272704289004787,0.5095591079554348,0.451829991032904,0.8421037224187693,0.6469668567258366,0.3028633781225982,0.7331361716365165,0.5179997748795573,0.4649196273503653,0.8460225845315449,0.655471105940955,0.3028633781225982,0.7331361716365165,0.5179997748795573,0.4649196273503653,0.8460225845315449,0.655471105940955,0.5830385335300001,0.07720122993820605,0.03017492730153684,0.5830385335300001,0.742090603896599,0.8418692366642995,0.832237245438174,0.09049415840263872,0.8615546597989538,-0.004883666407892985,0.677435323691863,224327,165233,59094,37734,0.26342794224502625,0.7365720577549738,205,467
study_areas/1990/block_groups_in_cbsa_25220_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,111564465,55760805.25,nan,nan,0.22540900390526025,0.5897710589908765,0.4075900314480684,0.3678918682446489,0.741957221645788,0.5549245449452185,0.22540900390526025,0.5897710589908765,0.4075900314480684,0.3678918682446489,0.741957221645788,0.5549245449452185,0.23627850612392956,0.5961753007711199,0.4162269034475247,0.3822415498668292,0.7470047938758415,0.5646231718713354,0.23627850612392956,0.5961753007711199,0.4162269034475247,0.3822415498668292,0.7470047938758415,0.5646231718713354,0.24520891924386112,0.6014217157119154,0.42331531747788825,0.3938438208309035,0.751109729325173,0.5724767750780382,0.24520891924386112,0.6014217157119154,0.42331531747788825,0.3938438208309035,0.751109729325173,0.5724767750780382,0.25901382716321,0.6095047129135241,0.43425927003836706,0.4114550953690728,0.7573817063389633,0.5844184008540181,0.25901382716321,0.6095047129135241,0.43425927003836706,0.4114550953690728,0.7573817063389633,0.5844184008540181,0.3013995807822779,0.6341187718442388,0.46775917631325836,0.4631929888913981,0.77609875459491,0.619645871743154,0.3013995807822779,0.6341187718442388,0.46775917631325836,0.4631929888913981,0.77609875459491,0.619645871743154,0.336396799072837,0.6542138754795052,0.4953053372761711,0.5034384986648004,0.7909664949338777,0.647202496799339,0.336396799072837,0.6542138754795052,0.4953053372761711,0.5034384986648004,0.7909664949338777,0.647202496799339,0.47549476271887775,0.10593616155057445,0.05320055107155861,0.47549476271887775,0.6439827159888731,0.3285403971453036,0.3515117359932282,0.32430808488398205,0.4520918875708002,-0.014273748387563415,0.18817898242911532,85709,59895,25814,24446,0.3011819062175501,0.69881809378245,71,169
